id,x,y,z,vx,vy,vz
21794,5.03207286158946165e-1,5.43022530438046908e-3,1.68220455543390468e0,0,0,0
21795,-6.54007563309049633e-1,-5.73797809838395900e-1,1.22553158458134193e0,0,0,0
21796,1.50532129574834084e-1,-1.42372119943046382e-1,2.78756550869731001e-1,0,0,0
21797,4.87232094358816481e-1,-4.82775941511496609e-1,8.30061206145002450e-1,0,0,0
21798,7.03260482826823186e-1,-1.82922240294993321e-1,8.12182057981925665e-1,0,0,0
21799,-1.29292413100860565e-1,3.09850629042844661e-1,5.47003191522512158e-2,0,0,0
21800,3.34224135845528958e-1,-2.72406495829861754e-2,7.90579132518340777e-1,0,0,0
21801,7.85619523767392414e-1,3.74041236529576604e-1,2.79994660181868193e-1,0,0,0
21802,-5.97038404702265657e-1,5.72196905429897873e-1,1.51027540172927521e-1,0,0,0
21803,-1.20796810893425324e-1,4.19272600299619103e-1,4.05311882728782547e-1,0,0,0
21804,1.48066729836275390e-1,1.22785596420423845e-1,1.86600241667376543e0,0,0,0
21805,-3.81714752396330201e-4,2.50655796446844048e-1,1.57793276055163867e0,0,0,0
21806,-3.80901715414562747e-1,-6.52955314550435317e-1,-2.45298365479654813e-2,0,0,0
21807,5.16770154594873854e-1,9.62917253610579421e-2,5.04703450834107725e-1,0,0,0
21808,-5.95027786035104644e-1,1.91155705799120113e-1,4.76994855357528891e-1,0,0,0
21809,4.64556429626548695e-1,1.41994952767556193e-1,7.17469768669860009e-1,0,0,0
21810,4.22620487154691582e-1,4.81295507253570787e-1,1.29902713276971182e0,0,0,0
21811,-4.31046879686292406e-1,-5.09364187829480897e-1,-9.79557899462336762e-2,0,0,0
21812,7.03914952053765752e-2,5.57904653730966760e-2,1.71748123737324665e0,0,0,0
21813,4.56407310214235251e-1,-1.13118123553840461e-1,-1.41987657849973026e-1,0,0,0
21814,-6.63646909115050421e-1,2.65482239708183798e-1,6.38054047733070839e-1,0,0,0
21815,-9.33829916785824526e-2,-1.81893536170023823e-1,1.66526724478095312e0,0,0,0
21816,-3.32971185385528279e-2,8.29740965103786032e-1,1.38656219753050713e0,0,0,0
21817,1.21502803242498264e-1,-7.28648143885434307e-1,1.19503279874150303e0,0,0,0
21818,3.54986596970507717e-1,-2.83509967537215468e-1,-6.06116817209361516e-2,0,0,0
21819,-5.88630490441379495e-1,9.57755844945909068e-2,1.17707848268217008e0,0,0,0
21820,-5.05543844926162667e-1,-3.06428797607317449e-1,1.07046162852900784e0,0,0,0
21821,4.97738644861925927e-1,-2.10377406661582916e-1,3.97805765104915943e-1,0,0,0
21822,6.56110403128376651e-1,5.71322478690498015e-1,1.81260921612120152e0,0,0,0
21823,-2.42811097305821698e-2,-4.53673668153968090e-1,6.89563265270693670e-1,0,0,0
21824,1.31706519056022098e-1,1.58039420343564579e-1,1.71802028724966793e0,0,0,0
21825,-6.30267351873943227e-1,3.92674024004189381e-1,6.98820106972855459e-1,0,0,0
21826,-4.42825124466987630e-1,-2.83583937808582764e-1,1.18250847765928291e0,0,0,0
21827,5.34003170781282344e-1,-1.73818986401666042e-1,3.45069827894246339e-1,0,0,0
21828,-6.61675030498358629e-1,9.34437250915532841e-2,7.51013114248015090e-1,0,0,0
21829,5.47204067907960390e-1,-3.90186975870350727e-1,1.67359605167187753e0,0,0,0
21830,2.29196130853089181e-1,-2.11845493018406550e-1,8.94442098439214628e-1,0,0,0
21831,-6.23289278122001855e-1,-1.72234443868780424e-1,1.05741052068686248e0,0,0,0
21832,-4.10067449456550215e-1,-4.10953102079262486e-2,1.28950389154531897e0,0,0,0
21833,-2.15220469010528159e-1,-7.09125244835968060e-1,1.28440389471904948e0,0,0,0
21834,2.13051667113673876e-1,-2.47790886688061485e-1,1.33736148128495258e0,0,0,0
21835,7.68275022338748226e-1,-4.08419681089347064e-1,5.50325042334047998e-1,0,0,0
21836,-5.60778440425969138e-1,2.91581953132315164e-1,8.83076619438174948e-1,0,0,0
21837,9.08841035225628063e-2,-1.66144038584563586e-1,7.29350950087590211e-1,0,0,0
21838,7.24888612950552874e-2,-2.33118544669193156e-1,-6.00303105424080871e-2,0,0,0
21839,-6.69697904629481422e-1,-4.72875737838109211e-1,8.42561800309112763e-1,0,0,0
21840,7.06085087849007281e-2,9.17141951178511994e-2,6.40991087720388708e-1,0,0,0
21841,-6.27849181177195792e-1,5.50219475997070911e-2,7.89537924571422023e-1,0,0,0
21842,-3.52511662226355993e-1,1.52875007495259535e-1,9.34189814276328079e-1,0,0,0
21843,-3.61605449183836303e-1,1.40598342135836080e-1,1.52030700407575625e0,0,0,0
21844,7.48050825827703325e-1,3.05074805760292944e-1,1.28986641176237438e0,0,0,0
21845,-2.85307830671105642e-2,-4.24828523923842682e-1,1.81412676074120860e0,0,0,0
21846,1.94136585955262619e-1,7.29709648195571936e-1,8.39842889285475347e-1,0,0,0
21847,3.90677090107723335e-1,-1.41803940884632183e-2,8.06209922974629678e-1,0,0,0
21848,-5.82743554613429970e-1,-1.73685268458266318e-1,1.84976149516969990e0,0,0,0
21849,-4.70850545175522939e-1,4.39887656630084944e-1,1.01099844691058149e0,0,0,0
21850,5.71827642569594841e-1,-4.32419789798313969e-1,1.79194950896146898e0,0,0,0
21851,3.78167905474590393e-1,2.52863559475325517e-1,1.22011440634115753e0,0,0,0
21852,3.14726849200430370e-1,4.00983110832317469e-1,2.43952103217584065e-1,0,0,0
21853,-7.99445953048270375e-1,-3.43252703844911744e-1,1.57853983357475758e0,0,0,0
21854,2.91166708621818426e-1,3.49790534231363415e-1,1.56320617257744932e0,0,0,0
21855,1.44532612222747131e-1,4.01484269049936837e-1,-1.66180534529036833e-1,0,0,0
21856,-4.50995347815946135e-1,-1.89252563352698605e-1,9.79973906542188300e-1,0,0,0
21857,-4.69352063874936276e-1,-2.83051242766827582e-1,5.19806895743009645e-1,0,0,0
21858,-1.47617601534275139e-1,3.64553699792660946e-1,-2.88857730145488274e-2,0,0,0
21859,-1.32607918201774505e-1,8.04630612436292525e-1,1.70110640470231966e0,0,0,0
21860,-7.49321749806110771e-1,-8.30355668383184337e-2,1.84367595934444503e-2,0,0,0
21861,8.88213337662021180e-2,1.26442346747103196e-2,1.14330472729312693e0,0,0,0
21862,-2.10739513158199665e-1,2.85594918788158014e-1,1.13977870136604054e0,0,0,0
21863,5.06095989872045626e-1,5.80627631389037946e-1,1.32105345286429188e0,0,0,0
21864,6.77270900858611191e-1,1.89224838973625048e-1,1.19166306986496329e0,0,0,0
21865,3.31416754080416598e-1,5.49607884335470920e-1,7.21602596028715459e-1,0,0,0
21866,-5.76427448387307861e-1,1.50445973252996884e-1,1.61324277018951912e0,0,0,0
21867,3.74092953598263334e-1,-7.11932135922889175e-1,3.34119171349463243e-2,0,0,0
21868,-5.15858791229480904e-2,-4.95372137704932158e-1,1.57056090393604197e0,0,0,0
21869,2.05952115868648727e-1,4.52041030001887723e-1,1.56886351522116207e0,0,0,0
21870,-6.69020880876620705e-1,1.53815897841562493e-1,1.22338188821790039e0,0,0,0
21871,-4.49335144275145759e-1,2.23585814513608122e-1,1.37598006110765048e0,0,0,0
21872,-5.30680044375994586e-1,5.89648444412566475e-1,1.06015831775133429e0,0,0,0
21873,1.57651038049986369e-1,5.55820611352892957e-1,7.43808915506358082e-1,0,0,0
21874,-6.57774241935576653e-1,4.33383067018796309e-1,1.29937947412284394e0,0,0,0
21875,-3.52173706561730360e-1,-4.87519299516407878e-1,1.15437338752657581e0,0,0,0
21876,-6.02063126831291484e-1,-4.98905726034868657e-1,7.92453434197112894e-1,0,0,0
21877,3.90140890809328178e-1,-1.75598767653340343e-1,4.99416532914138012e-1,0,0,0
21878,-4.20361406956568595e-1,-4.21123212912773492e-1,7.00839858392098836e-1,0,0,0
21879,-1.64574112405618200e-1,4.81812041245292588e-1,1.19720452152201084e0,0,0,0
21880,-5.73562064452989073e-1,-3.68797786966799823e-1,1.75439488115230802e0,0,0,0
21881,-6.49962917592762146e-1,3.61441184494841694e-1,7.73946154712711887e-1,0,0,0
21882,-1.86236602756108816e-1,-8.49853139088990850e-1,5.53170650227519989e-1,0,0,0
21883,-1.93131628344354100e-1,-5.56659363150789455e-1,5.22087828534447684e-1,0,0,0
21884,7.39842416074394049e-1,4.57766776240707607e-1,5.29394693766434110e-1,0,0,0
21885,-7.70567841666233710e-1,4.04073170354573796e-1,6.23966167319208953e-1,0,0,0
21886,3.16769057839571960e-2,-5.35842885862243823e-1,1.16478063538220233e0,0,0,0
21887,-7.56031940160236449e-1,7.76058286250126406e-2,1.89399210761873049e-1,0,0,0
21888,-7.43032455957560067e-1,2.52554496159446085e-1,1.74965848097078103e-1,0,0,0
21889,1.20300938064068608e-1,8.61651377055861034e-1,1.77328299470460404e0,0,0,0
21890,-7.46226782145593126e-1,-3.60954579950437504e-1,1.30182495404187720e-1,0,0,0
21891,-5.72314888537953537e-1,-1.76235454986132467e-1,1.36975089707846132e0,0,0,0
21892,7.11682619416129980e-1,2.47421968227699407e-1,2.73898566017200362e-1,0,0,0
21893,-4.20672314286997029e-1,-2.90691120987062179e-1,9.38004411689956075e-1,0,0,0
21894,-1.16373288526133212e-1,-5.06322436349144978e-1,1.49876951624580257e0,0,0,0
21895,-6.61137006769112801e-1,-8.51032212497150609e-3,1.37360056249354896e-2,0,0,0
21896,-2.64614556680765091e-2,-8.12442866795865193e-1,2.21554465895025643e-1,0,0,0
21897,-6.33715934135679171e-1,3.23829835887260276e-1,1.56809946492979213e0,0,0,0
21898,8.00749517317426163e-2,1.87733308578720060e-1,2.48359286586583017e-1,0,0,0
21899,3.73096319822858249e-2,3.10879173437091094e-1,1.05178688383796426e0,0,0,0
21900,-6.21847719487727213e-1,1.91943545388575526e-1,8.91152899373782503e-1,0,0,0
21901,8.09307132207804925e-1,-3.19601302037799462e-1,4.25098328758265032e-1,0,0,0
21902,-4.95196941892431963e-1,2.25275216535739120e-1,6.48996214192470999e-1,0,0,0
21903,-1.34240765228033965e-1,-9.41825577575885753e-2,-4.89310664501943049e-1,0,0,0
21904,-4.38860744583655482e-1,-1.32316770561527824e-1,1.30401411279037949e0,0,0,0
21905,-6.72558780124276501e-1,4.18999699609026000e-1,5.91591685717388072e-1,0,0,0
21906,-7.31109010416757577e-1,-1.77846994089862376e-1,7.38068220633580463e-1,0,0,0
21907,7.31362476126182770e-1,1.60592897401120316e-2,6.46594121787727127e-1,0,0,0
21908,-2.50222331819562216e-1,-3.71321476327044875e-1,6.45036842543421085e-1,0,0,0
21909,-3.43391523250268837e-1,-2.11499789695165391e-1,1.41848097263304523e-1,0,0,0
21910,5.81396540050053909e-2,6.46961314930730280e-1,4.58790638473990153e-1,0,0,0
21911,-1.11650166418219135e-1,6.09448888726969784e-1,8.86050263796224979e-1,0,0,0
21912,4.56114004029877158e-4,-1.85233043292359456e-1,1.65958104387948380e0,0,0,0
21913,4.79275007678156895e-1,4.17459417714914127e-1,1.63269233712968109e0,0,0,0
21914,4.66345875155462219e-1,7.34668303949904344e-1,7.15799080345469796e-1,0,0,0
21915,-6.60616512638515285e-1,3.31461633714014936e-1,8.81275405065868767e-1,0,0,0
21916,-7.72157627627265253e-1,-2.34308152757215157e-2,4.53236997878518233e-1,0,0,0
21917,5.16543989180949792e-1,5.50372380042500442e-1,1.37164942516109445e0,0,0,0
21918,-6.29470299944524525e-1,4.62401607909659840e-1,1.78802652522651995e0,0,0,0
21919,-1.86876489416206881e-1,6.43677251922086368e-3,1.25597529005122355e0,0,0,0
21920,-1.69179783727617189e-1,1.03512634236603021e-1,1.57251053383870665e0,0,0,0
21921,2.01196640934668408e-1,4.94582027481062003e-1,2.34252552465023772e-1,0,0,0
21922,-4.16022080888362400e-1,1.13475829352622654e-1,1.34157758292280849e0,0,0,0
21923,4.03174660107330440e-1,-4.04020237956294881e-1,1.52119116126719689e0,0,0,0
21924,-7.19068904411960030e-1,-3.17195517916344719e-2,8.35789254247429891e-1,0,0,0
21925,8.12093255857234020e-1,-1.88247034512591324e-2,4.48384917360028890e-1,0,0,0
21926,7.26997589355195983e-1,-2.82327191205422323e-1,1.60867561476786869e0,0,0,0
21927,1.39063299618027131e-1,-3.61846144671113867e-1,3.58942067101007456e-1,0,0,0
21928,-2.69014610003000976e-1,-7.17455355002361794e-1,1.25943150297249629e0,0,0,0
21929,-1.53410793041999782e-3,6.73459537092512689e-2,-1.78041684825698043e-1,0,0,0
21930,7.84642193914088626e-1,-2.20398503333128271e-1,1.63229075087816922e0,0,0,0
21931,-6.96364762404160009e-1,-2.34559438600067144e-1,1.05334017569810423e0,0,0,0
21932,1.87899828454526407e-1,-6.00041018714179253e-1,9.29453673288854088e-1,0,0,0
21933,-7.60479680857352958e-1,-4.22612348370842661e-1,1.77096315388968484e0,0,0,0
21934,-9.32647408181157128e-2,3.52586618752752032e-2,5.86446676952459223e-1,0,0,0
21935,-1.24877588709115472e-1,3.15488048924271805e-2,1.16692804078445844e0,0,0,0
21936,1.36211174330016754e-1,-5.81241144736503235e-1,6.47713637233004458e-1,0,0,0
21937,7.21667705118968938e-1,-1.86378670383266290e-2,2.70829447110776389e-1,0,0,0
21938,3.64520390835821995e-1,4.99345963391689351e-1,1.64858206844735689e0,0,0,0
21939,2.56024360103648596e-1,7.26579770961320648e-1,4.67413314778990729e-1,0,0,0
21940,-7.50435215320840010e-1,-3.90399712689461276e-1,1.72136873611051611e0,0,0,0
21941,1.48968928541683004e-2,5.83653593665225401e-1,5.05981709136880745e-2,0,0,0
21942,-2.69608620825375067e-1,-3.18198430240340738e-2,6.71303448449902640e-1,0,0,0
21943,-5.26493129571011909e-1,2.38375501466289080e-1,7.00664745095219144e-1,0,0,0
21944,1.78117866659529750e-1,-7.44923166807602954e-1,1.64238342927930203e0,0,0,0
21945,5.00357851436779438e-2,-3.77130882684998170e-1,1.96877361236054232e-1,0,0,0
21946,-7.00318623684078156e-1,1.83637957092436549e-1,5.95198929066172777e-1,0,0,0
21947,1.00086446018848058e-1,5.35195770861130571e-1,4.70188306321694449e-1,0,0,0
21948,5.91961564918728311e-1,-2.81865122664699042e-1,1.70838327782784738e0,0,0,0
21949,-2.00523882262930359e-1,-3.27427905881320258e-1,9.02807571194551017e-1,0,0,0
21950,-2.48694509220647980e-1,3.49171962395141811e-1,1.58491400576531238e0,0,0,0
21951,-5.96108618396268164e-1,4.75756788739760073e-1,3.49918358866257773e-1,0,0,0
21952,6.08664029949640306e-1,-5.68348657195849261e-1,4.92943836375036970e-1,0,0,0
21953,-8.49195931320216452e-2,-5.91211396985337423e-1,6.41580886160329711e-1,0,0,0
21954,-5.27376090199117853e-2,-5.52786376295811621e-1,7.36496039292184101e-1,0,0,0
21955,-2.75754124576910120e-1,2.75112498537786188e-1,1.49163725612706344e0,0,0,0
21956,6.45643121033982248e-1,-4.84685588907050380e-1,1.62644349572245994e-1,0,0,0
21957,8.09349816598238347e-1,2.28351509525176535e-2,5.56629179997473522e-1,0,0,0
21958,-2.30313148637472959e-1,3.81184042817327595e-1,1.71511546175516649e0,0,0,0
21959,3.30758699631080455e-2,1.83550095687854464e-1,5.28231829503233663e-1,0,0,0
21960,3.94056168554564379e-1,-2.70809587380044181e-1,1.67745284867196376e0,0,0,0
21961,-6.17060317257288188e-2,-6.66255330916090904e-1,1.45747222890800332e-1,0,0,0
21962,-2.33025686220734468e-1,3.25605898173245090e-1,8.64079402635404392e-1,0,0,0
21963,3.80990661028359101e-1,-6.62683126380624543e-1,1.39239258262855747e0,0,0,0
21964,-1.90427382815480745e-1,6.96276748883207675e-1,6.97746225117291563e-1,0,0,0
21965,-2.59443653972849575e-1,2.99065487516042318e-2,4.17024808049994700e-1,0,0,0
21966,9.26905372712534675e-2,2.87665104371042646e-2,1.08141092667739480e0,0,0,0
21967,1.55550183859936908e-1,6.28816687820410891e-1,3.19710723428411558e-1,0,0,0
21968,7.15117881282187229e-1,4.91262665106650676e-2,5.34103190617726598e-1,0,0,0
21969,6.01623685345448189e-1,-7.77113649502109566e-2,1.50325353693667929e0,0,0,0
21970,-2.07160613235666119e-1,-1.46110960040439941e-1,1.10477673573145885e0,0,0,0
21971,6.06536256402188001e-1,-3.25677669868663533e-1,6.43135948714007255e-1,0,0,0
21972,-6.19287784355058379e-1,-2.07726934921830780e-1,7.52957789151079693e-1,0,0,0
21973,5.24348446081553621e-1,-2.96990920027934757e-1,1.30119535200249814e0,0,0,0
21974,-3.25094208498361736e-1,-5.23369691648677637e-1,1.30993222216201688e0,0,0,0
21975,3.22925389157555809e-1,-5.24461076643133461e-1,9.00941013989194572e-1,0,0,0
21976,-6.52552353474805780e-1,2.07149798857685086e-1,6.46012071340071325e-1,0,0,0
21977,1.07059128715272525e-1,3.22376967524693414e-1,-2.41911608347117085e-1,0,0,0
21978,5.50867293487191323e-1,6.05797810847015672e-1,4.44337043652581309e-1,0,0,0
21979,-1.94912731394142613e-1,-8.47900124266187105e-1,1.80693761788103457e0,0,0,0
21980,1.02603862609571272e-1,-6.04389621113033959e-1,9.03163580474267813e-1,0,0,0
21981,2.02540032103400075e-1,-1.66759679258701610e-1,1.53130982110112002e0,0,0,0
21982,-2.26575879352588022e-1,-1.57147513147206846e-1,2.71222702703342200e-1,0,0,0
21983,3.17000073904945667e-1,8.09829949199725618e-1,7.73103930829035946e-1,0,0,0
21984,-5.45285185322998744e-1,9.33100721661890009e-2,-3.59984902162905924e-3,0,0,0
21985,-6.33255459628411094e-2,5.56063579041618850e-1,-9.81506782467514022e-2,0,0,0
21986,4.40364544275069353e-2,-3.23984474720749371e-1,1.05804394950578320e-1,0,0,0
21987,-5.71874330903659245e-1,5.98427924997651295e-1,1.57895261170533274e0,0,0,0
21988,3.18763574778831368e-2,2.43319842123216390e-1,6.17349917091612133e-1,0,0,0
21989,-7.18808644336212832e-1,4.90157062024210721e-1,1.72528724350418838e0,0,0,0
21990,-2.33236116001970334e-1,7.23448885084343463e-1,1.40288110576414132e-1,0,0,0
21991,1.69596737480897958e-1,6.11356235997855491e-1,7.24732609408139217e-1,0,0,0
21992,-3.40983833195655894e-1,6.38695937802345015e-1,1.01267646636550257e0,0,0,0
21993,1.52585815430850646e-1,4.78400737990846078e-2,1.24172436280333010e0,0,0,0
21994,-1.03662645361712338e-1,-4.30403281591995923e-1,1.07869809829940433e0,0,0,0
21995,-4.22905266029370064e-1,-2.49691613013998046e-2,5.33051009273089238e-1,0,0,0
21996,-2.36708507872817692e-1,-3.69052257347889545e-1,7.03320904663458202e-1,0,0,0
21997,5.79866118526278784e-1,-2.03324206945597080e-1,4.83531666367991497e-1,0,0,0
21998,4.35329806196623148e-1,6.06262583193592719e-1,1.64874017802289097e0,0,0,0
21999,-4.45591535823479712e-1,3.26268763934875194e-1,2.64976024012952172e-1,0,0,0
22000,5.31838079103687411e-1,-6.88657501952827378e-1,6.59755566247352765e-1,0,0,0
22001,-3.14540187151933048e-1,3.22605797351658230e-1,5.32089748920405281e-1,0,0,0
22002,2.95917100797019939e-1,7.18751238585288776e-1,3.65846007281765861e-1,0,0,0
22003,-1.93502586332148341e-1,6.70853627472862257e-1,3.89116592658663329e-1,0,0,0
22004,-8.47549741002750712e-1,-1.96921575717220160e-1,7.79077503930021842e-2,0,0,0
22005,8.09479571099566003e-2,7.38482073371356101e-2,-1.37443611641290903e-1,0,0,0
22006,8.64203986036121558e-2,3.88523609510873114e-1,9.30591127495131065e-1,0,0,0
22007,8.60270192191734284e-1,1.30381964482365553e-1,4.93648591969433059e-1,0,0,0
22008,-5.00748849337757429e-1,1.62340834688253166e-1,4.32911310158934359e-1,0,0,0
22009,5.56549256959846111e-2,6.52843413551316809e-1,7.73376972436132792e-1,0,0,0
22010,-7.28496837800253316e-1,-4.75646404419924840e-1,8.29858498420091406e-1,0,0,0
22011,8.20035717728655911e-1,-6.57437546166980552e-2,3.20629085288173077e-1,0,0,0
22012,-3.07359452608501948e-1,5.15093770975653675e-2,7.57621960610795120e-1,0,0,0
22013,-5.68270056607184215e-1,4.84792947215061720e-1,4.62111842569964626e-1,0,0,0
22014,-7.36849050208831624e-1,-2.45440566464693699e-1,2.83007626266943646e-1,0,0,0
22015,6.69877375201796466e-1,4.19425064671901882e-1,3.13816049285834342e-1,0,0,0
22016,3.46343401588802779e-1,-2.71228827277550766e-1,1.00614596012898169e-1,0,0,0
22017,-4.91306974680392305e-1,6.74770214518473008e-3,9.48339657323085561e-1,0,0,0
22018,6.07055702707234232e-2,-3.31045796628112010e-1,2.74480172411973922e-1,0,0,0
22019,-5.67474653124298567e-1,5.86819501947516864e-1,2.10932568723962655e-1,0,0,0
22020,4.52115771703270664e-1,2.84906547727244330e-1,2.63323341927332699e-1,0,0,0
22021,1.76042961318071171e-3,6.10898420962184829e-1,1.60768194584362267e0,0,0,0
22022,1.43841307773714927e-1,-3.94611799431656862e-1,4.64236233840634616e-1,0,0,0
22023,-7.98140111361703153e-2,1.10480309758192258e-1,1.41826712512889752e-1,0,0,0
22024,-2.16925712249390168e-1,6.02493103748316661e-1,1.59290770179868613e0,0,0,0
22025,-4.41088229588238900e-1,5.99866873428489322e-1,9.86446455652668086e-1,0,0,0
22026,-3.85269179296231987e-2,6.15391387307794857e-1,2.67386384566361364e-3,0,0,0
22027,-1.96469845913979646e-1,-2.38150314727188228e-1,-2.42796880589450148e-1,0,0,0
22028,1.46483500560248170e-1,-2.34224318996647696e-1,5.17406645666106058e-1,0,0,0
22029,-2.02072372145633644e-1,9.10739459593296469e-2,7.42245526021116264e-1,0,0,0
22030,6.95446674164566958e-1,1.73959774501268247e-2,1.29580095757048008e0,0,0,0
22031,3.09148581128246391e-1,4.03290845977884838e-1,8.35320110386705145e-2,0,0,0
22032,-3.85442558436838389e-1,-3.27723707626701943e-1,1.77679897938608944e0,0,0,0
22033,6.44713590327736452e-1,-8.48219176531282565e-2,7.76538094315033511e-2,0,0,0
22034,6.20173199740536973e-1,1.46251218416931145e-1,4.84501630168428232e-3,0,0,0
22035,-1.89612847035239063e-1,-7.49948009435632112e-1,9.14270415126761549e-1,0,0,0
22036,1.40225337236418307e-1,1.70996650868509154e-1,8.97777190067906794e-1,0,0,0
22037,-2.44622872132453872e-1,5.81671483016269142e-1,-1.18462138692338043e-1,0,0,0
22038,7.00216703953560948e-1,-3.40168797247937416e-1,2.74189730181748637e-1,0,0,0
22039,-2.16591835391708343e-1,1.14186354106500507e-1,2.60799544897648172e-1,0,0,0
22040,-6.79917275477539107e-1,-1.76820243283890233e-1,6.38055857676117055e-1,0,0,0
22041,7.06006858340437304e-1,-4.14423739750636455e-1,7.69419369847301304e-1,0,0,0
22042,8.66213882118877176e-1,-8.15774345641733650e-2,8.63126490670235502e-1,0,0,0
22043,6.27197410883888473e-1,-4.69419005342274154e-1,7.44477606377923484e-1,0,0,0
22044,-5.83697727491641061e-1,-3.84037415131137094e-2,1.62302009134277725e-1,0,0,0
22045,-8.49619392546069441e-1,-1.88203274354955791e-1,1.37105814105713153e-1,0,0,0
22046,2.76898661235152221e-1,7.09391061852729488e-1,-4.43876738683607747e-2,0,0,0
22047,2.29489720406670650e-1,4.34047206441828315e-1,-1.46223096255550272e-1,0,0,0
22048,6.27501587141734291e-2,-3.67285319694719781e-1,1.13293542919772761e0,0,0,0
22049,-5.78453878383243469e-1,3.94457290772592784e-1,4.01444474514199623e-1,0,0,0
22050,-1.31317415155979583e-1,-2.46447575254834350e-1,1.57569411653387204e0,0,0,0
22051,-7.77187858070749055e-2,4.38132170261983700e-1,-1.60324689435629220e-1,0,0,0
22052,7.57403682494998787e-1,-1.94225607679330226e-1,9.45030654484055738e-2,0,0,0
22053,2.95869373824489024e-1,8.18142182226605952e-1,1.78871353729923555e0,0,0,0
22054,-5.57837210622837643e-1,-1.43294168310591635e-1,1.67176822438559936e0,0,0,0
22055,7.58247552637128508e-1,-4.26504454653903409e-1,8.47094135650897195e-1,0,0,0
22056,-1.29411708189197366e-1,-3.00769655672839219e-2,1.07621676738133765e0,0,0,0
22057,3.96648420613473385e-1,3.88863631223101747e-1,1.17648479202720524e0,0,0,0
22058,-4.83760492383479568e-1,1.02781817102574280e-1,6.01168089311938658e-1,0,0,0
22059,2.70722520128694411e-1,2.93921580167677499e-1,1.25779590237010130e0,0,0,0
22060,-6.35903036973479302e-2,-5.60827281548584522e-1,3.90312748871092408e-1,0,0,0
22061,-2.07195807305187052e-1,-2.71793858712779224e-1,-3.58943648143678490e-2,0,0,0
22062,3.31087456131575253e-1,-2.84596543241255710e-2,7.09163992045623304e-1,0,0,0
22063,-3.62612630438785111e-1,-5.64815180474709133e-1,1.33813285873024190e0,0,0,0
22064,1.21838033959876649e-1,-5.37708292374390218e-1,1.67750625999355440e0,0,0,0
22065,-6.81915935950179186e-1,-4.42130101842180601e-1,1.59210356925570035e-1,0,0,0
22066,-4.06203226002972984e-1,3.66358739840184189e-1,4.34110597085653693e-1,0,0,0
22067,6.98727100048989969e-1,4.16615604514546101e-1,8.12837814826292471e-1,0,0,0
22068,-7.45238472344899039e-1,-2.28111264481803758e-2,9.98957108423729867e-1,0,0,0
22069,-4.48595924834535448e-2,-5.51715389662908784e-1,1.80317281073062929e0,0,0,0
22070,-9.12793939667739113e-2,5.69836912388987926e-1,-1.49261080334692819e-1,0,0,0
22071,-2.79351995535220887e-1,1.63467609461623531e-1,1.67474911040000807e0,0,0,0
22072,3.33065114887331482e-1,1.11610303468184555e-1,1.73696322099071110e0,0,0,0
22073,-1.12680949345894427e-1,-4.52989194955348728e-1,1.74270784860771477e0,0,0,0
22074,5.80320549203112296e-2,4.60225729746152612e-1,-2.13408042011503374e-1,0,0,0
22075,4.06918886504474497e-1,3.30431962002795621e-1,-2.02465232914707874e-2,0,0,0
22076,3.62939391399095534e-1,-2.48554257965275027e-1,-1.25221519687242627e-2,0,0,0
22077,6.43005863623348217e-1,-3.97888506582295617e-3,1.63611588266825425e-1,0,0,0
22078,-2.85934219936974154e-1,-1.35462904157326331e-2,4.73956483854479416e-1,0,0,0
22079,2.67341807835916878e-1,8.23195538827704243e-1,2.64693050600697255e-1,0,0,0
22080,1.81769219117008052e-1,2.01902344001494760e-1,9.83314056546544801e-1,0,0,0
22081,3.08292510592565738e-1,3.93605354244106920e-1,1.21089039305385637e0,0,0,0
22082,4.14967846898104009e-1,2.42337057287618007e-1,2.33957581184975859e-2,0,0,0
22083,-1.64832450630562788e-1,5.23432867443741900e-2,-5.65545431869228232e-1,0,0,0
22084,-5.30103465251211659e-1,3.33477041412037878e-1,1.36018140563366741e0,0,0,0
22085,5.84228926289863670e-1,-4.77636964257688090e-1,1.26311498868226624e-1,0,0,0
22086,5.90235585184160971e-1,-1.16032937912500550e-1,6.71561000132596786e-1,0,0,0
22087,2.22267265553571236e-1,-5.67921072547581396e-1,4.52238266891226426e-1,0,0,0
22088,-1.47870662613453774e-1,3.35581573087253060e-1,6.44806316357191656e-1,0,0,0
22089,-6.31113938347878434e-1,9.72938575699406455e-4,7.63752565807097494e-1,0,0,0
22090,6.61959661719337400e-1,7.74773304111747718e-2,1.77389618208351729e0,0,0,0
22091,-3.55405642983564890e-2,5.30071818879501278e-1,1.63100803217375834e0,0,0,0
22092,2.47873300160928262e-1,-7.62599225734357344e-1,1.70632560395645605e0,0,0,0
22093,2.53309650610262505e-1,1.26240094395467572e-1,1.80427100371718274e0,0,0,0
22094,4.24056306274906147e-2,5.09533539844020181e-2,7.71344664155781845e-1,0,0,0
22095,3.70801217399769761e-2,-3.73257582376602184e-2,7.16339158685525890e-1,0,0,0
22096,2.77306934722039600e-1,-4.48560658128883460e-1,2.64714535819691121e-1,0,0,0
22097,3.38002926894600875e-1,-8.01684257314017934e-1,1.50689166986958645e0,0,0,0
22098,2.41557311561512139e-1,2.42721217270394862e-1,1.24598688344993969e0,0,0,0
