id,x,y,z,vx,vy,vz
186,-0.86662455434862307,0.075145496864342118,1.0209565964598553,0.00032445309383262038,-0.00066576295818670964,-0.0019638629361318346
187,-0.32014666747671716,-0.21884362384462239,1.6203356522498265,-0.00015714952446360629,5.0318313906938964e-05,-0.0032229864667429609
188,-0.6104917493343327,0.065242563724604685,0.39922239400322662,0.00068420361042796478,-0.00010868495086184376,-0.0017954798540594584
189,0.4409404829868932,0.088147883029472671,0.35944826128323992,-0.00086647389675056506,-0.00071111553874815038,-0.0019660619949155495
190,-0.24563977656624991,-0.31134869447880109,0.90571294391406731,9.0326809639034407e-05,-0.00019437462875267596,-0.0034530699018269196
191,0.40193418526692581,0.10485587968079849,0.99002723998315678,0.00015704793810332853,0.00034902919545617029,-0.0027050441353592986
192,0.372262015117517,-0.29940323424954757,0.83663034220568311,-0.00050995066025532557,0.00012231948763958024,-0.002034232851846209
193,-0.44364005928962252,0.1745979906197834,0.01271782863094025,1.0028805722009419e-05,-0.00049157745924533771,-0.0012850642737488231
194,0.57884750547007147,-0.080479207033638506,0.76766872718338697,0.00017983904565327871,-8.7964851732657182e-05,-0.0021349196886829439
195,0.30169101909362839,0.6951516355887517,0.35802187761719084,0.00048114557604010997,9.7309322051012383e-06,-0.0022831472454782338
196,-0.12458468162786317,-0.55456111758972371,-0.015511061381048564,0.00060237441256109632,-2.7631834604026156e-05,0.00031505194688727763
197,-0.40067328552990306,0.71215338894617508,0.050089331048257905,2.4656118848068921e-06,-0.00059746610958035895,-0.00022276215480757032
198,0.29870146059394148,0.6946329890930194,1.1632547883490765,-4.2067783189076555e-05,3.9899591000331971e-05,-0.0018961259847670618
199,-0.10552592729475634,-0.54434009119175364,0.42730717064181634,0.0012744696615731247,0.0011263616286698822,-0.0027240331581247345
200,0.022273336766310908,-0.44353280204227946,1.4102351211999509,-9.3649041516540088e-06,2.2764462794081185e-05,-0.0028865357524171472
201,0.52206972247127581,-0.57800767077820259,1.6663827593571208,0.0001176160243546326,1.9565628851545638e-05,-0.0015331803909446843
202,0.80941767667261133,0.26740559567451655,0.0073855243887081786,-0.0013087484923996258,0.0002442714616459681,-0.00066975087518929299
203,-0.63027877160440393,-0.53130518423632567,1.0816718227879845,0.00018509058180569485,0.00051213850224989617,-0.001462361899635437
204,0.12899506479603851,-0.50670423623211946,0.37596065796781697,-1.3978373920830365e-05,-0.0011466496582849912,-0.0017112282658863158
