id,x,y,z,vx,vy,vz
23204,4.08575061701333175e-1,5.92349739522804120e-1,-2.46892739812834862e-2,0,0,0
23205,-5.84589821443214586e-1,-5.09693196569988016e-1,1.61723037836709937e0,0,0,0
23206,-2.32835065249791980e-2,-4.47844406793264316e-1,3.12111905465535355e-1,0,0,0
23207,-5.21673569458191877e-1,-6.96348594911633034e-1,1.23114633628317871e0,0,0,0
23208,8.48893254610951359e-2,-5.70738842380579925e-1,6.53999263889092131e-1,0,0,0
23209,2.31213393691995867e-1,-6.25665296587500586e-1,1.70009662886473079e0,0,0,0
23210,1.55588713109348714e-1,8.56012902412531917e-1,6.91183647007732049e-1,0,0,0
23211,-3.58211102494614131e-1,-5.13691116666831760e-1,6.29660713271620875e-1,0,0,0
23212,-3.69255850244475436e-1,-7.87744342877770620e-1,1.04045796047223060e0,0,0,0
23213,4.59361216814192674e-1,-4.80803757904220974e-1,1.74124592380190818e-2,0,0,0
23214,3.54573142846237643e-1,-5.17529882212254044e-1,1.22086751963266193e0,0,0,0
23215,-2.99959761715422255e-2,5.67441163190555264e-1,1.76975830831490644e0,0,0,0
23216,7.56913741972787824e-1,-3.18299222666790893e-1,2.55525482456364972e-1,0,0,0
23217,1.95535292538830396e-1,1.00931220471348657e-1,-4.26178958618811554e-1,0,0,0
23218,-8.37226245665649405e-1,-2.35634238352434161e-1,1.55554879338676089e0,0,0,0
23219,5.80227238554911984e-1,-3.18713456340229906e-1,8.35727574023747311e-1,0,0,0
23220,-7.94523808612164428e-1,-3.54673382432618756e-1,7.30085859131883869e-2,0,0,0
23221,7.27833389260488101e-2,5.88109771189832320e-1,1.44851865907327082e0,0,0,0
23222,7.97400916420493378e-1,-1.97664314588978707e-1,4.60869923386516056e-1,0,0,0
23223,-5.38257126705019240e-1,-1.80031753234572794e-1,2.47377098856995797e-1,0,0,0
23224,-1.78472545303420826e-1,-5.68038949746274446e-1,1.42275947940767544e0,0,0,0
23225,-6.76223934988233744e-1,5.07815908635680935e-1,3.75641957008860999e-3,0,0,0
23226,3.15311576493956414e-1,7.55883230353768032e-1,4.57576963792883984e-1,0,0,0
23227,1.74501990686987241e-1,-7.78663409583497668e-1,4.17075517877042889e-1,0,0,0
23228,4.45911689416495782e-1,6.86425538917612710e-1,-1.20975918872037718e-2,0,0,0
23229,-2.91918244733361421e-1,-5.42953189310084294e-1,1.76530112175961329e0,0,0,0
23230,7.18085898829483926e-1,4.91204350001544776e-1,1.64619678734330477e0,0,0,0
23231,-5.59452667589244723e-1,5.40763456451714863e-1,1.07241507068486719e0,0,0,0
23232,-3.28011902926575838e-1,3.39393824011973849e-2,1.84695864411249605e-1,0,0,0
23233,-4.15459370997678823e-1,3.92429971900845609e-2,1.62642404589040446e0,0,0,0
23234,4.12981263290845391e-1,-1.17126453140010967e-1,1.02645273084798649e0,0,0,0
23235,5.99586280292737084e-1,6.30453865282730508e-1,4.20588987078019672e-1,0,0,0
23236,3.67496910714546154e-1,-1.89712122298530184e-1,1.61747962171065862e0,0,0,0
23237,6.54929588045272126e-1,5.16950363296783788e-1,8.52394846264239114e-1,0,0,0
23238,-3.11243785743918588e-1,5.95942621792406979e-1,1.54932396988299437e0,0,0,0
23239,5.85619753430470347e-1,-2.17935441322247153e-1,1.83306850947943301e0,0,0,0
23240,8.03083070102268426e-1,1.81377825295579637e-1,1.78139865881628423e0,0,0,0
23241,2.74167881245071354e-1,-7.69972875471720553e-1,3.87847067556180924e-1,0,0,0
23242,1.81735234417964880e-1,-2.64138569737386308e-1,-2.94900364918330993e-1,0,0,0
23243,-9.68373622825368235e-2,5.49328301636051397e-1,1.61711230046145538e0,0,0,0
23244,-3.17168947889355235e-2,6.34778430079379175e-1,1.48750979725052268e0,0,0,0
23245,-1.12235333388991818e-1,-3.15121528384556926e-1,7.91450596393539096e-1,0,0,0
23246,-1.47225605298427514e-1,2.72212352308970784e-1,9.46440440422343543e-1,0,0,0
23247,7.92878926169400589e-1,3.58236317118103775e-1,5.76752364042186327e-1,0,0,0
23248,7.07648320920068047e-2,4.58992353043247314e-1,1.23889902651190731e0,0,0,0
23249,5.30867751706668334e-1,-5.59593354263724474e-1,1.03785303217027480e0,0,0,0
23250,1.08511546627251387e-3,3.64923537688176203e-1,6.15587074239374421e-1,0,0,0
23251,3.69764120891096365e-2,6.06524901118949300e-1,1.38824150153350656e0,0,0,0
23252,7.42748001029091220e-1,3.54828210003017008e-1,1.04543349533879093e0,0,0,0
23253,-4.92359743017066531e-1,5.90257545206271494e-1,5.36375944252832082e-1,0,0,0
23254,5.38046414830743114e-1,6.83843690269746229e-1,5.50738321614079873e-1,0,0,0
23255,-2.37255540524784536e-1,2.18880578627537542e-1,1.76076529716730740e-1,0,0,0
23256,-6.61517544586519124e-1,9.68567157920449673e-2,4.68820107949705744e-1,0,0,0
23257,3.47452364430781091e-1,4.07650922764691670e-1,1.33878957420711098e0,0,0,0
23258,5.72396173077724502e-1,2.43582342009078689e-1,1.42143691045867859e0,0,0,0
23259,-4.71864223066063793e-1,7.25250668105575036e-1,8.30267642879881973e-1,0,0,0
23260,4.32571291164471072e-1,5.91618727832246893e-1,1.77617536975096368e0,0,0,0
23261,-4.09941798030601823e-1,-3.86658678813967760e-1,1.05482268405221014e0,0,0,0
23262,-4.86309846183636707e-1,7.21564479515072632e-1,9.54417876329891890e-2,0,0,0
23263,4.61166741810430936e-1,-6.20839718418581099e-1,1.73315252800215314e0,0,0,0
23264,1.37197512220152029e-1,3.68640560009970364e-1,9.43337651879012196e-1,0,0,0
23265,-1.02428310022447452e-2,-4.10087790301368119e-2,3.87204150028791980e-2,0,0,0
23266,-3.81719734740356365e-1,2.78918895197206695e-1,5.18849383205480463e-1,0,0,0
23267,1.94965679240177825e-1,-6.18886263396493552e-1,5.72675930656718957e-1,0,0,0
23268,2.94465529947051996e-1,5.74351293321357703e-1,1.58606757162130618e0,0,0,0
23269,5.61298696186261270e-1,4.57132250473246959e-1,7.20394670135427906e-1,0,0,0
23270,-5.06888440633022144e-2,-2.46312309000078153e-2,-1.28482629649166957e-1,0,0,0
23271,-4.15040942014047454e-1,-4.03258593826389233e-1,1.13978879290604862e0,0,0,0
23272,-9.30245206556920279e-2,5.24837886585809987e-1,1.26061407768323619e0,0,0,0
23273,-1.23094278171853880e-1,-6.64984486226473992e-1,1.15810931434217168e0,0,0,0
23274,2.32443489638796019e-1,3.41208663454622863e-1,9.17442557430682148e-1,0,0,0
23275,-2.79929214866191822e-1,-3.32354975621301563e-1,1.71183586682622679e0,0,0,0
23276,-1.79980397509515916e-1,7.92996043927177485e-1,1.64036539251150204e0,0,0,0
23277,3.00495828257683374e-2,2.91767273625143708e-1,6.52711509763700626e-1,0,0,0
23278,-2.82487663494208840e-1,3.26999578142846414e-1,6.70098667008235283e-1,0,0,0
23279,-6.16469902311127305e-1,-5.18045137684837280e-3,1.18855894134406825e0,0,0,0
23280,3.25667031683677388e-2,2.10631300258401793e-1,1.08443081474845338e0,0,0,0
23281,-2.02349784569257202e-1,7.46249103536223979e-2,3.54837480835035968e-1,0,0,0
23282,4.90251166280355755e-1,-4.36654079016587815e-1,1.53768911729315727e0,0,0,0
23283,2.19092376403113187e-1,-2.60953745953263261e-1,2.73647688867801941e-1,0,0,0
23284,-6.83163314830157048e-2,-5.71298767275692176e-1,2.10638025129167100e-1,0,0,0
23285,-5.07477928163802619e-2,5.58388821892543463e-1,9.67306268222200005e-1,0,0,0
23286,-3.64062791140704223e-1,-2.50488629705104160e-1,3.27392919617600586e-1,0,0,0
23287,7.14364066957066890e-1,2.38161133050800000e-1,3.79001462912197662e-1,0,0,0
23288,5.88289337618052910e-1,1.25353387337780509e-1,1.49272768941833789e0,0,0,0
23289,-6.33036330776772016e-1,-1.42392426056549420e-1,1.53847559596093153e0,0,0,0
23290,3.88366754600184660e-1,3.41457255938300563e-1,4.10277496356271199e-1,0,0,0
23291,-4.82864313712501769e-1,-5.30310305731743759e-1,4.80612703430780330e-1,0,0,0
23292,1.99189738502833807e-1,4.24553306077807335e-1,4.91524935342648739e-1,0,0,0
23293,-4.24638695863705784e-1,-4.67955407279554314e-1,1.66307628945786856e0,0,0,0
23294,4.86080456601799826e-2,-4.63993372661346160e-1,3.98528213301495848e-1,0,0,0
23295,5.04116677646861966e-1,-3.48216904877317490e-1,4.19157998999515446e-1,0,0,0
23296,-4.55627862881632040e-1,4.67939968971164022e-1,2.39118958935576609e-2,0,0,0
23297,3.78228666212733156e-1,-3.63170350178795787e-1,4.93692330366416576e-1,0,0,0
23298,4.76838974515374270e-1,-6.85668954385869278e-1,1.23126544037427155e0,0,0,0
23299,-2.56113545890309768e-1,-7.84780664820918905e-1,1.33184659548513595e0,0,0,0
23300,6.28401754130138657e-1,4.25896318673771451e-2,3.53380030408604107e-1,0,0,0
23301,-9.64842808336070362e-2,8.18476242497596540e-1,4.46708638930536528e-1,0,0,0
23302,2.98636566390650116e-1,-5.46066343141184740e-1,1.37652344531736637e-1,0,0,0
23303,5.60634396651700451e-1,-6.01066272368963705e-1,5.64608692753724647e-2,0,0,0
23304,8.60771149094328863e-2,2.58460190869246598e-1,1.38828889491981955e0,0,0,0
23305,6.49702366476153870e-1,-1.34023576080512213e-1,3.95117033184358979e-1,0,0,0
23306,-8.24379031490906772e-2,-2.22672774636946506e-2,3.10405881516997606e-1,0,0,0
23307,-6.75718797162095819e-1,-2.63468233237692473e-1,-6.47779607559581805e-2,0,0,0
23308,2.00022002261021660e-2,3.95257203623548381e-1,4.11085829279457138e-1,0,0,0
23309,-2.16534244376669932e-1,-8.34684423472291881e-1,1.36682065181022244e-1,0,0,0
23310,6.47639326565781825e-1,3.74133173585306678e-1,4.87004680378575749e-2,0,0,0
23311,4.19453380783103347e-1,2.56950533682236026e-1,1.25016678123351865e0,0,0,0
23312,4.77611628917590902e-1,-1.79734648216736126e-1,1.29450199211689498e0,0,0,0
23313,1.98605278540284452e-1,7.85348150755199814e-1,5.32881109929987162e-1,0,0,0
23314,-2.13711434214993001e-1,6.41218186677248392e-1,1.17569789134864711e0,0,0,0
23315,7.19621440145320812e-1,4.89141773428784843e-1,3.75428232874920165e-1,0,0,0
23316,6.96997847757134581e-1,3.01630755071136070e-1,6.35902240847474487e-1,0,0,0
23317,2.14189361412074092e-1,-4.91856904603211298e-1,3.52633727001623876e-1,0,0,0
23318,6.74160435675718716e-3,-1.82470622383329756e-1,1.23262494421265734e0,0,0,0
23319,-7.76608808512121662e-1,-3.79879079869577113e-2,1.31821947657427008e0,0,0,0
23320,6.34597910091479922e-1,4.72283760675329345e-1,1.27037583964639422e0,0,0,0
23321,4.61481133704952196e-1,7.37621021746824757e-1,8.40199792805836010e-1,0,0,0
23322,4.38899496880654827e-1,-7.02122819573762665e-3,4.34570662184768253e-1,0,0,0
23323,-5.33852861474541585e-1,4.92943886569306822e-1,1.38079592629701020e0,0,0,0
23324,3.64380145569877301e-1,-3.13399373965646655e-1,2.84223744710022819e-1,0,0,0
23325,-2.44542119941323667e-2,5.38654115273160095e-1,1.33342002846743646e0,0,0,0
23326,-4.21764249140747227e-1,1.26303156060665223e-1,1.75350647318594000e0,0,0,0
23327,1.37914044843099381e-1,-8.09014097428362611e-1,1.47260664052038504e0,0,0,0
23328,-2.22981786171016383e-1,-3.90618746080977006e-2,4.37912641428072957e-1,0,0,0
23329,-4.71163968402298849e-1,-3.53195446930710033e-1,1.53548583506013170e0,0,0,0
23330,1.80638656233423345e-1,-4.88689603889079893e-1,5.98153145608793069e-1,0,0,0
23331,-6.23999247590836137e-1,-4.04731859305147934e-1,1.48567847407841414e0,0,0,0
23332,1.41716064137193320e-3,2.31753151436040417e-1,1.63803901648011219e0,0,0,0
23333,1.91384330364582911e-1,5.37488440224274944e-2,-1.25422238506475436e-1,0,0,0
23334,-7.33489815055046401e-1,-2.58406754877262723e-1,6.24344770140423111e-1,0,0,0
23335,-5.67152595821507691e-2,-3.16059932858858028e-1,1.00861476810760275e0,0,0,0
23336,5.14843920093985274e-2,-8.34860994716464022e-1,1.95026256437415085e-1,0,0,0
23337,-5.87172048123831836e-2,-6.58266905357318022e-1,9.34034908569570610e-1,0,0,0
23338,8.57578296774896609e-1,-1.47093722026193058e-1,7.60800646333854469e-1,0,0,0
23339,2.14121737235894116e-1,-8.43247577105265766e-1,1.62439898613454337e0,0,0,0
23340,6.46722812413437764e-1,6.03412206712123159e-2,2.99184494579460669e-1,0,0,0
23341,4.86881284463728969e-1,-7.21182832157841625e-1,5.19676862417769933e-2,0,0,0
23342,3.96486147680884249e-1,-6.39013984567888493e-1,4.78405008784112018e-1,0,0,0
23343,5.33412757047897812e-1,-4.64080568203965094e-1,1.12268682875417289e-1,0,0,0
23344,-1.52854687306560377e-1,2.72791066760684597e-1,7.38372927919399125e-1,0,0,0
23345,-2.41063844166452990e-1,4.42338508906480743e-1,1.01605607349527283e0,0,0,0
23346,-2.98615196615177769e-1,2.52417511691076735e-1,1.64910146873149555e0,0,0,0
23347,4.13334236858406923e-1,6.34521690540045480e-1,1.57857612221809912e-1,0,0,0
23348,-7.12776690069771068e-1,2.21844052362673322e-1,6.28199273939396452e-1,0,0,0
23349,3.77565471203016312e-1,6.15931012263167932e-1,9.85248682445130863e-1,0,0,0
23350,1.63073313033829187e-1,-6.41887162685590651e-1,1.24980315988533486e-1,0,0,0
23351,-6.35692179410316638e-1,-2.70116238967675393e-1,2.99579496127829414e-1,0,0,0
23352,1.84335589251089366e-1,5.80180154512755841e-1,1.72606349248782065e0,0,0,0
23353,4.73528101884357844e-1,-5.00242802853818835e-1,3.93126829214083873e-1,0,0,0
23354,4.34420146182765587e-1,2.36619745467049614e-1,1.63876766970895904e0,0,0,0
23355,5.24858015329540055e-4,-2.07570189988055043e-1,5.91810845775606720e-1,0,0,0
23356,4.77452073429558532e-1,-5.89035212038498512e-1,3.98319950308178239e-1,0,0,0
23357,3.44873614330387934e-1,5.29949512687706292e-1,1.53414619693154242e0,0,0,0
23358,-7.62043656070057307e-1,2.08937685981771294e-2,3.98885222892355951e-1,0,0,0
23359,3.71022742603728736e-2,4.17666607999877593e-1,-2.38766009371387478e-1,0,0,0
23360,2.50207770050408618e-1,-6.52217473925689628e-1,5.38601295888343490e-1,0,0,0
23361,1.11030837740546146e-1,-6.97794264914724238e-2,1.09792078825867900e0,0,0,0
23362,-3.84257572238871581e-1,4.44786042987999397e-1,5.12810524865319861e-1,0,0,0
23363,5.21547409600957690e-1,5.46581465074308159e-1,1.82468859134121364e-1,0,0,0
23364,-5.53050349579373934e-1,6.71636281382910427e-1,8.68888287751177546e-1,0,0,0
23365,-1.76862199589116698e-1,-4.93667950843897529e-1,5.19755489586068875e-1,0,0,0
23366,-8.65977644546497283e-1,-8.46456740385798379e-2,3.04374288702315254e-1,0,0,0
23367,-7.92716845152243055e-1,2.10378800465753218e-2,-2.64234323530430672e-2,0,0,0
23368,7.94088427971590849e-1,-3.55483104742420508e-1,1.60572799042212555e0,0,0,0
23369,-7.37723237853699865e-1,-2.17399627941275209e-1,4.22740770588309889e-1,0,0,0
23370,4.52314634922983627e-1,-4.59633776267319605e-1,1.40954439545803667e0,0,0,0
23371,-6.46830350845303714e-1,1.07615057122600985e-1,1.17796306341947576e0,0,0,0
23372,-1.73932361484010145e-1,-4.65542172189192249e-1,5.99116785168604810e-2,0,0,0
23373,-4.88347549386488958e-2,1.64383015492368834e-1,8.71979383284980702e-1,0,0,0
23374,1.99723896287458791e-1,7.18787079866011064e-2,2.96146571419010074e-1,0,0,0
23375,4.06857419103992535e-1,-7.69074213861663969e-1,5.83912489951868729e-1,0,0,0
23376,-5.41613242807218342e-1,5.79285113433720245e-1,7.44220883296392910e-1,0,0,0
23377,1.67950194007266573e-1,6.23410670562155711e-1,1.32026241871548944e0,0,0,0
23378,-1.88312743205198585e-1,-3.37200523428911547e-1,1.10169102074960867e0,0,0,0
23379,4.70716030719360412e-1,-2.38256722685110112e-1,1.28363852371399378e0,0,0,0
23380,-5.16799801991273733e-1,-5.68544877319112962e-1,1.14601868707954702e0,0,0,0
23381,-4.91291514609640767e-1,-1.41436389790551814e-1,1.01239282789606833e0,0,0,0
23382,5.20532219503509697e-1,5.26403015934671537e-1,1.47812410043137321e0,0,0,0
23383,-7.59287750853345628e-2,3.61663269218428063e-1,1.49605863916015669e0,0,0,0
23384,-2.80752132690855694e-1,-5.89857060039262304e-1,5.77359466195802473e-1,0,0,0
23385,3.07036166196898979e-3,4.60953455738928153e-1,-2.15066535293128192e-1,0,0,0
23386,6.28748237126375953e-1,5.15521262772615785e-1,9.06256103026559012e-1,0,0,0
23387,2.51127329264468013e-1,6.44103837557780889e-1,-4.65838260509434526e-2,0,0,0
23388,-2.03314195713885509e-1,3.70275738858126036e-1,1.60092798659367253e0,0,0,0
23389,4.83896287455177987e-1,-8.01178905725685210e-3,3.95077615608446120e-1,0,0,0
23390,-2.20922233642297600e-1,5.56603306200953774e-1,1.61357810035825944e0,0,0,0
23391,-2.41444440554869105e-1,-1.62410425962243948e-1,-2.52091707108004048e-1,0,0,0
23392,2.99542237466889905e-1,-6.92999840005329881e-1,2.92972417465575896e-1,0,0,0
23393,1.92089477383479479e-1,6.60379670302941535e-1,1.63378539924082355e0,0,0,0
23394,-1.59552380135393357e-1,2.37147457357351932e-1,2.58316632075304475e-1,0,0,0
23395,7.19752071208774269e-1,4.03613872728525724e-1,1.48291319798916166e0,0,0,0
23396,4.19036316629071370e-1,3.80460196916762750e-1,6.48038235289082554e-1,0,0,0
23397,7.81589930197875482e-1,-1.24131601022329202e-1,7.06700018976136879e-1,0,0,0
23398,5.61379804062112409e-1,-5.17505933385618344e-1,1.56682148336664190e-1,0,0,0
23399,-4.64367205926289994e-1,6.44260685607379036e-1,1.45918685472319987e0,0,0,0
23400,3.37801104859055179e-1,-4.32914411689098444e-1,1.18148383713360694e0,0,0,0
23401,2.18876932313462509e-2,1.14289377119015184e-1,1.74226672912044800e-2,0,0,0
23402,-3.58874880496041160e-1,-3.70426860859986107e-1,4.07005264269818035e-1,0,0,0
23403,7.16172925777522118e-1,1.88445614089702528e-2,1.33952319214386195e0,0,0,0
23404,5.99271741029380633e-1,3.62120392369740474e-1,9.29652674271481350e-1,0,0,0
23405,2.45511741424303459e-1,-7.83074923937728706e-1,8.36355552348959919e-2,0,0,0
23406,-2.12454883542004536e-1,-6.29767450203328694e-1,1.89606595760510699e-1,0,0,0
23407,-5.08959351129138926e-1,3.97352830299384452e-1,1.03649299198829481e0,0,0,0
23408,-2.22182640493337399e-2,-6.36646261757147225e-1,1.02417648756280941e-1,0,0,0
23409,7.00931831086376578e-2,7.77518826205413016e-1,9.41042469829633577e-1,0,0,0
23410,1.37998657940199970e-1,-8.59127898031723181e-1,8.29643799518862468e-1,0,0,0
23411,-4.33869556785240230e-3,8.69997393050371493e-1,4.71962705837223717e-1,0,0,0
23412,-4.44182478164122707e-1,-1.51776581844708085e-2,1.33622047233089125e0,0,0,0
23413,-5.48319079217744476e-1,-2.24253763342470769e-1,1.57792573303911010e0,0,0,0
23414,4.06580399901544487e-1,-3.89503374766301591e-1,6.02238861190248498e-1,0,0,0
23415,2.72045826617178965e-1,1.28517050603343091e-1,1.38401919134831997e0,0,0,0
23416,-5.92889891122221235e-1,4.69697581287550209e-2,9.59461730703607851e-1,0,0,0
23417,5.71267151617760094e-1,-1.09970796755506237e-1,4.24131888664384615e-1,0,0,0
23418,2.92755367849040549e-1,9.16679560796537368e-2,8.50354113059188371e-2,0,0,0
23419,-4.77933738688054555e-1,-4.17079015279581966e-1,3.33089695968662447e-1,0,0,0
23420,-3.45243660226206062e-1,-6.15841653673698392e-2,-1.34001017782915344e-1,0,0,0
23421,7.95393155821465969e-1,2.52937113277407477e-1,6.89847567170268294e-1,0,0,0
23422,4.56914341816030078e-1,3.15252587934624351e-1,1.70063449534310102e-1,0,0,0
23423,-9.41619545389188184e-2,-5.60513136613027485e-1,1.46568249100873182e0,0,0,0
23424,-9.82836089237567739e-2,-2.55639013767728407e-1,3.77059515001878787e-1,0,0,0
23425,1.09311060179164907e-1,3.62132471617254842e-2,1.36571029515713227e0,0,0,0
23426,7.18814257205938195e-2,4.04645577146049540e-1,1.80771889555881721e-1,0,0,0
23427,-6.36705254577923263e-1,2.16365794240661324e-1,1.34217489051647165e0,0,0,0
23428,-4.41038231660167257e-1,5.37502146188421071e-1,1.60346434375938679e-1,0,0,0
23429,2.31857132272445754e-1,-8.34953730670362271e-1,1.06093723830861664e0,0,0,0
23430,9.39344798030893186e-2,-2.12418335534858810e-1,1.30344910327456498e0,0,0,0
23431,-3.35599283159713629e-2,-4.75190963519550535e-1,9.80238411352741590e-1,0,0,0
23432,-2.78837411116318268e-1,-8.88120475651243968e-2,8.35654837069469136e-2,0,0,0
23433,5.28799476104274468e-1,3.12790446944718359e-1,1.94337031371035363e-1,0,0,0
23434,1.11837224653460340e-1,1.54316055919359846e-1,7.93010482528804017e-1,0,0,0
23435,1.55507347470087348e-1,7.78397513750969550e-1,1.37125618589396869e0,0,0,0
23436,-5.18058271775815093e-1,5.64379682159896312e-1,1.48646806916444885e-1,0,0,0
23437,-8.55640537605708018e-2,7.09673612961925215e-1,1.53217584272829899e0,0,0,0
23438,-9.75484841739216180e-2,4.66494582038425365e-1,1.76085511373221348e0,0,0,0
23439,7.35094354665895788e-1,-3.45756543375233982e-1,1.12295638268447440e0,0,0,0
23440,1.87688416349472947e-1,8.49536570045002049e-1,1.33095976349831169e0,0,0,0
23441,3.62165972635126732e-2,7.56244685815305795e-1,-4.69161160312410383e-2,0,0,0
23442,-5.71947322654341672e-1,4.73659688028469861e-1,2.88507246347814938e-1,0,0,0
23443,4.95219324205755165e-3,-9.39955676678279478e-2,1.73531602851048761e0,0,0,0
23444,1.27953153104961054e-1,2.38240217671915444e-1,1.56503719270329987e-2,0,0,0
23445,3.22217424812842712e-1,-2.63546910428712589e-1,7.75722999760092513e-1,0,0,0
23446,-1.92210658230253656e-1,-3.77220779394951133e-1,-1.58123899674765568e-2,0,0,0
23447,1.91401657670701164e-1,4.04253664039210037e-1,5.74207810866000146e-1,0,0,0
23448,1.70032352021961070e-1,8.53236820526157680e-1,1.38815064613689398e0,0,0,0
23449,1.14485491369537576e-1,7.81889367008749558e-1,6.12369296843793598e-1,0,0,0
23450,-1.74970054510381251e-1,4.97247341537234766e-1,1.33417114909604773e0,0,0,0
23451,-1.80901745815344017e-1,-2.02630451988981795e-2,-1.75359994521564838e-1,0,0,0
23452,5.99926783467026992e-1,-3.87512889544831263e-1,1.19814017885395629e0,0,0,0
23453,2.62007400778962951e-1,4.94624253989035478e-1,4.19615333902799148e-1,0,0,0
23454,-3.74619616664546407e-1,7.30174332019419281e-1,2.97554817839520369e-1,0,0,0
23455,-8.45485677798336749e-2,-5.14180452970634638e-1,9.82870894767239989e-1,0,0,0
23456,4.95188309366832446e-2,2.85140320649007128e-1,-2.52686306533046356e-1,0,0,0
23457,4.19112300908571933e-1,6.01981196895205795e-1,1.16603582559808250e0,0,0,0
23458,3.50496742949800488e-1,4.48599866498973487e-1,1.70879384342422469e0,0,0,0
23459,-7.49788319662783254e-1,1.48086711756863804e-1,8.01321086559526718e-1,0,0,0
23460,-4.97501287808619519e-1,-4.85836465553522778e-1,1.58833264566728216e0,0,0,0
23461,-5.80128828511349559e-2,-5.47320495356458769e-1,1.56631753932257617e-1,0,0,0
23462,4.56298384428057646e-1,1.85943257833524639e-1,6.61738936490629537e-1,0,0,0
23463,-1.31810823469612065e-1,-2.89091048045262644e-1,-5.86561935245031446e-2,0,0,0
23464,3.88609250704124443e-1,1.86718129803967819e-1,8.17889311852525669e-1,0,0,0
23465,-4.03016263698885380e-1,5.12498667153950982e-1,6.73362654239581304e-1,0,0,0
23466,-3.98466428731599098e-1,-1.41168779541358591e-1,7.38067878109279318e-1,0,0,0
23467,-6.59717616271258550e-2,-4.32533817814828636e-1,1.20502338527378638e0,0,0,0
23468,2.14927861807975490e-1,-8.07256887846751620e-2,3.91512280780482447e-1,0,0,0
23469,-2.21614664089122393e-1,2.48983428153225245e-1,5.79211977342662165e-1,0,0,0
23470,-1.03922332915065141e-1,-5.82774822931377612e-1,1.21466452348727749e0,0,0,0
23471,-3.73839393165746325e-1,-5.57233708564140895e-1,-7.02929864027053014e-2,0,0,0
23472,5.84857259196474022e-1,-1.06991543544158310e-1,1.72607628730931517e0,0,0,0
23473,5.39876112741958458e-1,2.69527167691387161e-2,8.32608291377959331e-1,0,0,0
23474,5.45584598683550137e-1,-5.07419493602468963e-1,1.44065846123301999e0,0,0,0
23475,2.44336455470748615e-1,3.94962596704140412e-1,1.22999989113629704e0,0,0,0
23476,-3.74382179550874716e-1,6.42247525492723459e-1,9.56551431279130338e-1,0,0,0
23477,-5.22788735182172171e-1,6.95563498381331691e-1,6.69136995344331686e-1,0,0,0
23478,5.17746192108305081e-1,-3.70416286635912584e-1,1.21235692992126376e0,0,0,0
23479,8.19554992953317601e-2,7.32596573812021711e-3,5.65887140117783738e-1,0,0,0
23480,-3.24394327583659547e-1,-5.38650570979180787e-1,1.68602768903895672e0,0,0,0
23481,2.05907547122178652e-1,-1.69096568255930639e-3,-1.42879625279638961e-1,0,0,0
23482,3.11948015080269203e-1,-7.73155157795073045e-1,1.77933797062732246e0,0,0,0
23483,6.40753939452170185e-1,-1.15237356663543039e-1,9.77518559725796932e-1,0,0,0
23484,3.22604644761845027e-1,-2.94005150870202195e-2,1.23188765279620172e0,0,0,0
23485,8.21607222490669531e-1,-2.86309936618682648e-1,8.78380514460078976e-2,0,0,0
23486,-7.66178350648144768e-1,-2.88336070838192959e-1,4.80279954166319134e-1,0,0,0
23487,7.66030334069811913e-1,-2.36798679310871896e-1,1.51772444797172068e0,0,0,0
23488,-5.17441006661754743e-1,-1.91659129586523279e-2,1.60795314888888385e0,0,0,0
23489,4.13730887075642317e-2,-6.83562553736004941e-1,2.15792088370241025e-1,0,0,0
23490,-4.45158096607292830e-1,-5.43466408891581654e-2,-2.22211685176595813e-1,0,0,0
23491,5.55711176163827258e-1,-4.32049453618987667e-1,1.34098538465309813e0,0,0,0
23492,2.04130891520214103e-1,-7.96855249354178841e-1,7.79353791130264151e-1,0,0,0
23493,-4.02631474925252364e-1,7.14225531205942676e-1,1.68451202719467341e0,0,0,0
23494,4.71224993386450797e-1,2.19635273396785652e-1,1.35533945366268505e0,0,0,0
23495,4.79572060424633795e-1,-7.35961563017780152e-2,7.23737929357137100e-1,0,0,0
23496,7.10357695559791558e-1,1.41361573220333020e-1,1.61844170308850810e0,0,0,0
23497,-2.46089787566999035e-1,-8.79078905637209196e-2,1.29224320889674971e0,0,0,0
23498,-7.79874689511469571e-2,1.52473403853030209e-1,6.82583710784466113e-1,0,0,0
23499,-5.25391869394910227e-1,-4.27725806228722860e-1,1.25375386868915117e0,0,0,0
23500,3.66153276136230610e-1,4.12013165645599644e-1,1.12359426854886779e0,0,0,0
23501,1.94086571694930154e-1,-1.97657400693877411e-1,1.71570323279511450e0,0,0,0
23502,7.21247316452968135e-1,-6.64976293807160584e-2,1.26641159904551137e0,0,0,0
23503,6.55772091706973037e-1,4.03149978595141512e-1,5.83357208522341852e-1,0,0,0
23504,-2.68373813401570183e-1,-7.20339409397790731e-1,1.82503832260232279e0,0,0,0
23505,-1.47468443413436207e-1,8.57481559723055176e-1,8.74182481597741257e-1,0,0,0
23506,-7.05462985940658704e-1,2.49944039707031551e-1,7.70329768822351602e-1,0,0,0
23507,5.24673752801592008e-1,5.42104056938939372e-1,1.77452321596880713e0,0,0,0
23508,-3.66210128386672218e-1,-2.89156708124817308e-1,1.46526128639253961e-1,0,0,0
23509,1.83390945983291670e-1,8.50475012704732691e-1,7.44027378028073949e-1,0,0,0
