id,x,y,z,vx,vy,vz
25099,1.55376493107728303e-1,-4.25973843314538192e-1,6.03388663873850817e-1,0,0,0
25100,2.17719344695048826e-2,-5.81971509912867502e-1,1.82073124709807588e0,0,0,0
25101,-1.35641819953629394e-1,3.10983861385583760e-1,-2.34593576373497398e-1,0,0,0
25102,2.44559691395278972e-1,-7.06349023399504006e-1,1.68961047959618832e-1,0,0,0
25103,6.41533107943830005e-1,-3.12910550079396221e-1,1.32837536727788375e0,0,0,0
25104,3.99019378115283319e-1,-7.05216277714424633e-1,1.85293886559716836e0,0,0,0
25105,-3.61052867974985203e-1,2.15448019903748567e-1,2.64228217851533276e-1,0,0,0
25106,-4.94078600710581517e-1,3.13260084736591560e-1,1.40539475073073827e0,0,0,0
25107,-7.00159865989968377e-1,8.92834902667805630e-2,1.01331558872116823e0,0,0,0
25108,2.79395362050688101e-1,-8.07168179479885284e-1,8.73429886682154377e-1,0,0,0
25109,-1.87091077702630296e-2,6.44581104629522117e-1,1.43373008008872138e0,0,0,0
25110,7.31698613119207586e-1,-1.11552991154002065e-1,9.29412892564560500e-1,0,0,0
25111,-4.13768868961240155e-1,6.07033244810202155e-1,1.64548991417127399e0,0,0,0
25112,1.44827194074790472e-1,6.45639475755496628e-1,1.52869358523724030e0,0,0,0
25113,-3.68294933240852773e-1,-1.63375799588390186e-1,1.49178492623849013e0,0,0,0
25114,4.68987711849689695e-2,8.11544194291900278e-1,1.64324220224100559e0,0,0,0
25115,1.40640790883927391e-1,5.38192565992449246e-1,9.10395345163219183e-1,0,0,0
25116,6.20739472026105576e-1,5.45286299833563692e-1,5.10499896204997139e-1,0,0,0
25117,5.87244527908388547e-1,-4.08257015465489370e-1,4.12712783893866342e-1,0,0,0
25118,2.12125545740597499e-1,-7.82312828686060446e-1,6.91788149909360661e-1,0,0,0
25119,1.54703306565874804e-1,-8.64021296433730435e-2,1.41030204969739281e0,0,0,0
25120,7.08384633029765842e-1,-1.20386160923824509e-1,1.83688203750160084e0,0,0,0
25121,-6.05022213032080369e-1,-2.34761585412118307e-1,1.19934707180708600e0,0,0,0
25122,-5.54250508702201383e-1,2.90875702421975024e-1,1.04473639594887469e0,0,0,0
25123,7.54989999289971236e-1,2.32714458021214682e-2,9.79818414952563277e-1,0,0,0
25124,1.35735596676029108e-1,7.12613143251330960e-1,1.47643468888633600e0,0,0,0
25125,-4.72106477297822638e-2,-3.14297121280411040e-1,1.37420547365729440e0,0,0,0
25126,-1.02341553691000522e-1,-7.01578783318300148e-1,1.54140762947596111e0,0,0,0
25127,-4.29132408976278745e-1,-1.69655150163335294e-1,1.17140070180008382e0,0,0,0
25128,2.64293464451376692e-1,-3.50394973651002445e-2,1.86517411965519542e0,0,0,0
25129,-2.19690299441354209e-1,-8.41821971373084010e-1,8.76239429066274389e-1,0,0,0
25130,-8.09478198528248205e-1,-3.18872764328134217e-1,1.34287490252584352e0,0,0,0
25131,-8.58864298694421269e-1,-1.38416863090417286e-1,1.74371711131932594e0,0,0,0
25132,9.64735132318887689e-2,-1.23762016179503873e-1,4.06687360430740719e-1,0,0,0
25133,-1.96596725034076047e-1,-7.95319004151819442e-1,1.69348229295445485e0,0,0,0
25134,-1.60769336420499981e-2,5.06615733260643686e-1,3.49095643217730622e-1,0,0,0
25135,-1.26056186488366723e-1,-4.34342349678195849e-1,1.36036580194896684e0,0,0,0
25136,-7.65260702444362839e-1,-9.64610145221122817e-2,1.10091105680677659e0,0,0,0
25137,-6.70371542556795874e-1,-3.41043852327186148e-1,3.94868213517588551e-1,0,0,0
25138,-5.08770947977093324e-1,-1.92369134165238848e-1,1.79756778046861476e0,0,0,0
25139,-4.99083357299606845e-1,-7.12619186328474541e-1,1.43953100633303754e0,0,0,0
25140,6.44506168512269495e-1,-1.17763388054522352e-2,9.92461868063765018e-1,0,0,0
25141,2.77967470923301298e-2,-1.61425861699372064e-1,9.37177035124584085e-2,0,0,0
25142,-2.64900167476021908e-1,3.71586835045371155e-1,-1.62238595789374801e-1,0,0,0
25143,5.71005129988929716e-1,2.21749990308875294e-1,7.89793888602397187e-1,0,0,0
25144,-6.33279527176415225e-1,-2.66521872157192030e-1,7.05627091521470295e-1,0,0,0
25145,4.48430317669348377e-1,-1.81083717559500090e-1,-2.02240660482677137e-1,0,0,0
25146,1.33077647722082887e-1,-2.50259850005282558e-1,1.53758656352243905e0,0,0,0
25147,1.99923742434377216e-1,3.28210542875326972e-1,1.10526023093637549e0,0,0,0
25148,4.73566244188586949e-1,5.98259681471684956e-1,9.46383798930455433e-1,0,0,0
25149,6.46894423912798278e-1,-6.99854197388954241e-2,2.20995231517425644e-1,0,0,0
25150,-4.80014785571757779e-2,8.31049999173637644e-1,1.52900869125945271e0,0,0,0
25151,3.20830892783307120e-1,6.54363731531579895e-1,1.29847286225811964e0,0,0,0
25152,2.64479483201125909e-1,-7.66591076067220434e-1,1.39526361590323233e0,0,0,0
25153,-6.93930082852860841e-1,-5.24761769166211756e-1,1.42209230651851271e0,0,0,0
25154,3.84210139926551508e-1,6.64439403714424115e-1,1.54143539066085777e0,0,0,0
25155,-2.26651477160490472e-1,-3.26490467726987366e-1,8.51573982441392929e-1,0,0,0
25156,6.17082482143122668e-1,4.65495091543526807e-1,8.97585842128777872e-3,0,0,0
25157,2.63021175744950451e-2,-9.26393932263310516e-2,1.12429029667571734e0,0,0,0
25158,-1.59723754895989389e-1,1.21621855309947680e-1,2.59295269596925448e-1,0,0,0
25159,3.83754358421556224e-2,-5.96917483274397642e-1,5.72889028350861529e-1,0,0,0
25160,6.40568533823859698e-1,1.94649685606695322e-1,1.31417085296475444e0,0,0,0
25161,4.42544066167903483e-1,1.12926019709783221e-1,6.49201553976423706e-3,0,0,0
25162,4.02515627924788011e-1,6.72371851234805140e-1,1.34590639146179414e0,0,0,0
25163,-7.13617488621016927e-1,2.51864347792180032e-1,9.46277327925766243e-1,0,0,0
25164,4.72747299542365995e-1,4.40983593632161275e-1,2.93073440867076818e-1,0,0,0
25165,6.00635822657450191e-1,-3.91495244070552251e-1,2.90864473030444881e-1,0,0,0
25166,2.14446078153848169e-1,-4.46575132167604250e-2,1.03372780288095822e0,0,0,0
25167,-4.15644967302225665e-1,7.37864816184336247e-2,5.62420081870849617e-2,0,0,0
25168,4.73089339194641800e-1,-2.58668954129346373e-1,1.15709588773210670e0,0,0,0
25169,-6.12951681038762963e-1,-3.96399138182264743e-1,-6.21520798442235373e-2,0,0,0
25170,-4.98817057671134712e-1,-7.12846398284620264e-1,1.08929797063543818e-1,0,0,0
25171,-7.83336272675303341e-2,-6.03900718763193289e-1,-7.33267245609194561e-3,0,0,0
25172,4.26624390793555519e-1,-2.77338496142131869e-3,1.20160467205414623e0,0,0,0
25173,4.82515260619847786e-1,-5.89059494034566922e-1,1.92129138212732919e0,0,0,0
25174,1.89667697188434903e-1,-1.50393338523570046e-2,2.71527159275572437e-2,0,0,0
25175,1.82516858051197078e-1,3.82930632823467010e-1,4.85752062390522044e-1,0,0,0
25176,6.95145798532414705e-2,2.64605910946095813e-1,-2.12128650749037445e-1,0,0,0
25177,4.26166781182026777e-1,7.58543603560561608e-1,1.72741277101378921e0,0,0,0
25178,4.87798717124372283e-1,-4.50033732784651141e-1,1.38970989770873521e0,0,0,0
25179,4.90603283503101006e-1,-5.77161619628432820e-1,1.83551808437873332e0,0,0,0
25180,2.46423525028543700e-1,6.54299732600748363e-1,-7.95957896446834873e-2,0,0,0
25181,1.94331271395736166e-1,-1.84102163552457232e-1,1.10483656878243863e0,0,0,0
25182,-2.30011163558559578e-1,5.17933481243596838e-1,-1.12785775260036997e-1,0,0,0
25183,-5.36484242533512234e-1,8.93972634748122774e-2,1.01667544016363021e0,0,0,0
25184,-1.93085401683208646e-1,-1.59966617585341503e-1,9.43313904510513224e-1,0,0,0
25185,-1.08229249446190959e-1,6.14051555635507507e-2,1.33058895588267689e0,0,0,0
25186,8.09459652851002714e-2,6.18498511747162416e-1,9.54310358252126734e-1,0,0,0
25187,4.00632379461933863e-1,-2.36314495478041453e-1,1.83346408512206116e0,0,0,0
25188,-1.00940845159108630e-1,4.83602018059913097e-1,-1.96363389899467472e-1,0,0,0
25189,-4.19521493027821477e-2,5.94631997508497046e-1,2.07582657425464362e-1,0,0,0
25190,5.34220396764308436e-1,-2.30182896963321948e-1,1.22457133684681172e-2,0,0,0
25191,-7.76396757767924273e-1,-2.33886544187850598e-1,3.49102060296184902e-1,0,0,0
25192,-6.58306088159864161e-2,2.57732336235291792e-1,1.44393644939695331e0,0,0,0
25193,3.74877333516985045e-1,-4.00533917557469921e-1,1.03336667304278773e0,0,0,0
25194,6.77990507103170104e-1,-1.64257558440612447e-2,2.85018574097437527e-1,0,0,0
25195,2.54131155888347060e-1,-2.99176829270921152e-1,1.59425082645361837e0,0,0,0
25196,1.53117936328204182e-2,-1.04914397870489673e-1,1.91492523902872658e0,0,0,0
25197,-8.03690781285654465e-2,-1.03191392834398696e-1,-5.45661090500096813e-1,0,0,0
25198,4.68811627206359827e-1,-3.43321413167039291e-1,1.37923039847142964e-1,0,0,0
25199,5.01890699117314987e-1,5.31219394195745709e-1,3.63949466685440537e-1,0,0,0
25200,-5.25399361085636452e-1,-1.08652861968627362e-2,3.84321654092120324e-1,0,0,0
25201,1.80917980783546511e-1,7.55459613249764850e-1,6.82190101354355094e-1,0,0,0
25202,2.81896453492685051e-1,4.48287908502180976e-1,1.13189006228174693e0,0,0,0
25203,-1.31879907235474991e-1,7.75750872744193631e-1,1.16980866506877601e0,0,0,0
25204,-4.69750393235554953e-1,-7.21800007585146841e-1,3.63478426693110979e-1,0,0,0
25205,-2.07811185996570141e-1,4.37775050750125738e-1,1.35024426143547038e0,0,0,0
25206,-9.07109046939128388e-2,3.97791617030850864e-1,1.63837381218285366e-1,0,0,0
25207,-4.25746122697870932e-1,-2.75750918557850111e-1,1.70264628955761488e0,0,0,0
25208,-2.65494705079652893e-1,5.92115517995375873e-1,6.48935174573047724e-1,0,0,0
25209,6.39566443577518573e-1,-5.51376255152206951e-2,7.69929210861036606e-1,0,0,0
25210,-9.52425792077159217e-2,-7.06370759628616063e-1,3.51111935846548262e-1,0,0,0
25211,4.39900904882890909e-1,-3.96021638398014353e-1,-9.13281202872750636e-2,0,0,0
25212,3.97040505630577856e-1,-3.96238113175146067e-1,-1.58244520521108545e-1,0,0,0
25213,-7.54906508746615135e-1,-6.15566249255762449e-2,6.68368583153501006e-1,0,0,0
25214,6.62381164365416941e-1,-3.69534470711521124e-1,1.30637254748252585e0,0,0,0
25215,5.83581582861404824e-1,-1.30230004724470938e-1,6.03498016773857393e-1,0,0,0
25216,-7.20529820959972533e-1,3.38580153358987055e-3,3.90955207723047149e-2,0,0,0
25217,-4.66883849020684860e-1,-4.05689932611148885e-1,9.96070189230930492e-1,0,0,0
25218,-7.24541579465383445e-1,-2.25939309727600041e-1,2.09728648615584129e-1,0,0,0
25219,2.67626403964183746e-1,-3.58504225224162629e-2,1.08922999967483825e0,0,0,0
25220,3.49852021362963561e-2,1.83251778194920500e-1,3.94134349542778872e-1,0,0,0
25221,-2.14255815404635092e-1,7.82128020352472197e-1,1.77717580564944799e-1,0,0,0
25222,-1.01257311731797459e-1,2.74911121485278243e-1,-8.70453775958560383e-2,0,0,0
25223,1.10000950013922225e-1,4.86620907466937203e-1,1.42789414888724342e0,0,0,0
25224,-2.47069330981419671e-1,5.12539291799673058e-1,5.47308404254103431e-1,0,0,0
25225,3.69367059934027853e-1,-1.04374253426902111e-1,1.86017731449366508e0,0,0,0
25226,-3.20383777033021622e-1,-1.46164107161426443e-1,1.97875006007204486e-2,0,0,0
25227,3.19335000326047613e-1,-1.64682303888595866e-1,3.55759451789675440e-1,0,0,0
25228,-5.72124410876352574e-1,-8.64782127388419447e-2,7.39113107660541502e-1,0,0,0
25229,-5.16983147952025712e-1,-5.09860818008870065e-1,1.87836226828822372e0,0,0,0
25230,1.36217103372342219e-1,2.45267718512991229e-1,7.07354914876889840e-2,0,0,0
25231,3.57726092975629684e-1,-3.80589508141549515e-1,1.77600726784433882e0,0,0,0
25232,-3.29756362191991226e-1,2.42026512463508536e-1,1.03177015249870685e0,0,0,0
25233,2.36073078885272541e-1,4.70719346343346001e-1,9.11164076707709714e-1,0,0,0
25234,2.46675821160747238e-1,7.93142392549864628e-1,6.38230686882118703e-1,0,0,0
25235,-5.84936658242950713e-1,4.87259566638708175e-1,1.64945671135826522e0,0,0,0
25236,3.31677907592806187e-1,8.04341110174057961e-1,1.82901537311510043e0,0,0,0
25237,-4.44276845035668555e-1,-3.86673343089482535e-1,6.42156724257301303e-1,0,0,0
25238,6.46635274101096558e-1,-2.86691404216385559e-1,6.09795513699049163e-1,0,0,0
25239,8.30359780379351986e-1,-2.59627956609583210e-1,7.29169965355339733e-1,0,0,0
25240,-2.46138648152975731e-1,2.38677186083651877e-1,6.87843645709821483e-1,0,0,0
25241,-1.95362794357766156e-1,-8.47911801112024910e-1,2.38390993139267621e-1,0,0,0
25242,7.02181205630194455e-2,4.37863237532440525e-2,3.73925138126089796e-1,0,0,0
25243,1.11109922236724182e-1,-1.90242673201099222e-2,7.79168861942312746e-2,0,0,0
25244,-1.41085074362307550e-1,-6.72679774308844847e-1,9.92765634739263159e-1,0,0,0
25245,9.64414389052871551e-2,8.12320610965419077e-1,1.85259969792744350e0,0,0,0
25246,-6.39504375370201661e-1,5.89900061997424952e-1,1.32472356669324665e0,0,0,0
25247,3.92653787605981019e-1,6.86350002528501035e-2,1.56305129664614983e0,0,0,0
25248,4.36623917684763607e-2,-8.43594514586179289e-1,1.32743359581747566e0,0,0,0
25249,-6.69486201303293726e-1,5.55447391589660722e-1,5.62463978681810417e-1,0,0,0
25250,-1.42693239946026701e-1,3.77290201383966128e-1,1.20910710590443271e0,0,0,0
25251,3.45804350412336703e-1,6.40212941007962222e-1,1.50225263783410057e0,0,0,0
25252,2.65238107395301514e-1,-7.27245012291037440e-1,1.34999294072560638e0,0,0,0
25253,2.82022225362808021e-1,-2.59686196155842541e-1,-1.50419646676605789e-1,0,0,0
25254,-4.61936132947489364e-1,-1.38352914198870802e-1,1.30605850352416282e-3,0,0,0
25255,1.54812569167616210e-1,8.56229737886542330e-1,1.23558976063067072e0,0,0,0
25256,2.72363339798750714e-1,-7.67005072826219991e-1,1.02608406459823964e0,0,0,0
25257,-2.85988847247770794e-1,2.11977513220354047e-1,1.29242714596610653e0,0,0,0
25258,-6.13866014641047467e-2,2.05280337245939498e-1,6.40268481175236603e-1,0,0,0
25259,-4.04356089155588960e-1,-7.70416395930216602e-1,6.30360323864030542e-2,0,0,0
25260,1.47409361189640875e-1,8.01355642350430775e-1,9.84322627296308622e-2,0,0,0
25261,2.10176466818777608e-1,7.95497766643566834e-2,1.16874353272995979e0,0,0,0
25262,1.34000047489151564e-1,-7.56286666207712788e-1,1.70187287605852711e0,0,0,0
25263,7.99344887794698256e-1,-2.56963113234249252e-1,5.61515667728901881e-5,0,0,0
25264,3.24409894679281120e-3,-2.21223050879181989e-2,1.43534166170086408e0,0,0,0
25265,-1.70173731988738711e-2,5.23909901118128407e-1,1.66082790713494277e0,0,0,0
25266,2.86380845620331781e-1,6.29040912398125540e-1,2.32503596111031469e-1,0,0,0
25267,7.75341912045762971e-1,-2.67802129109486142e-1,1.67066148250833835e0,0,0,0
25268,-2.38703704381692722e-1,-7.60462878342442306e-1,1.04247612194179529e0,0,0,0
25269,1.06947326795670483e-1,-4.01003101711803145e-1,2.80619352898173755e-3,0,0,0
25270,-1.44726297774455653e-2,8.69987078102225309e-1,6.10454735997524978e-1,0,0,0
25271,4.17091693409301689e-1,-2.93413219539838788e-1,1.78335144788531491e-1,0,0,0
25272,3.17397939211412905e-1,-5.25339506564668990e-1,5.03621385280503375e-1,0,0,0
25273,-1.34746703741949497e-1,-4.43158595800376975e-1,-3.92758701470453941e-2,0,0,0
25274,-5.32391927274990628e-1,-6.88103287015878085e-1,1.39608205770922655e0,0,0,0
25275,7.12901773483806012e-1,-6.68991046937358197e-2,8.43718698970738257e-1,0,0,0
25276,6.86081585199921906e-1,-1.80078244321960762e-2,-5.76943819297471364e-2,0,0,0
25277,-3.79170639933111009e-1,-2.11323439569413324e-1,1.63398226227303933e0,0,0,0
25278,-1.41704987462654808e-1,-3.25268776598969356e-1,1.29717551884356586e0,0,0,0
25279,-1.74919588075936966e-1,-8.41911823439961404e-1,1.27011266460913519e0,0,0,0
25280,1.22306895541530319e-1,-1.02279924152700805e-1,6.26958967546902002e-2,0,0,0
25281,2.58355523197586645e-1,8.11919237933439453e-1,1.34442681429806421e0,0,0,0
25282,-7.85151174985864952e-1,3.56932622935626831e-1,1.85046161352901195e0,0,0,0
25283,-2.14556754007133310e-1,4.81264011138877790e-1,9.98231025396629890e-1,0,0,0
25284,-6.34303287629980783e-1,-1.96524644172116125e-1,-3.24462574862289105e-2,0,0,0
25285,-3.16508927078036129e-1,-1.88597568354214096e-1,-2.67583132799337375e-1,0,0,0
25286,6.86463911163635698e-1,-1.42537058243520115e-1,1.37728792075115769e0,0,0,0
25287,3.53953720345450806e-1,-3.08133919937883582e-1,6.78979984769818357e-1,0,0,0
25288,-2.53912053815342542e-1,-1.78646763810789561e-1,6.58765461829155186e-1,0,0,0
25289,-1.56756793690749907e-1,1.47006508646082917e-1,1.80291947220295357e0,0,0,0
25290,5.57638946081643994e-1,3.87900163796134123e-1,1.12058251522610730e-1,0,0,0
25291,1.27551095799902758e-1,6.44304123588718025e-1,6.33864813111238434e-2,0,0,0
25292,8.46865772953949714e-1,-1.99469354145127620e-1,3.71189482507242152e-1,0,0,0
25293,-3.75576162036510508e-1,7.84869023640503261e-1,8.37013339488165142e-1,0,0,0
25294,6.95816804908258479e-1,-1.70612479148687463e-1,1.53499564222002505e0,0,0,0
25295,2.85137370869791795e-1,8.21883690440908032e-1,1.52312081624589091e0,0,0,0
25296,-6.07006991557102027e-1,4.55025026837866386e-1,4.90042308269565963e-1,0,0,0
25297,7.22979645963153450e-1,3.91689009280883682e-1,3.02196832815400072e-2,0,0,0
25298,4.31137770762709871e-1,-6.00323881775132073e-1,7.59612597929877453e-1,0,0,0
25299,2.07602711833005327e-1,8.29521804883717878e-2,4.90090180339551318e-1,0,0,0
25300,-3.48123964624805549e-1,2.86924717915572058e-1,7.10937073052069435e-1,0,0,0
25301,-1.04535611203876569e-1,3.81224138729531148e-1,1.04662459533060859e0,0,0,0
25302,-4.59341887251000502e-1,-1.69536849720071658e-1,6.48274589876712382e-1,0,0,0
25303,7.03955611351683830e-1,-3.57619281989872417e-1,1.51830333336046785e0,0,0,0
25304,-9.07137642966824448e-2,-9.51861070570783757e-2,3.17264171437109388e-1,0,0,0
25305,-5.19811006252995034e-1,6.33717542313476878e-1,6.29227777484572370e-1,0,0,0
25306,-6.00895763122044069e-1,-4.61605911072237141e-1,1.53087776966698591e-1,0,0,0
25307,3.46348952790868525e-1,7.42710663638748492e-1,1.49338060869869915e0,0,0,0
25308,-1.97841721250895317e-2,3.78411353548015972e-1,-2.61662582638913399e-1,0,0,0
25309,1.11615585744737109e-1,-8.57431836525862856e-1,1.55893360117366475e0,0,0,0
25310,-4.80349845784646068e-1,-3.23011245700130678e-1,5.12626136766909157e-1,0,0,0
25311,2.87847666518448952e-1,-6.80656730115332342e-1,1.11172652990546061e0,0,0,0
25312,-6.04218251647345328e-1,1.70556032206932717e-1,1.74753223282467163e0,0,0,0
25313,1.91238826479472768e-1,-4.20993547888591724e-1,1.51426330294766021e0,0,0,0
25314,-7.69050704957439379e-2,5.42719975177783087e-2,9.80587587372108715e-1,0,0,0
25315,-4.82090622977681751e-2,-6.92327546522424453e-1,7.65235698266000575e-1,0,0,0
25316,5.89109360339345800e-1,5.69216361095307710e-1,1.49855240867564143e0,0,0,0
25317,2.98948407850450792e-1,3.89316328491725649e-1,-1.98193715416972310e-1,0,0,0
25318,1.86059302856412062e-1,-4.37186018507324803e-1,1.72505423245611333e0,0,0,0
25319,2.82301155500686352e-1,6.26127988690682424e-1,1.19056011788876970e0,0,0,0
25320,-2.43036706221943788e-1,-6.50827918578959275e-1,9.49412220978510191e-1,0,0,0
25321,4.53933005327057215e-1,6.51273996421523338e-2,6.01518174865710797e-1,0,0,0
25322,2.85647372278236555e-1,5.77941651464095485e-1,1.22603159258712213e0,0,0,0
25323,-2.03557416848498735e-1,-3.93979872505216155e-1,1.51450104527783846e0,0,0,0
25324,4.97471967276013505e-1,-1.25826179554151291e-1,1.75274848403124928e0,0,0,0
25325,-6.41526397193883935e-1,2.19287012672263054e-1,1.50326567307442449e0,0,0,0
25326,-1.17926749623815205e-1,-4.11462000150105756e-1,5.97524966530619261e-1,0,0,0
25327,-2.14739966878006810e-1,-4.78810178362818029e-1,1.15665185058277276e0,0,0,0
25328,6.39322478612652678e-1,3.89613184945938995e-1,1.17652365833837025e0,0,0,0
25329,-1.57768550735085222e-1,-1.53269288442336671e-1,-4.80447600469653846e-1,0,0,0
25330,-6.87125787259488141e-1,-6.99701367971349159e-2,2.72211789951419647e-1,0,0,0
25331,-8.62654302069061463e-1,-1.12884955082817290e-1,4.57368920504670873e-1,0,0,0
25332,-7.75614899093834187e-1,7.27212759626474498e-2,1.49288261962038771e0,0,0,0
25333,3.25655897651152881e-1,1.44632193252151209e-1,2.71224970733360549e-1,0,0,0
25334,-6.10130263717536980e-1,6.87786133221668233e-2,7.29585300447140983e-1,0,0,0
25335,-2.20663014312313860e-1,-2.39872883166960434e-2,1.47970546510540157e0,0,0,0
25336,-8.65898029130130198e-2,-6.52584129580261463e-2,-3.93736179251371554e-1,0,0,0
25337,8.08092824969442680e-1,-1.16176751838538206e-1,1.62226471568724784e0,0,0,0
25338,-2.25729141446463943e-1,-1.99479856678466905e-1,1.71340676998368902e0,0,0,0
25339,8.79779610750613394e-2,2.41054406882807465e-1,1.69936660013246393e-1,0,0,0
25340,-3.60885013008952316e-1,3.92911512954885023e-1,6.83273411262898200e-1,0,0,0
25341,-5.29242100521576275e-1,1.37119548054855128e-1,1.34620114054399642e0,0,0,0
25342,-4.03630544245002942e-1,4.54261764160373838e-1,1.13571026096050787e0,0,0,0
25343,4.87330969170504391e-1,-2.03095026477367213e-1,1.78214985806406667e0,0,0,0
25344,-3.50902922185057420e-1,-5.90783397625801343e-1,5.75964578955312945e-1,0,0,0
25345,3.73999719341485182e-1,-5.03162254158637134e-1,7.41128238170257747e-2,0,0,0
25346,2.88051955494199097e-1,4.18575675668266756e-1,1.59488099241914594e-1,0,0,0
25347,7.06119484538356490e-1,-5.84315343805482668e-2,1.63666619629384336e0,0,0,0
25348,8.22216878761704462e-1,-2.84368649695839470e-1,1.89431289728400443e0,0,0,0
25349,3.57618048319836734e-1,-3.37710247438873568e-1,1.88495200820399988e0,0,0,0
25350,-5.18293958669088228e-1,5.01311656145061124e-1,1.82947432726467585e0,0,0,0
25351,-6.06704529525961878e-1,2.15367037785173410e-1,3.99513966577279334e-1,0,0,0
25352,2.72026202445971366e-1,2.94415223178224772e-1,1.06229946379162131e-2,0,0,0
25353,1.23625506895094994e-1,4.39462239630359519e-1,-7.57638725135471036e-2,0,0,0
25354,-4.47886198307971550e-1,6.05195479517613433e-1,1.59624950595992199e0,0,0,0
25355,-1.81666627510554457e-1,6.51509618186066564e-1,1.50366923514143958e0,0,0,0
25356,-1.00291882804676089e-2,-2.81928363873700072e-1,1.23133128433958361e0,0,0,0
25357,-2.93178870237517264e-1,-3.13478388460826374e-1,-1.11652560268212103e-1,0,0,0
25358,-7.43300322841296435e-1,-2.26057733888318735e-1,1.25430198906486190e0,0,0,0
25359,6.65213265034958368e-1,3.95312061591156672e-1,1.12282928131815729e0,0,0,0
25360,-9.41608579560828940e-2,-7.60202357044620802e-1,1.35652319165349783e-1,0,0,0
25361,3.95670178221054047e-1,6.66568700807139924e-1,1.86503546025865985e0,0,0,0
25362,-3.84034055459292131e-2,-4.27939947626487294e-1,1.20524948834751666e0,0,0,0
25363,6.81826413705729717e-1,-6.51303871832328157e-2,4.76504527508573444e-2,0,0,0
25364,-8.15427684253530960e-1,6.04463932354425276e-2,1.44974158465869030e0,0,0,0
25365,8.66238187982154462e-1,-8.08701402009935622e-2,1.09393835961118679e-1,0,0,0
25366,-6.90250643023593118e-3,-4.76586413956251620e-1,4.75193654539577237e-1,0,0,0
25367,-3.38601189769344502e-1,-7.64296117815445153e-1,1.40583548046739359e0,0,0,0
25368,5.75605096875986488e-1,2.77576873814382397e-1,6.21599640973371281e-1,0,0,0
25369,1.07463045771437796e-1,1.91904705101122119e-1,-4.87586334777616204e-1,0,0,0
25370,1.34371289877510541e-1,-1.28208441391459260e-1,1.45216521839692714e0,0,0,0
25371,-2.40150845735586982e-1,-8.13980921188733664e-1,5.15699196734637003e-2,0,0,0
25372,4.99926607803670764e-1,4.02881988958444237e-1,1.44424876381919631e0,0,0,0
25373,2.32956422689858167e-1,4.59225069089465698e-1,1.60097712302295636e0,0,0,0
25374,1.02776996158402467e-1,5.90685310667861813e-2,-1.20213287929976068e-3,0,0,0
25375,1.97980878557517032e-1,-4.83986885648681253e-1,2.83366420817132203e-1,0,0,0
25376,2.37845915889670245e-1,1.21138389769166480e-1,1.82073448541893756e0,0,0,0
25377,8.62027575478970354e-1,1.17616748206040594e-1,1.80601151287627859e0,0,0,0
25378,3.34008573407378551e-1,3.78514122013084875e-1,7.90913414492335431e-1,0,0,0
25379,-1.70181452671643862e-1,-9.29908351342081663e-2,1.92557534684254117e0,0,0,0
25380,-3.11328163605324559e-1,6.97013025332323344e-1,5.30746532701645957e-1,0,0,0
25381,-2.47197631639908294e-1,7.17274744537309883e-1,9.72997192479934214e-1,0,0,0
25382,5.04637931917182384e-2,8.14388681928549407e-1,1.39152687678838505e0,0,0,0
25383,7.39707154648171633e-2,-3.64880718302266316e-1,1.64873170658720647e0,0,0,0
25384,-7.33557283565683671e-2,-2.06721077170786527e-1,9.40992625659641813e-1,0,0,0
25385,2.75771370628883405e-1,-6.42483194635536159e-1,1.53768448972629934e0,0,0,0
25386,-1.02745221473317813e-1,-2.62029624263286409e-1,1.49722097199420756e0,0,0,0
25387,3.61484059755176820e-2,-4.48661150043870638e-1,3.83587901215695304e-1,0,0,0
25388,-1.93412629318268914e-1,-5.63188126137313838e-1,4.11236510059800442e-1,0,0,0
25389,-9.67732294321856827e-4,-5.88285232265314928e-1,1.67584922698651373e0,0,0,0
25390,-8.53976455582329680e-2,8.65058351699248607e-1,5.25540388032132322e-1,0,0,0
25391,-3.01028251561984206e-1,-3.70647348737929205e-1,1.11019339629144620e-1,0,0,0
25392,8.60472708747066051e-1,1.28481557313333300e-1,1.00036393676610258e0,0,0,0
25393,-3.61539593127288006e-1,-2.33009450306421451e-1,5.14556436218714275e-1,0,0,0
25394,6.65909345544608566e-1,2.45285324234027824e-1,4.03895809865770616e-1,0,0,0
25395,2.19997126579806163e-1,-3.02991557188286464e-1,1.72769973659919085e0,0,0,0
25396,-5.12566935357885778e-1,2.20141294166682711e-1,5.39584054436996641e-1,0,0,0
25397,-4.20431668056930163e-1,-1.97507993246754082e-1,1.76729065892041848e0,0,0,0
25398,7.52062910233898374e-1,4.37200564409868875e-1,1.72740856955949096e0,0,0,0
25399,7.83636306582406683e-1,-3.07908407508460491e-1,8.73635712685332577e-1,0,0,0
25400,6.42013113779355882e-1,-5.87099923358517350e-1,1.64664328885540145e0,0,0,0
25401,2.01763304145632844e-1,6.30299445960966098e-1,6.17719479430339780e-1,0,0,0
25402,-9.07780455896852329e-2,1.90754677967477290e-2,1.56898518594910796e0,0,0,0
25403,1.72613075035718488e-1,5.29222017681843931e-2,1.20711946619949151e0,0,0,0
25404,-6.57184117674617041e-1,-3.09080576662117246e-1,-2.82546776735964969e-3,0,0,0
