id,x,y,z,vx,vy,vz
22390,-7.38887034218193350e-1,-3.48179752250285524e-1,1.57722242294259929e0,0,0,0
22391,1.29840587740433250e-1,3.69205981093307101e-1,-2.54638269068539702e-1,0,0,0
22392,-6.97600473367929075e-1,-1.11259112538612370e-1,-7.56791026998878402e-2,0,0,0
22393,5.06621285975096702e-1,5.40057755965872466e-1,9.95260570224523855e-1,0,0,0
22394,-2.82191049115725179e-1,-2.29068090697185534e-1,1.58171712505302074e-3,0,0,0
22395,-2.70443137543203871e-1,-7.71067177515228686e-1,1.07522754198126735e0,0,0,0
22396,1.33982734947690502e-1,1.39675300675277080e-2,-4.38109152967291193e-1,0,0,0
22397,-1.82305707922200938e-1,2.07623565610221446e-2,9.05267351466421122e-1,0,0,0
22398,-3.14557840603763711e-2,-1.20541717349753105e-2,1.22412803788702296e0,0,0,0
22399,2.09126411562989556e-1,-3.94231264904471801e-1,1.57471278156274774e0,0,0,0
22400,5.15615231385160189e-1,4.58493497458335470e-3,3.66698099175297887e-1,0,0,0
22401,-3.55930838770344635e-2,-9.74661046681930821e-2,1.30677840879258511e0,0,0,0
22402,2.02662309724620515e-1,-2.00996052373555445e-1,5.52331308409440336e-1,0,0,0
22403,3.40593167862569712e-1,-8.00791120886358843e-1,1.75216870125429691e-1,0,0,0
22404,-1.83026271970598897e-1,7.38583111490300315e-1,1.65090000602152370e-1,0,0,0
22405,-4.30776896521824770e-2,-9.08273699529316275e-2,1.73337892357794110e0,0,0,0
22406,-4.11216626590837964e-1,6.70221211023472430e-1,6.01663635427972521e-2,0,0,0
22407,-1.14456559990027823e-1,6.94931008218705237e-1,1.66131260366235134e0,0,0,0
22408,-1.14841906412274139e-1,2.78003847025405926e-1,1.25794302926611157e0,0,0,0
22409,-5.66430775869456338e-1,-6.60766725249863213e-2,1.72845016193234624e0,0,0,0
22410,-3.49538431186350917e-1,-6.82849248872778314e-1,1.21080765962992265e0,0,0,0
22411,4.35887866004240954e-1,3.02751730109000972e-1,7.13313172271443308e-1,0,0,0
22412,-2.87018086326235600e-1,3.01630484548819688e-1,4.82538373591052561e-1,0,0,0
22413,5.06472957427702819e-1,6.14397218123463151e-1,5.58515953280729227e-1,0,0,0
22414,1.90954813762497289e-1,-5.78434294899194401e-1,3.07039409518913356e-2,0,0,0
22415,-3.81257941807087553e-1,-2.18578013190564885e-1,1.83496206037600806e-1,0,0,0
22416,5.48414701002400085e-1,-9.45232570146787021e-2,7.60430732167161838e-1,0,0,0
22417,-7.44378267071960753e-1,3.40600549821441057e-1,1.39289481008880012e0,0,0,0
22418,-5.36691968223201310e-1,5.00871752005296544e-1,9.98535887846270120e-1,0,0,0
22419,3.91647929425838370e-1,3.20943975055268338e-1,1.67255947508057123e0,0,0,0
22420,2.23537239925210018e-1,-5.73660850039834469e-1,5.50263665875645125e-1,0,0,0
22421,9.75736531682321190e-2,-2.19272166815455000e-1,1.85461271829199115e0,0,0,0
22422,4.30313419010172338e-1,-5.64270888918211089e-1,1.41959895008640058e0,0,0,0
22423,-4.34419790067333625e-2,5.60604312409233474e-1,3.52338700112848693e-2,0,0,0
22424,-1.36359803311544930e-1,-6.27057160771967270e-1,8.57827898436741232e-1,0,0,0
22425,3.51834096249472705e-1,2.62928826153794926e-1,-8.89832212158085945e-2,0,0,0
22426,5.53258626984595825e-1,4.14715221880019719e-2,7.39008515285072831e-1,0,0,0
22427,-3.06872937470041240e-1,5.82853836253825031e-1,8.58793316245491600e-1,0,0,0
22428,-2.79772019580042802e-2,-5.39870324756411279e-1,6.77641234392138969e-1,0,0,0
22429,-6.79205959475103760e-1,-7.80955377257744610e-2,1.66297231934809969e-1,0,0,0
22430,-5.52345890101538561e-1,4.22396413264259973e-1,5.45571199930572459e-1,0,0,0
22431,-4.91221148642808803e-1,1.61848856296229436e-2,1.15478060250006664e0,0,0,0
22432,2.58150563493109442e-1,7.75195001567631548e-1,7.78896920255811864e-2,0,0,0
22433,-1.58596664155828161e-2,1.92512854845628523e-1,6.35967447321218349e-1,0,0,0
22434,-2.81705747805928219e-1,6.20349201655873150e-1,6.87201681421005128e-1,0,0,0
22435,7.72890740919037200e-1,3.91694271743488254e-1,1.66390190138842531e0,0,0,0
22436,-3.06300008542255975e-2,1.37220153162994601e-1,-4.08402282779576464e-1,0,0,0
22437,4.74586716766798644e-1,-2.55812704588984807e-1,5.52193965418531718e-1,0,0,0
22438,6.63008436595568074e-1,3.63070703440083686e-1,1.74962955880164556e-1,0,0,0
22439,-6.83766752066293670e-1,-7.13578369737754153e-2,8.60325720331228228e-1,0,0,0
22440,-1.89732878384126558e-1,-4.65539261064334908e-1,6.14606766882907052e-1,0,0,0
22441,2.70662864948348847e-1,-6.32092177017760881e-1,8.25725476058062312e-3,0,0,0
22442,-1.40030542643733685e-1,-8.20855769186131790e-1,1.32660449306840311e0,0,0,0
22443,2.25657843261202973e-1,6.91723010250684278e-1,1.78576294038976879e0,0,0,0
22444,-7.82521893561662490e-2,2.87809309439585492e-1,7.25323015503047952e-2,0,0,0
22445,-1.90990854917040889e-2,6.33317586584372760e-1,1.66592637225011297e0,0,0,0
22446,8.20093774804686704e-1,2.90569239242171595e-1,1.59923329036801642e0,0,0,0
22447,3.68784268823763417e-1,-2.84408921282753135e-1,-1.29026502367331014e-1,0,0,0
22448,2.53162057394725526e-1,-6.82072114927384732e-1,-1.98755256705123971e-2,0,0,0
22449,-8.36455143387989541e-1,-2.39700327303568689e-1,2.29589662231961533e-1,0,0,0
22450,-3.30949552299574734e-1,5.70217336444978407e-1,4.76035241695464406e-1,0,0,0
22451,4.34470387585316919e-1,-8.80199043071102326e-3,5.99979417798739756e-1,0,0,0
22452,-4.07663313901013236e-1,-4.20911634210389130e-1,1.59982670277508032e0,0,0,0
22453,-3.25833401764940800e-1,8.06878913141079179e-1,8.88754045255804453e-2,0,0,0
22454,6.17612603524839709e-1,4.05142151468697531e-1,1.21518841411118550e0,0,0,0
22455,7.40379704389228288e-1,-1.57200976655272440e-1,6.88784812591981876e-1,0,0,0
22456,-1.43019631026319399e-1,-6.30212975305232126e-1,1.70789037563984203e0,0,0,0
22457,4.33773401513418699e-2,-1.01571168028051245e-1,-4.23012258537000196e-1,0,0,0
22458,6.30027801552489053e-1,-3.41295791027964979e-1,8.16320579439999694e-1,0,0,0
22459,-5.63058924012476841e-2,-1.64676393723327097e-1,-5.89569651323532118e-1,0,0,0
22460,-6.78328232151075627e-1,8.50331689480393615e-2,3.85906605189872964e-1,0,0,0
22461,-5.51044667085204054e-1,-1.16726279708034369e-1,2.29551371261548565e-1,0,0,0
22462,-5.72650689460763140e-1,4.96805683649986840e-1,6.35076102720284363e-1,0,0,0
22463,-5.23740406891177290e-1,-1.38996122586067111e-1,4.78870887804434375e-1,0,0,0
22464,6.22951850904813337e-2,-7.89772872321933495e-1,1.75652413087918702e0,0,0,0
22465,-1.51050586707433959e-1,3.70335734517914739e-1,6.02670690174012536e-1,0,0,0
22466,-9.58121955928843000e-2,-2.41849386789154658e-1,1.24311387309859689e0,0,0,0
22467,-5.50406912501165690e-1,-7.31962444477169266e-2,5.97757602951054179e-1,0,0,0
22468,-4.28844731576237925e-1,4.90342850086161519e-1,1.28791649146861387e0,0,0,0
22469,2.60411593559055798e-1,-7.11762203593342191e-1,1.71597306585566134e0,0,0,0
22470,3.43701816077610578e-1,-2.50444548008001477e-1,9.89677480608431193e-1,0,0,0
22471,5.46003459144997816e-1,4.74250692627526949e-1,1.50722198202009339e0,0,0,0
22472,-1.16752786043669829e-1,-5.17040205601673630e-1,1.23363478390801107e0,0,0,0
22473,4.31911617511799739e-1,5.92173400703124631e-1,8.56252523601167326e-1,0,0,0
22474,7.26214542514566297e-1,-2.30977741265363440e-1,1.85979563659618236e-1,0,0,0
22475,7.81199811364640229e-1,2.39748048827257670e-1,1.24629962672766204e0,0,0,0
22476,1.71346915096928898e-1,-4.38665451607472279e-1,1.86340975446038426e0,0,0,0
22477,-8.27346748850337987e-1,2.69394882897475818e-1,6.96252811381488868e-1,0,0,0
22478,-4.84649746394600567e-1,6.69543231090383606e-1,1.53184123900027447e0,0,0,0
22479,-1.27157400201409393e-1,-7.77445971527874063e-2,1.71259376339020863e0,0,0,0
22480,-2.08998350524251003e-1,-3.17733022236743989e-1,-2.00313467926720001e-1,0,0,0
22481,-1.01369272021448895e-1,1.54627432340841448e-1,1.18929060550666188e0,0,0,0
22482,4.28140632399048371e-1,2.14032271221196668e-1,6.38541717693435262e-1,0,0,0
22483,7.08390997160385227e-1,-2.83281337259412624e-1,8.56946152645094661e-1,0,0,0
22484,-8.24370908148518877e-1,2.78079537598556137e-1,1.55421943679878782e0,0,0,0
22485,8.62781891611357543e-1,-1.11902660377922292e-1,1.51428717770486476e0,0,0,0
22486,7.64055553687079447e-1,-4.16296475777994612e-1,6.16722364492238384e-1,0,0,0
22487,4.14961447675890216e-1,-2.18560986360359533e-1,8.64683820248691282e-1,0,0,0
22488,-1.40755264277624609e-1,-3.77757677851767837e-1,9.97404989081172588e-1,0,0,0
22489,-2.94490369242382144e-1,-6.83149479643959223e-1,-5.41150073306338880e-2,0,0,0
22490,1.89448456578706161e-3,-4.82876805350657190e-1,5.02435025315735917e-1,0,0,0
22491,3.69328731524281972e-1,5.68331556284323747e-1,6.34658776209205855e-1,0,0,0
22492,-1.01035262984885674e-1,4.58457147820460487e-1,6.41801463065797217e-1,0,0,0
22493,-2.91019634626452250e-1,-7.19933703548450432e-1,1.72431836963398100e0,0,0,0
22494,-5.91746363477257883e-2,-1.34082541274850364e-1,1.36149391406211251e0,0,0,0
22495,-3.47055179879875109e-1,3.23519958055759782e-1,9.47005666339854613e-1,0,0,0
22496,-3.10523337657044540e-1,-2.63745333537763749e-1,1.18503125324187764e0,0,0,0
22497,-6.42745688473697396e-1,2.40678070050960785e-1,-2.03697501383535221e-2,0,0,0
22498,-2.32004922120632784e-1,-5.45957818168760212e-1,2.70429613995015028e-1,0,0,0
22499,2.55877356054099114e-1,5.70325232775237348e-2,5.03098568619438247e-1,0,0,0
22500,1.56554095961582568e-1,6.68360875673676857e-1,7.41640624501264556e-1,0,0,0
22501,2.67542220683921361e-1,-8.27988785501032831e-1,1.12038192089538735e0,0,0,0
22502,-9.02921952819824430e-2,3.65051031087760602e-1,3.80942088619137420e-1,0,0,0
22503,5.25598588874214734e-1,-3.78731588030923993e-1,7.62838601853393361e-2,0,0,0
22504,-4.99060867333903313e-1,-5.20295556583133756e-1,5.46680114072189416e-1,0,0,0
22505,7.34881362775382629e-1,1.50366983851928815e-1,1.83650003662886308e0,0,0,0
22506,-6.15394265284912700e-1,3.13369788255924209e-1,1.74275518670735030e0,0,0,0
22507,-5.85757353470292230e-1,-9.71438641267650949e-2,1.27112692618097589e0,0,0,0
22508,-9.30968877560259811e-2,-4.71036175512391408e-1,1.26394582642080056e0,0,0,0
22509,6.49324253374815474e-1,-7.07748674558649205e-2,4.78500214847724981e-1,0,0,0
22510,-8.60106557579177422e-1,-7.33445266353971309e-2,1.07006815712920242e-1,0,0,0
22511,5.29973034598911985e-1,-6.02362321558543093e-2,9.82365744434621435e-1,0,0,0
22512,2.19805136646851668e-1,-8.00466494180890442e-1,9.73003783221683460e-1,0,0,0
22513,4.82600893040218859e-1,1.06082269194786485e-1,6.70799343166299189e-1,0,0,0
22514,1.60841323397469232e-1,1.50141534472930188e-1,-4.72127014832145975e-1,0,0,0
22515,-3.25548505043635639e-1,-2.72593838334615535e-1,4.31197515764992878e-1,0,0,0
22516,4.08878502390748522e-1,9.34113427234877780e-2,2.52760563039172104e-1,0,0,0
22517,-2.10886873044773659e-1,2.05703549109484796e-1,1.37391259176048797e0,0,0,0
22518,6.80196067261110409e-3,5.40283771250862244e-1,-1.21057866216025670e-1,0,0,0
22519,-8.48755727730942655e-1,-1.91418857082055999e-1,8.80846948150236564e-1,0,0,0
22520,5.56566063476588019e-2,-2.18801576138438092e-1,3.86479825639513275e-1,0,0,0
22521,-6.99104957601722754e-1,8.68449975486294823e-2,1.72799110958262014e0,0,0,0
22522,-2.51048006182748362e-1,-4.77332414377236669e-1,4.56603865805276898e-1,0,0,0
22523,-4.17848549731391575e-3,7.23811075546804572e-1,1.79584490781448358e0,0,0,0
22524,5.10072945916193801e-2,5.38723267950894980e-1,1.36803891167157921e0,0,0,0
22525,7.10324030915023386e-1,4.17880219191616387e-1,1.02693961706353010e0,0,0,0
22526,2.14122772340131357e-1,9.55142276789814476e-2,-1.40688236166844727e-1,0,0,0
22527,4.80085670816612353e-1,-2.79959631882315818e-1,1.36801570398656991e0,0,0,0
22528,-8.60953245032899800e-2,7.79384763259292623e-1,-3.13325053502319581e-2,0,0,0
22529,9.15285712830071901e-2,1.26326129242834401e-1,-3.41336182842837843e-1,0,0,0
22530,4.90794221796157615e-1,2.53515887823961283e-1,1.45028840061871067e0,0,0,0
22531,-5.25948234065118370e-1,6.37906520872341343e-1,7.90907598719238103e-1,0,0,0
22532,-6.12277736123447491e-1,7.72905685560852096e-2,1.13035766075557564e0,0,0,0
22533,-1.45667027930050152e-1,1.46779631632039859e-1,1.46724992563613177e0,0,0,0
22534,8.42320834599956658e-2,-1.42966258074104957e-1,-1.63813162268270224e-2,0,0,0
22535,1.57856910352709712e-1,-6.36911275678258670e-1,6.67284502898919163e-1,0,0,0
22536,-2.22477551212302616e-1,6.34314597813618430e-1,2.58762074843727818e-1,0,0,0
22537,4.37524622117597850e-1,1.29251001420078920e-1,1.38451871768447465e0,0,0,0
22538,4.82197618346014045e-1,-1.75054120096660437e-1,1.26254627794331453e0,0,0,0
22539,-4.49906218339555075e-1,5.45081431956072726e-1,7.56024786342716415e-1,0,0,0
22540,-4.73571370241300083e-1,-1.15710761396041362e-1,2.55793262299610746e-1,0,0,0
22541,8.58366302534510184e-1,1.41898272976739848e-1,1.77898776315424034e0,0,0,0
22542,-6.51037659299981586e-1,-4.45093798536853213e-1,-2.88757787751456607e-2,0,0,0
22543,-5.94833980772898729e-1,2.92344063204643900e-1,1.80025796896690360e0,0,0,0
22544,6.59591484068606460e-1,-1.26370331557058485e-1,5.99956066981313763e-1,0,0,0
22545,-8.19389704309900213e-1,-1.73051202747499314e-2,1.18513983851198001e0,0,0,0
22546,7.37284351177498354e-1,1.68608786793555954e-1,6.66343560824740444e-1,0,0,0
22547,4.30016071480393225e-1,2.60735619517044492e-1,1.01335555530146215e0,0,0,0
22548,8.10077153051707438e-2,2.02218599922058595e-1,-3.94351720536893699e-2,0,0,0
22549,-1.72461388839192348e-1,-2.66657325717598093e-1,3.30358447025896174e-1,0,0,0
22550,9.16894487592338769e-2,6.33941151499680444e-1,9.99666433515123853e-1,0,0,0
22551,9.81911000268225198e-2,-2.61901670648535811e-1,-2.63995439440382951e-1,0,0,0
22552,8.68267886034336106e-2,-2.54546008045295591e-1,1.36131120354369739e0,0,0,0
22553,-3.33749670900174322e-1,1.82465795855379337e-1,-2.60806385792873796e-1,0,0,0
22554,9.09723786947834040e-2,2.25943519107090957e-1,-3.38685312062823707e-1,0,0,0
22555,-8.33176870041388407e-1,-2.50629309603455419e-1,1.14741850899083020e0,0,0,0
22556,-8.44966635399580224e-2,2.08072362915917380e-1,1.83196738417241600e0,0,0,0
22557,-3.48721599569485785e-1,-2.78111622146584414e-1,9.32574457079678676e-1,0,0,0
22558,3.51547662918505532e-1,4.06714191093122401e-1,5.22665469305245781e-2,0,0,0
22559,3.93740859810604527e-1,4.98938561583009921e-1,6.40862706518210761e-4,0,0,0
22560,-4.73232654746819026e-1,-3.20565351992585734e-1,1.39503311739147695e0,0,0,0
22561,-5.07124935428784229e-1,6.15570010995537750e-2,1.71530312375706750e0,0,0,0
22562,-5.95861854124836499e-1,6.34021175650788860e-1,7.08985966912849430e-1,0,0,0
22563,3.05670583541139018e-1,-7.30583261187157329e-1,2.77026131619345639e-2,0,0,0
22564,-5.31357380055787920e-1,-2.48540076821198275e-1,8.33022611484614428e-1,0,0,0
22565,-5.79235024889605765e-1,-5.69601961634399329e-2,2.91452205427462252e-1,0,0,0
22566,4.32132362490988298e-1,-7.55115873382689040e-1,5.38602267052018302e-1,0,0,0
22567,-6.70358478885349607e-1,9.50200555519299384e-2,8.10955657590068602e-1,0,0,0
22568,-2.21989454478361603e-1,-2.79007526284006546e-1,7.80839854787637733e-1,0,0,0
22569,4.79512457527959401e-1,-3.04603404345847872e-1,4.17228452358866353e-1,0,0,0
22570,-3.65823913017999658e-1,3.28585433793281978e-1,4.74262949187883143e-1,0,0,0
22571,-2.08412084313526730e-1,4.87201068635105150e-1,2.86857535654719331e-1,0,0,0
22572,4.80553170455142453e-2,-4.33479673714741498e-1,8.81876884068082290e-1,0,0,0
22573,-5.43966720834737738e-1,1.43178630553304098e-1,1.17712051329221690e0,0,0,0
22574,-4.98191965293112160e-1,-4.74821011345068267e-1,5.85493912148500995e-1,0,0,0
22575,1.07460983370219251e-2,2.03438323878453065e-1,5.83480747184443982e-1,0,0,0
22576,4.98230883931842020e-2,-1.60392993719324473e-1,-4.13308779150084682e-1,0,0,0
22577,-3.07017300470743937e-1,-2.89027959956716540e-1,1.30666834293768436e-1,0,0,0
22578,2.35777287670253299e-1,-8.37544922042036899e-1,1.35756329226503913e0,0,0,0
22579,-4.21075235854221797e-1,-1.58963211797568477e-1,2.68602862140032872e-1,0,0,0
22580,-4.43524258900462487e-1,4.33552104776159242e-1,7.67634907836163949e-1,0,0,0
22581,1.41336738182039651e-1,4.99818677749324036e-1,3.00915526895528598e-2,0,0,0
22582,-1.29914511192104259e-1,-5.61490741551850081e-1,2.84860427565847119e-1,0,0,0
22583,4.08765705823663672e-1,5.62307684008432007e-1,1.83945496998731728e0,0,0,0
22584,-6.36119084205969187e-1,4.48011521820856462e-1,1.58477610262021273e0,0,0,0
22585,3.07884167877153503e-1,1.65563911490510252e-1,1.82137829276601326e-1,0,0,0
22586,5.36705946117089328e-1,-3.27038577744473313e-1,-1.34082279314516814e-2,0,0,0
22587,-5.67846259061844383e-1,-3.34870978168261724e-1,5.51394156305804808e-2,0,0,0
22588,6.83416800038186945e-1,-3.19901799368083384e-1,1.60025439015310167e0,0,0,0
22589,-1.59410111324435416e-1,-7.55179672192451079e-1,1.46450428036947544e0,0,0,0
22590,-4.39803085885002165e-2,8.02450367004128862e-2,3.56745883526997154e-1,0,0,0
22591,-5.96411428675641564e-1,3.06595982921426036e-1,1.07959083883475460e0,0,0,0
22592,-4.71366852752990451e-1,-7.32085528016263032e-2,8.86923667234018276e-1,0,0,0
22593,-2.08071694635479670e-1,2.30737182160791976e-1,9.87451611338236113e-1,0,0,0
22594,5.96935172096940247e-1,-4.82658474773983104e-1,4.19914218921340232e-1,0,0,0
22595,-2.64853860014229836e-1,-5.06158505182449647e-2,-2.30832162226460358e-1,0,0,0
22596,-6.64519447776912298e-1,4.10670007554350958e-2,8.36331752359104508e-1,0,0,0
22597,-8.22806730024776972e-2,8.66128716791897402e-1,1.52606840391694543e0,0,0,0
22598,-7.09010161511462456e-2,-7.58635688481214210e-1,1.39992577297181259e-1,0,0,0
22599,8.37689605336842003e-1,1.27498082297162724e-1,7.68894428797765372e-1,0,0,0
22600,3.92190310945892739e-1,-5.67758230338222036e-1,5.00625877001689923e-1,0,0,0
22601,-2.81572272759688935e-1,-5.26845968089434291e-1,-2.54641306088853638e-2,0,0,0
22602,-4.35454253809910707e-1,-4.63800952501727884e-2,1.49764055261957574e0,0,0,0
22603,2.89628179080279602e-1,5.64871250937139968e-1,9.09853735292821320e-1,0,0,0
22604,-5.01639394635834887e-2,4.46216407689982775e-1,1.12140049243113882e-1,0,0,0
22605,8.40404711876946209e-1,-2.25180165692367623e-1,2.55013273442755539e-1,0,0,0
22606,-5.48706508801561132e-1,-5.47784008609202178e-1,3.91423823417088756e-1,0,0,0
22607,-3.98342382011499130e-1,-2.39361788402779802e-1,1.72287706224769965e0,0,0,0
22608,-1.73931313227866202e-1,-5.08631851825841363e-1,1.07775159469203929e0,0,0,0
22609,3.36714392393615725e-1,1.20611472010195703e-1,8.08395165945515193e-1,0,0,0
22610,-2.61727135639929387e-1,-3.81002296732317669e-1,8.62202832545144848e-1,0,0,0
22611,-3.98858675685199393e-1,-7.73189185799180501e-1,1.58478945008558325e0,0,0,0
22612,-5.18262322380778073e-1,4.07491663955698913e-1,1.45518697291240340e0,0,0,0
22613,-4.23686015715876552e-1,6.22103888290404528e-1,-3.23584467706721293e-2,0,0,0
22614,-3.04202148472546452e-1,-5.68636751757552392e-2,5.60146326343268219e-1,0,0,0
22615,5.33372446962183666e-1,-3.53102496918302033e-1,4.85147911809408361e-1,0,0,0
22616,-3.68064695889533833e-1,7.30450723110703581e-1,1.42864627586483950e0,0,0,0
22617,1.05525428699541277e-1,-8.63580311631272579e-1,1.81783451372934479e0,0,0,0
22618,-2.66406402406216103e-1,-6.74425786031967900e-1,1.43748691467548678e-1,0,0,0
22619,-8.67058994619307466e-1,7.36722632262792748e-2,6.64256007394298131e-1,0,0,0
22620,-7.21833795003781864e-1,-4.85697004994667336e-1,4.58378839444156805e-2,0,0,0
22621,7.87421380147406147e-1,-2.20689471134416171e-1,6.68166236614977760e-1,0,0,0
22622,4.42209523378408131e-1,1.64548968546251589e-1,-7.77806516767100831e-2,0,0,0
22623,1.97278972114577900e-1,2.08044543298407519e-2,-9.17100359920200864e-2,0,0,0
22624,-2.26487854556241708e-1,5.50746382095896103e-1,1.00812554461595361e0,0,0,0
22625,4.45885697535692516e-1,6.27828474518293822e-1,1.71232044611124690e0,0,0,0
22626,2.24592688080751043e-2,-4.62723377053262719e-1,1.72244911769045245e-1,0,0,0
22627,-6.31436121807722350e-1,-2.20238066987112291e-1,1.43231367102712981e0,0,0,0
22628,6.49188724173162424e-1,-1.41299293503904300e-1,9.96509841959021259e-2,0,0,0
22629,2.66888819734642069e-1,-5.27701597717455728e-1,7.79629487230854124e-1,0,0,0
22630,6.56254646370762029e-1,1.71231562693151318e-1,3.38614904544459472e-1,0,0,0
22631,-7.11227309844756128e-1,-3.23698118638752252e-1,1.76208804530061469e0,0,0,0
22632,-6.21938520279864751e-2,-1.08551091056632472e-2,6.17029549642354236e-1,0,0,0
22633,-7.91681694994922913e-1,1.37408701687707496e-2,7.93027915176215958e-1,0,0,0
22634,-6.63953645631687600e-2,-5.72637984220664031e-1,9.27870727311025600e-1,0,0,0
22635,6.25076355281344087e-1,1.98518779792949684e-1,7.59399148139180191e-1,0,0,0
22636,1.43226276792231599e-1,-2.92345574447787249e-1,6.22051401596388942e-1,0,0,0
22637,8.26279757793680625e-2,-6.26124229198789184e-1,5.81055532277352738e-1,0,0,0
22638,-6.45374245894662496e-2,8.12955696462205335e-1,3.66402861541782587e-1,0,0,0
22639,7.87032761101847056e-1,8.08212672398920529e-2,9.61986661537923671e-1,0,0,0
22640,3.89973527627621774e-1,-3.48724829982231366e-1,8.71732914793776681e-1,0,0,0
22641,-2.53457988609643581e-1,4.77167458687543122e-1,-1.12545429509866360e-1,0,0,0
22642,2.61039896163630970e-2,-2.51722657751990375e-1,-2.71005258981058206e-1,0,0,0
22643,-5.51535153401944631e-2,-8.68335098899982616e-1,1.47811541138343094e0,0,0,0
22644,-1.29530688405053496e-1,5.42084747669262845e-1,5.99708898503526822e-1,0,0,0
22645,2.01856200634929067e-1,3.88054008532501493e-1,-1.70999995124492016e-1,0,0,0
22646,8.09457936479428763e-1,-3.19196516982162337e-1,6.35683737858609765e-1,0,0,0
22647,-3.12251486186556293e-1,7.69570194437001365e-1,3.89611700517964399e-1,0,0,0
22648,-3.76835893803941946e-1,6.60805720710302857e-1,4.13269320940752749e-1,0,0,0
22649,2.42599604845846945e-1,7.64655211612019881e-1,7.67064995165886332e-1,0,0,0
22650,-3.46460655353577340e-1,1.73388122507082548e-1,1.10057858098835437e0,0,0,0
22651,2.08480474924121306e-1,-5.86454378085768058e-1,8.18457635563484387e-1,0,0,0
22652,6.63514722608865903e-1,-3.77732450047054691e-1,1.76778207163893086e-1,0,0,0
22653,2.69024487897013276e-1,-6.84259176984055917e-1,3.77865714751727463e-2,0,0,0
22654,-2.61363458745310584e-1,5.02723775299785958e-1,1.53563798107763061e0,0,0,0
22655,1.07885654244469234e-1,-5.95485269185474397e-1,4.11888935991451766e-1,0,0,0
22656,-8.78722094392018344e-2,-2.77309958617000141e-1,5.52428435869578349e-1,0,0,0
22657,1.81583161738543469e-1,-9.66522592212811817e-3,6.45216263885197372e-1,0,0,0
22658,-5.34306272004230309e-1,-3.95586642052330795e-1,3.62526442483662059e-1,0,0,0
22659,4.01201277515867594e-1,-2.92762554612338521e-1,9.76202663015452443e-1,0,0,0
22660,2.58795892790090354e-1,-4.75872179323799549e-1,7.13174242397606961e-1,0,0,0
22661,6.85349309735570067e-1,4.42638217100132736e-1,1.57027673546834068e0,0,0,0
22662,3.47778637768649146e-1,6.17993381832153688e-1,3.74150095611377798e-1,0,0,0
22663,-3.37607035826507196e-1,-6.64812508422008785e-1,7.23258836167909647e-1,0,0,0
22664,2.70283550296756159e-1,2.65127367497206695e-2,3.65643627337219002e-1,0,0,0
22665,-6.06135343020789419e-1,5.41426125292618576e-1,1.67359934299728308e0,0,0,0
22666,2.89291472196796351e-1,1.59947949213980756e-1,1.12785055856726668e0,0,0,0
22667,7.18779384878081018e-1,2.70046208663002829e-1,1.49889227677668613e0,0,0,0
22668,3.64339895581966666e-1,2.93987291519812455e-1,6.36638875649037428e-1,0,0,0
22669,-7.04607891029041422e-1,2.87570317897338334e-1,1.07769605813781677e0,0,0,0
22670,-6.11063030627443493e-1,3.80253972472535395e-1,1.48994956834279324e-1,0,0,0
22671,4.19340873729991126e-1,1.90972641189510378e-1,1.11777100851639188e0,0,0,0
22672,-9.91655010017708227e-2,4.55426883805778671e-1,1.60710356974390178e0,0,0,0
22673,-5.69212054571665349e-1,-4.23356032984147701e-1,1.64116511435195389e0,0,0,0
22674,3.72757403818304578e-2,-2.93229312608028092e-1,1.07109496936942716e0,0,0,0
22675,5.38648110924297343e-3,5.84773651489772228e-1,5.10704872452537262e-1,0,0,0
22676,-2.43373432337488704e-1,-3.93385955825754752e-1,4.04331797847406027e-1,0,0,0
22677,-1.35932268315637123e-1,-1.99085933727815051e-1,1.23063289559572242e0,0,0,0
22678,-3.01939220736161362e-1,5.09806510136352475e-1,1.57909147810638417e-1,0,0,0
22679,-2.96523042780899138e-1,2.68873441746946107e-1,1.15830108280734190e0,0,0,0
22680,6.66115770226255038e-2,-2.99468053225148911e-1,6.08468032102214895e-1,0,0,0
22681,4.91872449281066659e-1,6.32879287735731988e-2,1.71094241095217453e-1,0,0,0
22682,4.27611546023648759e-2,-7.21374863748799444e-1,1.43909623228557515e0,0,0,0
22683,-5.00050256678516880e-1,4.12599969406409195e-1,1.11446667218303408e0,0,0,0
22684,-8.30553377778718571e-3,4.94861109607511007e-1,1.30938591625229006e0,0,0,0
22685,4.28432142456722093e-2,8.16194321840829906e-2,5.42899270918169807e-1,0,0,0
22686,6.92684372530868675e-1,-4.46953957101890564e-1,1.26353806862444995e0,0,0,0
22687,4.29363795320374220e-1,6.99249598311657894e-1,2.16253202647099740e-1,0,0,0
22688,5.15845728306701945e-1,7.00585656952975033e-1,1.17600745971322174e0,0,0,0
22689,7.55332487286914100e-2,4.72105714546620869e-1,-1.05241279356215606e-1,0,0,0
22690,1.80831577326221599e-1,1.99725735414439193e-1,1.51460930975592523e0,0,0,0
22691,-2.25405121027588418e-1,-7.00232104515063347e-1,1.22340629328531669e0,0,0,0
22692,-2.66082725789543000e-2,3.43914802832184507e-1,1.49426779750205574e0,0,0,0
22693,-2.88262910199665101e-1,5.53596444184332293e-1,1.55296133079572729e0,0,0,0
22694,3.56556784347957401e-1,7.47362674140745337e-2,-1.68702692042042329e-1,0,0,0
