id,x,y,z,vx,vy,vz
10816,7.37034847093373635e-1,-1.94527035914876245e-1,4.14428680811043226e-1,6.55554011768269985e-3,-1.96953056486461678e-2,-5.58216067559656262e-2
10817,1.43702959175998086e-2,-2.34024393633520122e-2,5.87598753465916834e-1,1.42378165186659040e-2,-1.39669374189072600e-2,-8.66670215922939746e-2
10818,8.45718483012472405e-2,-4.21649992237884630e-1,-2.32567561502240255e-1,-3.45403620496711194e-2,-5.53494536752796792e-2,3.33551332617758253e-2
10819,7.19919312730833982e-2,-8.27568534908428854e-1,4.61714846984806415e-1,-1.05760094850407150e-2,-8.23213130806064813e-4,-8.89685840793041222e-3
10820,9.13448014510494094e-2,-8.65286946626806719e-1,3.03049391523945166e-1,-2.31065378727253164e-3,-3.88938964809110079e-3,-1.80019215343791283e-2
10821,3.50275349222238574e-1,-2.37163034726674798e-1,5.42220412544453634e-1,-3.07775447429848061e-2,3.17056064415372754e-3,-1.03830431729408978e-1
10822,-3.88136232537143133e-1,3.61922377265885997e-1,1.25308429317174386e0,-5.36869838224191855e-3,1.37112060573858618e-2,-5.26484892565077869e-2
10823,-2.03519475919975601e-1,4.03984108217125770e-1,1.55230970573522309e-1,2.02427203668443453e-2,2.95684559947262610e-3,-6.92283187539669137e-2
10824,5.73383481378530901e-1,2.34789615302285398e-1,6.67501488316742830e-1,-9.40908314332326162e-3,-1.51345503421594207e-2,-5.48178194146217782e-2
10825,-6.79441627214742550e-1,2.15569524321487738e-1,1.36987357413054500e0,6.51872924235818042e-3,4.71778875247610367e-3,-4.54982390657038827e-2
10826,-8.48914581463529744e-2,-1.91290889726699748e-1,1.32634792684725378e0,3.44879569774567693e-3,5.48673624547697022e-3,-5.99652070240509275e-2
10827,-6.56225913433158142e-2,-3.79352629748289483e-1,-5.12536841136880181e-2,-1.09766987859372025e-3,9.61318541977557312e-2,-8.05846406163123335e-2
10828,6.58889197012928585e-1,-3.81510984001453002e-1,1.06449733597893315e0,-6.96402808076548342e-3,-3.73476214989187363e-3,-6.05318989710730074e-2
10829,-1.08011676823282735e-1,-6.42570960912531963e-1,9.99839570601877226e-1,4.33270517592158726e-3,-4.74611837999146474e-4,-7.13925758927487913e-2
10830,-8.27515143154490956e-2,-4.40890688900310190e-1,8.83562441149609468e-1,1.17673611812265841e-3,1.30777997483219870e-2,-6.70907471914698877e-2
10831,-8.72309096018507035e-2,-7.64349114766399773e-1,8.34782711024074309e-1,1.35321065013005917e-2,-1.59608684444543444e-2,-5.41966011619809604e-2
10832,-5.53269648822932059e-1,6.04554408197132243e-1,5.89956528911495193e-1,1.09716115803775334e-2,1.73441756024991546e-2,-3.29065085762197812e-2
10833,7.67912385942339459e-1,-1.86060683205196212e-2,1.65861663420245375e0,-6.63280143741238454e-4,-2.38174563670513246e-4,-4.48200279345724595e-2
10834,5.23862964881633641e-1,3.91773969423096668e-1,1.66554631630150562e0,7.00051612425382579e-4,-2.37345359591607970e-3,-6.03161986994601371e-2
10835,2.15035104056342831e-2,-6.30640742349888178e-2,-4.72559404562749585e-1,3.17097714378382411e-1,-4.58962943417021083e-2,-1.12898781828936756e0
10836,-2.88772566145405085e-1,8.20694236028080004e-1,1.45895775431705843e0,7.94163265060685367e-3,7.26822343413011042e-5,-3.72669585663527453e-2
10837,-7.25985973071183843e-1,3.08027172408025685e-1,1.41845571025486494e0,6.04206088736244581e-3,1.55847304245301556e-2,-3.33585713150512386e-2
10838,-1.58976419631433469e-1,-1.95488402300665748e-1,5.33570869292181671e-1,2.31312822636868740e-2,-2.69936891757534894e-2,-6.32580527494077116e-2
10839,-3.40572119962652187e-1,-4.61393038247648879e-1,5.63065747317230469e-1,2.32338804989025149e-2,-3.89925644161319201e-3,-9.33971831162170724e-2
10840,-7.08014400920906506e-1,-2.73585668951851269e-1,1.20694144892524458e0,-1.89266366488256973e-3,3.00754080543187002e-3,-4.32024423211080991e-2
10841,-7.90264160084463207e-1,-1.95676221219573510e-1,3.62964791258295061e-1,2.07555163047604477e-3,8.77689086216481770e-3,-2.72984814429681928e-2
10842,1.55062551633779078e-1,7.45415285986254950e-1,5.04939188213417323e-1,-4.45953060011215763e-3,3.88436450509508421e-3,-5.94372158441671822e-2
10843,-2.27973321841510895e-1,5.41841041327624506e-2,2.43429554137116116e-1,2.29548506244658633e-2,-8.58207974917864734e-3,-1.06569100930184679e-1
10844,5.91098965430628676e-1,3.87639437461874514e-1,1.18887994514299455e0,-1.06873334691941334e-2,-4.77988807874759822e-3,-6.01672087577824408e-2
10845,6.39917957736705345e-2,3.51743326139027035e-1,9.33858136877446343e-1,-4.08312367633841510e-3,2.26095659263930845e-3,-6.42394202886663185e-2
10846,-5.26953030462669947e-1,-6.08549814436984637e-1,1.05660429254362520e0,5.64481140670478141e-3,4.32019763680478383e-3,-4.04569683791571322e-2
10847,5.67981335170259782e-2,5.56131409001358268e-1,8.01213472201176224e-1,-2.45774531878561802e-3,4.28868385261649363e-3,-6.43807575693461365e-2
10848,-4.87584667634074931e-1,-6.48178653457405662e-1,1.39990154834660685e0,-2.93089655193459510e-2,-9.53022813179679393e-3,-4.89125203117491900e-2
10849,-3.15900156143242017e-1,-5.38084727538594640e-2,7.42872211740051913e-1,1.85889352184509561e-2,7.37895676509663610e-3,-6.11909895230614911e-2
10850,-7.45913826518740164e-1,3.59036328406453831e-1,1.36912597396608726e0,1.23586697393286288e-2,4.22970518955734839e-3,-3.66157750669216311e-2
10851,-2.40764857290522050e-1,-4.89391899993497859e-1,7.56342995355672509e-1,-1.17006245571913085e-2,-1.72262811466175024e-2,-6.56851548627784693e-2
10852,4.88369804671090146e-1,5.12225453431742611e-2,1.69980673960989970e0,1.83205629772098880e-3,-4.66913902652529443e-4,-5.74989744353823079e-2
10853,-2.26167349697560166e-1,-7.45106332156714457e-2,-9.74976123339435369e-2,-3.07999083130071315e-2,4.87722737416954807e-2,-2.25101469709453911e-1
10854,-1.63437459049178280e-1,7.85506965151989478e-1,6.47324188274377210e-1,1.03826594085938851e-2,7.15418249912834221e-3,-6.08194467681184986e-2
10855,7.98857367086907855e-2,3.00247844622480886e-1,1.38144748040094756e0,7.87897055601651723e-4,4.38594554755075087e-3,-6.24559624681898518e-2
10856,5.19103708842545863e-1,-1.22713859378657517e-1,1.78440033186596896e-2,-8.80627106633022072e-2,8.28906199683223342e-3,-2.70596966942250571e-2
10857,-6.87130438662864607e-1,-4.29712428221691589e-1,9.89257524200815586e-1,-1.59752455404920139e-3,2.58849917527391405e-3,-3.42108082236985897e-2
10858,-6.38727933883563193e-1,-5.50131944781523607e-1,1.62547526750640825e-1,-6.24732996369898111e-3,-5.43509819785262596e-3,-2.46261722839522766e-2
10859,4.80596679485296108e-1,-3.20496847185493539e-1,1.89576771073340322e0,1.17977491605697586e-2,4.42615431988449461e-3,-4.68653962785350112e-2
10860,3.80071536397183385e-1,4.41125270135710068e-1,1.52624497239903589e0,-1.23855191483805260e-3,5.31642184625563761e-3,-5.82804165913353295e-2
10861,4.70216892709360179e-1,-2.78246520374919371e-1,7.69112344167294792e-1,-1.86298859324627794e-2,8.93741236785800496e-3,-4.73491083637846699e-2
10862,4.44234140232707020e-1,-1.23516732603664720e-1,-4.77396996699440967e-2,-4.88933475960206948e-2,-5.86041948374618499e-3,-7.80367834274171973e-2
10863,-3.97879820409838769e-1,-4.74962112024361227e-1,2.62295747950307689e-2,5.61362073119193450e-2,2.58805263586836531e-2,-4.67215274850365375e-2
10864,-7.28095793250701284e-1,1.92683008959740998e-1,-4.89312178566388145e-2,1.40899170793349036e-2,2.94711649165806493e-2,-4.20122082576624475e-3
10865,2.54115934966185564e-1,1.08997088360236111e-1,5.64361216066924909e-1,5.64376545387292473e-3,2.59093416369219724e-2,-1.27528745497110740e-1
10866,5.35423125710906778e-1,6.85722056897002386e-1,8.06079994336372563e-1,1.57977875343509981e-2,-1.96882562929468242e-2,-4.70905471508079460e-2
10867,1.32825542031016403e-1,-1.82161206558261429e-1,8.71897465265513927e-1,-6.03231751893911709e-3,7.54486681887093277e-3,-7.88267615795916893e-2
10868,-6.32086581677314796e-1,-2.30572388728453315e-2,9.49443363728903478e-1,6.62110476142814715e-3,4.14225514907595347e-4,-4.45064939399197335e-2
10869,1.77023152675335416e-1,4.28125509325591846e-1,6.76477428886000265e-1,-6.24738085994709300e-3,5.04826494399112421e-3,-5.90006385691881075e-2
10870,7.11085337178980259e-1,7.80792984123246242e-2,1.07926764548738241e0,-5.13066752777663945e-3,3.33015594219071500e-4,-5.98553057485861142e-2
10871,1.59267619662260856e-1,-1.09367178800838752e-1,9.46750180742811254e-1,1.55170652672110480e-3,3.57124717928730424e-3,-7.68759245481104858e-2
10872,-5.34601636770743793e-1,-4.96808422593715437e-1,1.32885923473473966e0,1.43684037077843815e-2,-6.52305712724460772e-3,-5.32933313298008318e-2
10873,-2.14752719873569281e-1,1.91856905820528945e-1,9.05706408125869111e-1,6.00558773955115095e-3,8.27290643349927295e-3,-6.68351633088143937e-2
10874,-8.69660720347064653e-1,-2.42992505674372618e-2,1.84570320198847426e0,4.44787880237014065e-4,1.53705865655844147e-2,-4.64744306253994169e-2
10875,1.46243432894888337e-1,5.54068939837381924e-1,4.21746754363856585e-2,2.46398389970960748e-3,-9.55715385739380335e-2,-6.76489972182844762e-2
10876,6.86071857023748954e-2,3.08683637883747974e-1,1.67065075133077157e0,-4.17291616041572284e-3,-1.40548026428552811e-4,-5.94481441614854375e-2
10877,3.34195712163701392e-2,8.69392387344753992e-1,1.37684350001220168e0,-2.84076875713297136e-3,-1.50575342810938722e-3,-3.78346185801906876e-2
10878,1.23998122965979535e-1,3.21418199123066073e-1,1.21052994166045202e0,-1.17876391748172101e-3,7.96920172724646485e-3,-6.30202950962803210e-2
10879,-5.71511662962395750e-1,-1.16458645687906481e-1,8.14349012665246841e-1,6.42351048326199759e-3,-4.29016219936580092e-3,-4.04225460895730818e-2
10880,-6.54175101408337872e-2,-4.41235775778537120e-1,8.26180920985797207e-1,5.06597930033913114e-3,-2.96520960498541453e-3,-6.95047180509227869e-2
10881,9.10724554542805854e-3,6.70430268850756628e-1,1.63300017320344071e0,-1.84121142913979893e-3,1.70672440256644325e-3,-4.78294293748000518e-2
10882,-5.95323829333172294e-1,4.19138704622253111e-1,1.44383560445736658e0,-5.17190527792195463e-3,1.06304517545610538e-4,-4.53939029692669513e-2
10883,-2.42363962123372419e-2,-7.47781200100659516e-1,1.61193579635554296e0,1.07168019097794959e-3,1.60410862897662288e-3,-4.41098860816082419e-2
10884,2.89528358264520780e-1,-5.82216528106109577e-1,4.03889776307028436e-1,-2.55568555631914681e-3,-6.85276405554272657e-3,-3.51442000402274191e-2
10885,1.19939488695059784e-1,-5.10401929432957369e-1,1.82528846928541877e0,-2.22497003654871127e-3,-1.47183963881797309e-3,-5.05312822629416306e-2
10886,4.30802583267235806e-1,-4.24093863340672950e-1,1.22454205124248805e0,8.87736625729353937e-4,1.14631177648785525e-3,-5.26880818517543106e-2
10887,4.02909565667818548e-1,3.14921703547234977e-1,-1.22319447315480834e-1,-3.91159604290414048e-2,-6.83596592075485093e-2,-6.11560296772784839e-2
10888,6.84095890542141927e-1,3.07951053613923081e-2,1.49860382281997295e0,1.20190094130781544e-3,4.95275747297139416e-3,-4.67689759465679880e-2
10889,2.78581227894361683e-1,3.68484734350795373e-1,7.83382920949280082e-1,-8.67641058387692322e-3,-4.08602540405796771e-3,-6.96042284893395452e-2
10890,-6.70307243834926014e-1,-3.50201596066924137e-2,1.20166353084106814e0,4.75470645571744645e-3,1.53801201001723992e-3,-5.10382180623179388e-2
10891,7.00715024517240270e-2,4.28429987434359894e-1,-8.24760629130067008e-2,-1.48653463657300502e-2,-6.67615111456268673e-2,-5.38541836080073180e-2
10892,-6.24600378732255379e-1,-1.74279047925685354e-1,-2.70769573718180889e-2,1.55759893121963887e-2,1.84278986643273066e-2,-2.40109815826895735e-3
10893,5.97681921447829057e-1,2.59836909450317892e-2,1.37115501672872475e0,8.23360941600880902e-4,8.70372719690785251e-3,-6.03416485456953408e-2
10894,4.88690072388507757e-1,5.94885156394918013e-1,1.54784732806695979e0,2.13639305254397513e-3,-2.39833192988435969e-3,-5.81335867886588684e-2
10895,-3.00486582841511973e-1,-8.16481512952305755e-1,6.67676891162896191e-1,1.61810208389566376e-2,-4.60222406590958966e-3,-3.96259773452306979e-2
10896,-7.31157942343443445e-1,-1.61647553470865124e-1,7.24222892869207713e-1,1.14945825844136752e-2,-2.83133497588890616e-3,-3.85335891612350739e-2
10897,-6.05030884258653187e-2,-7.31398369735628995e-1,8.77205936482912008e-1,4.19859461327001110e-3,-1.89233540952451964e-4,-5.71190171972252234e-2
10898,1.97890808434618037e-1,5.28802830772298060e-1,3.85318493957662989e-1,-2.07640323667846388e-4,1.13895251179678566e-3,-4.89019988135196843e-2
10899,-1.01771441824546033e-1,5.76797507977157897e-1,1.58940726873882632e0,1.53065488615716571e-4,-3.58105953068931231e-4,-6.14813672655978444e-2
10900,-7.05327223538013276e-2,-2.73416675294540501e-1,4.15016380430435261e-1,2.49509301520716049e-2,1.35932434565009461e-2,-9.03495179065604004e-2
10901,-5.16566590700657691e-1,-4.59897616086855143e-1,9.22580347081397911e-1,1.49019860350015722e-5,1.78101993105634943e-3,-4.52454840735483296e-2
10902,-2.21121248571863133e-1,4.31843588214129770e-1,1.33910798594087366e0,9.58096973626003726e-3,1.90691084168531102e-3,-6.37208812657561463e-2
10903,-3.88289386834027361e-1,-1.25689716989342282e-1,1.79352381371645686e0,-3.22208561115102385e-3,2.24456838304059421e-3,-3.74771941166405637e-2
10904,2.05069487309250814e-1,-3.36087044646210864e-1,1.13712056899098624e0,2.76223206683039657e-3,-1.13230428071778169e-3,-5.68211625346614416e-2
10905,-1.70969668043201711e-2,-2.55453872417355843e-1,1.48702213695294239e0,5.37999392838418335e-3,3.91573937844906343e-3,-5.79163619292728180e-2
10906,-1.57354269660105496e-2,-4.97822268985480487e-1,4.52357254685040067e-1,1.00185294734518905e-2,8.17270219220618890e-3,-1.02901962550235607e-1
10907,2.01143251676625112e-1,-7.30233091375944499e-1,6.76642530956406696e-1,2.75787102426949017e-2,-9.49563656374171131e-3,-8.46523327896341465e-2
10908,4.99660857214015430e-1,-4.86203650819656608e-1,5.54059119970861436e-1,2.60443345268968323e-3,-2.80913100926791139e-3,-6.13464930002109651e-2
10909,-2.36912673231461701e-1,-7.30929148959873376e-1,1.44911539513819165e0,1.29637916863074784e-2,5.20431782377002092e-3,-6.02115466099167052e-2
10910,5.56987105673817151e-1,1.44583257964356116e-1,1.12933845323560011e0,-3.42265056982126240e-3,2.88887658623670487e-3,-6.92797409285118709e-2
10911,4.40656023256787988e-1,-5.12030885910424338e-1,1.85807375450187418e0,1.11898016978249654e-3,-8.33684007911285893e-4,-4.12112149792707508e-2
10912,-5.53859980432596544e-1,-6.58483771101308624e-1,8.80092190312424111e-2,1.11237365554143833e-2,-2.31144083486255272e-2,-1.43978896637284495e-2
10913,2.07071861800938506e-1,-3.41427260963732049e-1,8.12353676204549957e-2,-8.12350075561610457e-2,3.54835295630556574e-2,-1.16492398609313957e-1
10914,1.84188491878432503e-1,-7.21641220052513077e-1,4.28775331054169928e-1,-1.26559827042221191e-3,7.13099069055556350e-3,-4.58427233867607989e-2
10915,2.65945024517832834e-2,-5.60608524130309815e-1,3.13641972254471380e-1,3.38395450328512828e-2,4.15844235725740183e-2,-6.47435036544222464e-2
10916,-4.34286437216444221e-1,-1.82236016936791867e-1,1.41307504363013470e0,1.57241069730575242e-3,3.40807967142462906e-3,-5.79534179699956048e-2
10917,-1.17734242832579591e-1,-1.54855810005613576e-1,8.85465904542662940e-1,6.04098248715152601e-3,1.39781293381981992e-2,-7.84514194332582293e-2
10918,8.06416347069878081e-1,1.21201472760522302e-1,1.35028713057444660e0,2.88476042303977302e-3,8.18862015411115848e-3,-5.08178562393714478e-2
10919,8.38496722661444038e-1,2.32154788598507328e-1,1.26739855605684015e0,1.02054200572015323e-3,-5.79472521059456406e-3,-4.62115159353451502e-2
10920,5.97299625124959266e-1,-2.50370911748408698e-1,1.23500790785490988e0,-6.76404168073744139e-3,2.78183884291992095e-3,-5.40441895265109037e-2
10921,2.83499386096748712e-2,-7.51468609394246312e-2,6.96360702628165185e-1,-1.18681158318464843e-2,5.35778215339536255e-3,-8.93865307146918531e-2
10922,-6.82928433408669239e-2,-5.37197683157787598e-1,1.42563986026151945e0,2.10550908154339507e-3,2.75031818878999348e-3,-5.99068891772332607e-2
10923,-3.34573311328900502e-1,2.13904395439598518e-3,5.87049203874889236e-1,1.76086875099067085e-2,6.80997452810747691e-3,-6.82655412142170182e-2
10924,3.24973739023300179e-1,7.10970341361434999e-1,1.44285617813432210e0,6.53931562760086209e-4,-1.13195594306540279e-2,-7.21963714899062498e-2
10925,5.69718263918903900e-1,-2.68240860784554336e-1,4.12510537962984314e-1,-9.63559220578836910e-3,-1.92383001609001437e-3,-6.34795195017562736e-2
10926,6.90423754156419406e-2,5.02278509489821445e-1,1.19921856288222695e0,-2.53721221449354972e-3,6.18212679875626819e-3,-6.20771580659244399e-2
10927,3.70416698413224943e-1,4.47412075099256956e-1,1.85077868855750705e0,-7.06340782734748984e-3,-7.99143654663778819e-3,-6.27671478795928800e-2
10928,-9.45197755828749708e-2,2.50846019932405240e-1,-1.67492535208812604e-1,1.35836444073979906e-1,-1.82021585747709463e-1,-4.04998275875173896e-1
10929,9.37229190104423709e-2,-9.39222304979194234e-2,1.91733105385198255e0,4.06240468393316394e-3,6.60315693901366695e-3,-5.65156980515720067e-2
10930,-2.39206746950447191e-1,8.26095094975672906e-1,1.15034393220590569e0,1.87764944359346750e-2,5.09224833642466478e-3,-3.67359971973485466e-2
10931,-1.61251680314428991e-1,6.04547209760593285e-1,1.17379722098159300e0,2.94428147762251400e-3,4.80794631876621818e-4,-6.43593933965145304e-2
10932,3.22424891893070442e-1,1.06065450799925132e-1,1.45480329601716440e0,-2.41683173457729735e-3,3.42788860321678731e-3,-6.51261926856766676e-2
10933,1.35910234121089851e-1,8.59329356558643620e-1,1.51385682431198143e0,4.89887277771489452e-3,1.95389227590065653e-3,-1.29402096329485593e-2
10934,4.62408830685943573e-1,2.61210074176217666e-1,1.62526989389932885e0,1.01081753782391063e-3,4.42639300422309045e-3,-5.85720316879072556e-2
10935,8.36920738374454382e-2,-6.33886132166722627e-1,8.41526045138282996e-1,-3.88277404060521697e-3,1.33554524617740342e-2,-6.16648968804352701e-2
10936,-2.86489780009603123e-1,-6.20724679307298577e-1,1.32867863160025190e-1,1.60667725593789945e-2,2.46531625688031601e-3,-1.41924699725099693e-2
10937,-4.84996337343099826e-1,-4.92095243523186232e-1,1.29545756654695365e0,9.80946342624229237e-3,8.47253560316879595e-3,-6.17082316450077162e-2
10938,-1.07646477246200370e-1,7.31379822481048186e-2,1.48064686336637985e0,-1.43810542899791604e-3,1.37691490509491178e-2,-6.22312431498506305e-2
10939,-5.16678125633798335e-1,6.09735948286631135e-1,1.47158326140997420e0,9.15961772564894208e-3,2.55135688430540132e-3,-5.58759998460444454e-2
10940,6.61851496150795082e-1,-3.66432775082919437e-1,1.14965147247210880e-1,-2.44516988892859340e-2,-3.95630758682007505e-2,4.81736024447673786e-2
10941,7.38649841252814632e-1,-2.27381253417534013e-1,1.16083905845277147e0,-1.01982612177444198e-2,1.28545058458403834e-3,-5.58468887431743041e-2
10942,6.97943048771672014e-1,-5.54308821644343697e-2,1.97509071481237780e-1,-1.22902178916379397e-2,-9.50405061851132202e-3,-4.77736049198467100e-2
10943,2.77691011173717861e-1,-1.38035617971227764e-1,4.22388959798643548e-1,-1.76998317809781286e-2,-6.67093158220907322e-3,-7.83982831803831243e-2
