id,x,y,z,vx,vy,vz
19848,-1.40324886151541872e-1,8.58789508546074276e-1,2.36485065699947178e-1,0,0,0
19849,-8.35910816401130713e-2,-8.13019950124207802e-1,2.68285005703445045e-1,0,0,0
19850,3.59733074117245366e-1,-4.87489701129026953e-1,1.36901977878142755e0,0,0,0
19851,8.95855787091111438e-2,8.65450528773124228e-1,1.30762641250952250e0,0,0,0
19852,3.80840618166592079e-2,5.15392913727111046e-1,1.24515471428684577e0,0,0,0
19853,-7.32529868883795343e-1,2.10606782384045760e-1,1.17605912723582076e-1,0,0,0
19854,-7.70837570614485101e-1,-3.09455611090672544e-1,3.96270962749720401e-1,0,0,0
19855,-2.66967973937840886e-1,-5.77292051359039826e-1,1.29555977325083171e0,0,0,0
19856,-1.24437826587614556e-1,1.54895463519703458e-1,1.01360010009642387e0,0,0,0
19857,-4.90027505714463907e-1,3.26139298665456767e-1,8.46084788011864236e-2,0,0,0
19858,-6.57317729694255837e-1,-4.74000611436354927e-2,1.23783494465570176e0,0,0,0
19859,-2.08918293843516900e-1,7.65229052982564273e-1,5.38455573993888437e-1,0,0,0
19860,6.23496253379513532e-1,2.49215646473222030e-1,2.50297456143296571e-1,0,0,0
19861,-3.00729725783028368e-1,-2.86792179347320986e-1,1.66451042652128378e0,0,0,0
19862,3.16317243497405351e-2,4.23613375717300442e-3,3.23677596407631718e-1,0,0,0
19863,4.32228724448505575e-1,1.45899166668302549e-1,1.54315724385967523e-1,0,0,0
19864,-2.80169171904784242e-1,4.88638596953335447e-1,1.71587524504797151e0,0,0,0
19865,2.32842860563771681e-1,1.88085682534188670e-1,1.46477368743902181e0,0,0,0
19866,-3.07199496929306648e-1,2.69906528512058208e-1,2.90406917937990006e-1,0,0,0
19867,5.79720792119629902e-1,-3.71560529792678229e-1,1.60691900353538797e0,0,0,0
19868,-1.17389636281166387e-1,5.99346927760382675e-1,3.44913195000447259e-1,0,0,0
19869,-3.13300154716347146e-1,-4.49269688705137782e-1,2.53601516742951671e-1,0,0,0
19870,1.63237100304920696e-1,-3.14248446692067696e-1,7.90779448527907047e-1,0,0,0
19871,-4.58839247232464664e-1,-7.30223179625042129e-1,1.09162439967450764e0,0,0,0
19872,6.35907846664744314e-1,-1.09198208868068483e-1,6.99759266552426262e-1,0,0,0
19873,3.22601692175186250e-1,5.15578638088256436e-1,-7.91757156259181305e-2,0,0,0
19874,7.05222473318082854e-2,4.56981784181609618e-1,1.67993581843165307e0,0,0,0
19875,5.78321292887374439e-1,1.24972433095137791e-2,1.35625281655963326e0,0,0,0
19876,1.48975220704200950e-2,-2.07468640219549888e-1,8.02245999786727282e-1,0,0,0
19877,-6.70344782445934095e-1,2.53655904949521949e-1,1.53574913192040885e0,0,0,0
19878,7.67051229553760705e-1,2.95969349952713602e-2,1.78083840319209963e0,0,0,0
19879,-2.13131602409808912e-1,6.73849684335136367e-1,-7.55782009344255629e-2,0,0,0
19880,5.50824606075498102e-1,1.58855971909887456e-1,1.45983170769845927e0,0,0,0
19881,-4.69586365458218580e-1,-6.88309572596045194e-1,5.50484577267102426e-1,0,0,0
19882,-6.30867298832819889e-1,1.12864445336020122e-1,5.97299767133524645e-2,0,0,0
19883,-1.31449253586081338e-1,-8.60050232605837461e-1,2.16912572138203252e-1,0,0,0
19884,-1.07943506600710060e-1,6.60584610568127784e-1,4.57965169299715924e-1,0,0,0
19885,-7.35325081765441247e-3,-5.96158932544904041e-1,4.96769609589383987e-1,0,0,0
19886,-7.38931483462260119e-2,-2.73817817186941204e-1,9.15202892746016294e-1,0,0,0
19887,-6.17912621899649461e-1,-2.75393427881702291e-1,1.32333821411586805e0,0,0,0
19888,3.47179679459577950e-1,7.61497792613567981e-2,1.15278835736951102e0,0,0,0
19889,6.84549869745960771e-1,-5.37199502447089250e-1,3.32685928831040589e-1,0,0,0
19890,7.22159162086041473e-1,-3.68963002893282432e-1,9.96795459831443686e-1,0,0,0
19891,-7.76169266060870555e-1,2.51949986871688958e-1,1.21885953535753710e-1,0,0,0
19892,2.69893373924806279e-1,-8.27126016902893890e-1,4.40984905190521359e-1,0,0,0
19893,5.89551276128495103e-2,3.43227165554056246e-1,-2.79170898041177451e-1,0,0,0
19894,-5.18564910992953432e-1,5.54846916159657200e-1,9.36894870372776550e-2,0,0,0
19895,2.11206008551955676e-1,4.44757172777253060e-2,1.65934114804932009e0,0,0,0
19896,-1.94698095378310759e-1,-4.29636286017266389e-1,3.83430943723908513e-1,0,0,0
19897,-6.94089301022531524e-1,3.65524348721191550e-1,1.39640351239993676e0,0,0,0
19898,1.63784772274915752e-1,-3.58907020639880892e-1,1.75900392611067402e0,0,0,0
19899,-1.92139004264917784e-2,3.34388146354020355e-3,-4.82243748686077667e-1,0,0,0
19900,4.47079685845063912e-1,-2.44179000843110200e-1,1.36276665464717145e-1,0,0,0
19901,3.75650766185493479e-1,4.04542396966792284e-1,9.56260325644577303e-2,0,0,0
19902,2.26736923144148256e-1,-3.04021742659355110e-1,1.69615234539720561e0,0,0,0
19903,5.32300443698658809e-1,5.09660774745903877e-1,1.04298536247225382e0,0,0,0
19904,3.16443430623045068e-5,-4.34888033294137388e-1,1.49559050359370027e0,0,0,0
19905,5.15518575098238840e-1,-3.88275117818776133e-2,7.61499877712004780e-1,0,0,0
19906,4.47079963252909829e-1,-5.66716524339110794e-1,1.47100816960717617e0,0,0,0
19907,-8.69950375990517499e-1,1.38905916160887242e-2,1.47026546084186682e0,0,0,0
19908,-5.02511536345844778e-1,6.57986658648088918e-1,-6.39101573570058194e-3,0,0,0
19909,-1.66366328907248451e-1,-6.96549244072489415e-1,4.12866946441176108e-1,0,0,0
19910,2.16571914219403722e-1,-3.17092302564839362e-2,1.80777214907748651e0,0,0,0
19911,-3.48691129353214169e-1,-7.61662114721917249e-1,8.93120013254930845e-1,0,0,0
19912,-1.74088170409851917e-1,4.04847386145601118e-1,5.46526879683414846e-1,0,0,0
19913,6.37915258893979441e-3,1.08509029487449477e-1,7.79403157191713380e-1,0,0,0
19914,7.37011911522390095e-1,-5.92707213567230176e-2,4.00610705258501509e-1,0,0,0
19915,-5.98671957422515222e-1,-2.67291648325305609e-1,1.44643642570758968e0,0,0,0
19916,6.55648677796428103e-1,-3.37110395650921324e-1,1.94379309298782471e-1,0,0,0
19917,-2.57604211123355242e-1,-7.68724371335491541e-1,1.79376683652802860e0,0,0,0
19918,1.98202366599868368e-1,7.59082756502700962e-1,1.09645536947458089e0,0,0,0
19919,1.02306017548311506e-1,7.47474973092672412e-1,4.59432660886946509e-1,0,0,0
19920,-6.46323473832667861e-1,1.39702398011483042e-1,1.68910775004640445e0,0,0,0
19921,-8.02570481973883587e-1,4.49530665828146072e-3,1.44456740292380065e-1,0,0,0
19922,-2.73741293361517313e-1,3.79001887033748652e-1,1.24169320771926750e0,0,0,0
19923,3.62644001165856045e-1,5.00315446962491750e-1,1.06193506113445602e0,0,0,0
19924,-3.65328682045743036e-1,-6.67412648438923117e-1,1.35036631604798463e0,0,0,0
19925,1.91204528522168793e-1,-1.30544197098349607e-1,7.17656672520007533e-1,0,0,0
19926,-4.54603780700833959e-1,-2.74986219521543944e-2,9.79573374870288061e-1,0,0,0
19927,-4.06341830923548364e-1,4.92950530635098486e-2,8.26528645864534228e-1,0,0,0
19928,-8.66721450889749501e-1,7.55936604412567881e-2,1.75959862042515636e0,0,0,0
19929,-7.39148496287895217e-3,4.57558183596746326e-1,2.11705293508532066e-1,0,0,0
19930,1.82120339043075091e-1,-2.50485845243327176e-1,1.63589692745237558e0,0,0,0
19931,5.36474596140333548e-1,3.22813382666599535e-1,4.17732834872108841e-2,0,0,0
19932,7.70527831816411463e-2,-4.43783654903236402e-1,4.74304747294203910e-1,0,0,0
19933,5.33431318022583034e-1,-5.43658838913185005e-1,9.45465925638635296e-1,0,0,0
19934,-2.52295840320379446e-2,-1.59887238045396007e-1,8.58971215387362326e-3,0,0,0
19935,1.50538002853361885e-1,5.10558031164725645e-1,1.38827161555215506e0,0,0,0
19936,-7.26266836523313947e-2,-7.26747559417770916e-1,1.58681830853140471e0,0,0,0
19937,6.14701615746149455e-1,6.15850821605355203e-1,1.08476460362190164e0,0,0,0
19938,-2.01329932222580110e-1,-1.38080056130570089e-1,1.64991242191950094e0,0,0,0
19939,8.52295356478846244e-1,-1.75533557458067369e-1,6.10062518613956328e-1,0,0,0
19940,-3.68562935019585591e-1,-3.72956476379301793e-1,1.18529923473739762e0,0,0,0
19941,3.85552867362584872e-1,2.37431775172356585e-1,4.34266116529097801e-1,0,0,0
19942,-7.97303907433529746e-1,1.54843266297871845e-1,1.10424094043367882e0,0,0,0
19943,8.58616567722530477e-1,1.40446479894637460e-1,1.04952427574400065e0,0,0,0
19944,1.72237745352062849e-1,2.41679571480974298e-1,1.13641383848656935e-1,0,0,0
19945,5.07681513691624842e-1,-3.30888351740969144e-1,-1.32814669479742964e-1,0,0,0
19946,-4.15724150080966248e-1,5.64290874142103327e-1,6.36681551779163191e-1,0,0,0
19947,3.74298771457294122e-1,-4.88507520929060857e-1,8.71995031655003805e-1,0,0,0
19948,1.70984459931126986e-1,-5.59358969932111871e-1,1.67947778343906307e0,0,0,0
19949,-1.89507466718098427e-1,-8.49119658420705803e-1,3.68845113043659856e-1,0,0,0
19950,8.10593669028877861e-1,-3.16064534513570305e-1,1.40537126422137848e0,0,0,0
19951,-3.42910401629458017e-1,5.67266003021436108e-2,1.45195447682102863e0,0,0,0
19952,3.00210268935944102e-1,2.07621671804820523e-1,1.75627186205935093e0,0,0,0
19953,6.29392458403511212e-1,-1.62272469306225714e-1,1.64353734403820018e0,0,0,0
19954,7.41575974405544791e-1,-1.72995128829141365e-1,1.17269586024155736e0,0,0,0
19955,-5.39115818333900765e-1,-6.33327116953690816e-1,5.80188505993568193e-1,0,0,0
19956,-2.76353327253458479e-2,6.56713855291521376e-2,1.20338810749667902e0,0,0,0
19957,3.52751161987540585e-1,6.30331924181449677e-1,4.75873801325055357e-1,0,0,0
19958,4.52958652246444715e-1,7.42895944461254842e-1,1.30269205478406236e0,0,0,0
19959,5.45770303898615250e-1,-2.12503671082335532e-2,1.31803035113201417e0,0,0,0
19960,8.39385329093484817e-2,-2.13893402448314285e-1,1.63391686139478565e0,0,0,0
19961,-9.89771714784649370e-2,-2.01813193541284276e-2,1.53144577053159558e0,0,0,0
19962,2.17604354754699914e-1,-6.38471051273805379e-2,4.88724932402053447e-1,0,0,0
19963,-5.15920610855374551e-1,-6.39768266231595106e-1,1.80394364895574655e0,0,0,0
19964,-6.73798089924026122e-1,-4.65816174699982266e-1,9.56754781759344142e-1,0,0,0
19965,2.00360820861993638e-2,-2.24482959932029602e-1,9.11456902087179888e-1,0,0,0
19966,6.24906839066099451e-1,-2.38466745749976672e-1,1.46158711736016378e0,0,0,0
19967,-1.99869557130054089e-2,-2.04061840749855311e-1,3.72273310516196110e-1,0,0,0
19968,8.16359684651980916e-2,2.78017569400179854e-1,2.95240133049608444e-1,0,0,0
19969,2.11458308645837201e-1,-6.88412258700408453e-1,5.09439720141496633e-1,0,0,0
19970,3.89345366749483616e-3,-6.23223146874367084e-1,7.93394182409597692e-1,0,0,0
19971,6.22985283240099941e-1,3.97437705360317341e-3,3.87506538357707889e-2,0,0,0
19972,6.37791223750239000e-1,-2.80119411364401050e-1,1.89753110409975778e-1,0,0,0
19973,2.81391040456193509e-1,-7.26320218981867827e-1,1.66921236282250574e0,0,0,0
19974,-4.65873292155606564e-2,5.81003735657007581e-1,7.78751704607019923e-1,0,0,0
19975,5.05316462824023996e-2,-1.35550785431576143e-1,2.98758949845470634e-1,0,0,0
19976,-7.93307185189929154e-1,3.57465581442016289e-1,1.69544071608682595e-1,0,0,0
19977,-3.57215294673282002e-1,-3.04692640239088597e-1,5.64750663523567176e-1,0,0,0
19978,5.00221123626933384e-1,5.79417498101948147e-2,9.64339992565666604e-1,0,0,0
19979,-3.47578944929483435e-1,-7.97612632681486633e-1,9.41077794772558596e-1,0,0,0
19980,-4.37986839559883559e-2,-3.83449013607746025e-1,7.99918253319774508e-1,0,0,0
19981,-5.59011869408469697e-1,2.91732860289728273e-2,6.41300040429661933e-1,0,0,0
19982,2.26540483990219838e-1,-3.97218290076066682e-1,6.23133651057254934e-1,0,0,0
19983,-1.04421233293843271e-1,-8.63806075192042444e-1,6.09753359503890646e-1,0,0,0
19984,-6.50542432879145482e-1,-3.20489464125530088e-1,1.42687437038840104e0,0,0,0
19985,3.16501117575886448e-1,-3.78606598023158269e-1,7.61770680681074897e-1,0,0,0
19986,-5.06420692446689705e-3,8.26828920725032335e-2,4.06047679201202827e-1,0,0,0
19987,-6.68864672796808502e-1,4.60051166468628925e-1,4.78023228876821749e-1,0,0,0
19988,6.09974560172159119e-1,-9.89181006304115235e-2,1.67979274973413295e0,0,0,0
19989,7.32494726945768670e-1,-4.16187012951666158e-1,8.98141680990048097e-1,0,0,0
19990,-2.50259534852152077e-1,7.67335563810774834e-1,6.62895038716068807e-1,0,0,0
19991,3.77538599429385058e-1,-3.09606118612741898e-1,1.40087096405377554e0,0,0,0
19992,9.57957909418738068e-2,6.68024949133808055e-1,1.64829957015606943e0,0,0,0
19993,8.22943173541603179e-2,-3.19071431205257883e-1,1.10623603341629506e0,0,0,0
19994,-1.89471965547405224e-1,1.78841250203170238e-1,1.45992816870025477e0,0,0,0
19995,4.33572563577600378e-1,-2.48066255938349852e-3,-6.19443083899165539e-2,0,0,0
19996,5.11951464301185988e-1,4.76934515366493172e-1,8.52391896183329473e-2,0,0,0
19997,-2.89874042135827126e-1,2.27422117468951246e-1,1.74753235847118993e0,0,0,0
19998,4.42256562595720992e-1,-6.20073782267933082e-1,8.04364726451532563e-1,0,0,0
19999,6.11869599330697844e-1,1.80126547045984485e-2,1.02173971804020658e0,0,0,0
20000,2.20396204764845782e-1,-2.07280994701194515e-1,1.23583356401137046e0,0,0,0
20001,1.80440173991677860e-1,4.38038830399237022e-1,1.29926741129359558e0,0,0,0
20002,1.52040199797281256e-1,-3.10739334739841278e-1,-8.87721968932950467e-2,0,0,0
20003,-2.22533421198872761e-1,3.05148509038175753e-1,1.06336784953742636e0,0,0,0
20004,-7.00823847535013700e-1,-4.21621266462572586e-1,8.95615470659796520e-1,0,0,0
20005,4.48665825217648639e-1,2.90906742332551316e-1,8.55893080337608358e-1,0,0,0
20006,-7.86935126982062638e-2,1.04048846091476813e-1,4.78825341364267187e-1,0,0,0
20007,6.05797696931600682e-1,1.04698422788101361e-1,1.20556226857379434e0,0,0,0
20008,-4.85362462132439221e-1,3.60719667086416063e-1,-1.33309815800760449e-2,0,0,0
20009,-1.84717748546701400e-2,3.24369004520520254e-1,1.69680260840789288e0,0,0,0
20010,6.39541392181191881e-1,-4.28070467695002121e-1,2.19942758499947238e-1,0,0,0
20011,-5.85122682880442543e-3,5.30367917128092725e-1,1.06968591391762780e0,0,0,0
20012,1.50931458130299789e-1,-8.56818422396616652e-1,1.73169422995551336e0,0,0,0
20013,7.91267382510934647e-1,-5.71072885817286505e-2,1.50266253512281889e0,0,0,0
20014,2.80632590352810629e-1,-3.03675123497094239e-2,1.62557930088695324e0,0,0,0
20015,-5.69564529065648362e-1,1.87780246336590295e-1,1.26257312819240375e0,0,0,0
20016,-1.08533909952454752e-1,-4.12175052100115180e-1,2.55237930888923603e-1,0,0,0
20017,1.80367956727687184e-1,1.69281190231498693e-2,8.39774333051541033e-1,0,0,0
20018,-2.77903369266733471e-3,-7.23056592493868222e-1,9.80099283603466209e-1,0,0,0
20019,-4.76778138573741572e-2,-6.04612315014767754e-1,4.45172079022730316e-1,0,0,0
20020,-3.34799768488290905e-1,5.02569122709124350e-1,-1.34118190055950048e-1,0,0,0
20021,-2.71361671120900039e-1,1.74491370494419401e-1,3.44723273188818680e-1,0,0,0
20022,-5.70031100236633836e-1,-3.74139800071108697e-1,1.18436457373705362e0,0,0,0
20023,-1.07549287760170531e-1,-5.00991755300813080e-1,3.52705270048855990e-1,0,0,0
20024,-4.14522884676284620e-1,2.05803921996177974e-1,1.12484278434848495e0,0,0,0
20025,-6.13435543997707278e-1,2.35195455789735358e-1,1.23291464286867725e0,0,0,0
20026,-6.73505175240460968e-2,1.34336850011597175e-1,1.02203419071777168e0,0,0,0
20027,-4.44376098628435801e-1,4.04835427284060356e-1,3.45133152648230912e-1,0,0,0
20028,-7.90091428952942668e-3,4.30326319282331671e-1,1.80452996230473151e0,0,0,0
20029,1.89121015455477132e-1,2.91049180201252589e-1,1.87616577868916140e-1,0,0,0
20030,-1.26485134882900530e-1,3.99650618301345795e-1,1.63368711014591095e0,0,0,0
20031,-2.55978825001545833e-2,-1.38616426080202221e-1,1.04355707360907046e0,0,0,0
20032,-7.71820225942577376e-1,-2.71868895036220026e-1,1.24964754532146571e0,0,0,0
20033,1.61779424489433055e-1,-2.02414313194366813e-1,7.86596402373732406e-1,0,0,0
20034,2.98147514189143259e-1,1.19583679087333056e-1,-2.33786346999014544e-1,0,0,0
20035,-5.84642076955315781e-1,-1.79814380922731692e-1,2.35697626758082673e-1,0,0,0
20036,5.67872303272123125e-1,1.09421256969191832e-1,1.43058291952911465e0,0,0,0
20037,-2.80138768873264887e-1,3.97918082010323693e-1,8.85597709323492022e-1,0,0,0
20038,2.56345855652666710e-1,-3.90168783286726717e-1,9.94225751351959008e-1,0,0,0
20039,-6.08319192947341936e-1,5.42140848979825618e-1,1.57993501071654441e0,0,0,0
20040,1.24672982880686428e-1,-4.95856426969020103e-1,2.16108514811736596e-1,0,0,0
20041,2.76880801548329891e-1,-3.43589640824756709e-2,9.60117846937972752e-1,0,0,0
20042,-6.04470748240132472e-1,-5.03136029461678569e-1,2.08617941785586153e-1,0,0,0
20043,4.58579676218208221e-1,5.91720577762766653e-1,1.55261218678817481e0,0,0,0
20044,-1.86365891756862495e-1,-6.27737558141941543e-1,2.25878250185003765e-1,0,0,0
20045,-7.39785303674637129e-1,-3.46567736579008301e-1,1.68640023100485825e0,0,0,0
20046,1.89998667258339360e-1,4.51106932239843550e-1,-8.61818464617957469e-2,0,0,0
20047,-8.58978410912598911e-2,-7.31399936896705016e-1,1.34989385955562935e0,0,0,0
20048,8.10468478244265822e-1,1.14598152895453526e-1,1.78616231603103026e0,0,0,0
20049,3.75358139942513380e-1,2.37058528055673207e-1,9.93179163202077886e-1,0,0,0
20050,7.22275098023663298e-1,-8.36119253492673964e-2,-6.36871230121122262e-2,0,0,0
20051,-8.47910094145904680e-1,1.94996643514702417e-1,1.26470466099681755e0,0,0,0
20052,2.50911558709734417e-1,-3.36299203135481006e-1,-9.60107952674456033e-2,0,0,0
20053,-2.81722136434048809e-1,6.15351015061606499e-1,3.56342401918451401e-1,0,0,0
20054,5.84001868103740662e-2,7.30197840585079527e-1,1.62090573043256181e0,0,0,0
20055,-3.63569822593649505e-1,2.52781896087942604e-1,1.34302190252355769e0,0,0,0
20056,-3.76960573838640511e-1,4.34754268859274595e-1,1.10297417872387893e0,0,0,0
20057,-4.87885367238364065e-1,2.61400860964238091e-1,1.78674350174252539e-1,0,0,0
20058,8.10208670673031484e-1,1.41332281148178335e-1,1.21685933173393424e0,0,0,0
20059,3.13158593632812121e-1,-3.18960162430878547e-1,-1.56480384002874146e-1,0,0,0
20060,2.49988239518658395e-1,-2.01706790051347395e-1,2.03400430805281363e-1,0,0,0
20061,-1.55769100300956198e-1,-2.68068561233745062e-1,3.81085511214318107e-1,0,0,0
20062,1.72291616688043353e-1,-5.07651650184486769e-1,1.24357370486193575e0,0,0,0
20063,5.46793246056608728e-1,3.72522777774366542e-1,1.27592753864002750e0,0,0,0
20064,8.46736722819108723e-1,2.00061565618611797e-1,1.16296826568862866e0,0,0,0
20065,-3.83258104708452896e-1,-3.01420936481746449e-1,1.50649479740317371e0,0,0,0
20066,-5.80448504097140439e-1,-5.58129464989787105e-1,5.32988279917655849e-1,0,0,0
20067,6.88802162278229491e-2,5.17894093813346612e-1,1.60513902102910444e-1,0,0,0
20068,2.16666166893431072e-1,3.14763375757377895e-1,-2.59993655203807739e-1,0,0,0
20069,5.08393475813358753e-2,8.07136005168728854e-1,1.77970225321450615e0,0,0,0
20070,-2.69979802584501771e-1,-7.01791883776336167e-1,5.44766376590654633e-1,0,0,0
20071,8.08328850225613627e-2,-8.36226056494748349e-1,7.78938388784331970e-1,0,0,0
20072,1.41782379843185535e-2,2.00042046247122879e-1,9.64941408830655267e-1,0,0,0
20073,-1.51033020854063449e-1,-4.40742981458507876e-1,4.22727418122161525e-1,0,0,0
20074,5.74653241254202973e-2,2.02522496136760405e-1,1.32543401340401479e0,0,0,0
20075,7.19978026365920232e-1,-4.88425193451314854e-1,1.61555576834269532e0,0,0,0
20076,5.33469677499149864e-1,3.05774400156896109e-1,5.80778284491617725e-1,0,0,0
20077,3.34627555621062750e-2,-8.04594245412677767e-1,1.59847588835995524e0,0,0,0
20078,-2.93475366622490907e-1,-2.10538373142276247e-1,-1.42430533964283623e-1,0,0,0
20079,9.43894560882843625e-2,4.30213125424419696e-1,1.35850581261948578e0,0,0,0
20080,4.92862842216682084e-1,1.58734553136149967e-2,7.51940332255021771e-1,0,0,0
20081,7.45499011790745625e-1,1.53759753189931986e-1,1.32468699146883959e-2,0,0,0
20082,1.22393562909537734e-1,3.18299111111668143e-1,7.35748700782458909e-1,0,0,0
20083,1.53388548418541687e-1,-1.76312894453856200e-1,4.20737492767507271e-1,0,0,0
20084,5.86357504468825508e-1,-5.21606104096803525e-1,-3.10829975356824231e-2,0,0,0
20085,-3.27455140824971180e-1,-4.80227350173426271e-1,-9.54603515837953165e-2,0,0,0
20086,-3.57803755298284676e-1,3.73733022436974482e-1,1.55258470124193759e0,0,0,0
20087,4.16194669561206709e-1,-5.79980019863236773e-1,3.86311608296784903e-1,0,0,0
20088,3.66880725974294442e-1,2.49747513385813968e-1,1.07965904802733076e-1,0,0,0
20089,1.96040639212929718e-1,-8.47797627376531859e-1,2.42113165275251313e-1,0,0,0
20090,4.18064381572707977e-1,-9.24041451278136416e-2,1.23922497696118405e0,0,0,0
20091,2.20335895516158564e-1,8.41675507154875380e-1,7.85223149766472783e-1,0,0,0
20092,8.67553463112139989e-1,-6.61663500943405203e-2,2.05769548477890529e-1,0,0,0
20093,3.93955643836319869e-1,-2.91202094943933065e-1,4.31668097860002375e-1,0,0,0
20094,-1.94058739099812222e-1,-1.86293020766098993e-2,9.39514867896928285e-1,0,0,0
20095,-7.40496857942727238e-1,3.23173356046160820e-1,4.23487349510918043e-1,0,0,0
20096,2.88804207114238320e-1,-5.59116266996561584e-1,6.10553647979210523e-1,0,0,0
20097,-7.58291092581398374e-1,3.03312882804143313e-1,9.67888900979713834e-2,0,0,0
20098,-7.10245512525768286e-1,-5.02623833251075958e-1,1.14543018339379610e0,0,0,0
20099,2.83542052562213487e-1,6.48938916554548939e-1,6.54779590986324211e-1,0,0,0
20100,7.36867645222238021e-1,1.51997935685596192e-1,8.03201189734798482e-1,0,0,0
20101,-7.92785080836550859e-1,-7.67951689889686956e-2,1.09838478604613865e0,0,0,0
20102,5.13611956375682743e-2,6.13881947698869057e-1,-7.85322844262585085e-2,0,0,0
20103,3.08588558175516836e-1,-7.53230664787834181e-1,1.27175308619405758e0,0,0,0
20104,7.00225534924044379e-1,-1.37170361585012834e-1,1.14794355517214330e0,0,0,0
20105,6.19058390621631927e-1,3.71272319219164038e-1,7.53745775534157114e-1,0,0,0
20106,-7.41418525517720250e-1,3.57096882112394154e-1,5.92365575564505309e-1,0,0,0
20107,-2.17018587915070144e-1,4.21520014196066217e-1,-2.07643095560994362e-1,0,0,0
20108,-4.95391146045620956e-1,-1.98651831855740452e-1,-6.77219832817525513e-2,0,0,0
20109,4.02484796491079447e-2,6.18248906363633277e-1,1.64970486130587846e0,0,0,0
20110,-2.03726855411429542e-1,2.93133375540561465e-2,2.16939058565308263e-1,0,0,0
20111,-1.30807277916010128e-1,-7.66988344740961558e-1,-3.49799835739942680e-2,0,0,0
20112,3.17237360826929549e-1,3.33157213948102882e-1,-1.20535652217446887e-1,0,0,0
20113,3.40847888705960653e-2,-2.78323065880081155e-1,9.33778724024580731e-1,0,0,0
20114,-5.45227466602783428e-1,-3.71404722328605608e-1,1.63478161101886488e0,0,0,0
20115,-2.24029598915521572e-1,-3.30171924203669698e-1,1.24131713879017269e0,0,0,0
20116,1.96758899601454762e-1,8.47558240957922093e-1,5.40872721233435882e-1,0,0,0
20117,3.49704825262672270e-1,-3.90722009183813557e-1,1.06480588537457876e0,0,0,0
20118,-5.44139540970071001e-1,-5.47120782353057944e-1,7.05531224002371338e-1,0,0,0
20119,-2.26827113362002453e-1,-2.90106612538409581e-1,1.28731417621568300e0,0,0,0
20120,2.51011415368066967e-3,-2.83459003677599408e-1,1.27131204203272019e0,0,0,0
20121,3.81385073554341703e-1,7.82012121732535204e-1,7.64323856867467399e-1,0,0,0
20122,-6.37608106570726529e-1,-3.44567061175913458e-1,4.59165806437226875e-1,0,0,0
20123,-2.59370371173713810e-1,2.46901717066463106e-1,2.17869205750227141e-1,0,0,0
20124,-6.78766180458779567e-1,1.44983769867474327e-1,4.86623003255968134e-1,0,0,0
20125,9.57051642804636893e-2,3.61514998937711163e-1,6.54365034242132770e-1,0,0,0
20126,3.05295934067351560e-1,1.22010465288700645e-1,8.56026709383468032e-1,0,0,0
20127,4.28088180815366981e-1,6.43607237693934242e-1,8.86381652251441388e-1,0,0,0
20128,6.22576010123192317e-2,-5.16594478499768806e-1,6.40445716445107394e-1,0,0,0
20129,1.23999967317686033e-1,-4.14010524117348622e-1,1.38240225165945940e0,0,0,0
20130,8.41379432516650483e-1,-2.21405633948930675e-1,1.79733612085677974e0,0,0,0
20131,3.74044415487178983e-1,-5.97985185405175423e-1,1.73181487891834229e0,0,0,0
20132,1.89182728648643911e-1,-3.67876511336322903e-3,-4.41597610861660828e-1,0,0,0
20133,-3.64943408177391182e-1,-4.89649877529377553e-1,9.48732444559609145e-1,0,0,0
20134,-4.93821417092104725e-2,4.72860243672598712e-1,1.28225710293844242e0,0,0,0
20135,2.07920615569597844e-1,7.90377318268251194e-1,1.33920313078122200e0,0,0,0
20136,-1.49389419906329340e-2,-4.92900713622311526e-1,1.51683246663956650e0,0,0,0
20137,5.60120036189064474e-1,5.79693940646827777e-1,1.35664219386405072e0,0,0,0
20138,-5.04649333255161814e-1,2.99240540549851719e-1,1.54213151484110855e0,0,0,0
20139,-1.68647692705058916e-1,-1.48932520451801692e-1,-4.15453665658053958e-2,0,0,0
20140,1.04844616637727331e-1,7.15787211180339167e-1,-6.58730082043697818e-2,0,0,0
20141,-4.54277587924934667e-1,5.20382201299677494e-1,1.72047520021711398e0,0,0,0
20142,-7.63076647923588647e-1,-5.00221457958583068e-2,1.65569860831443894e0,0,0,0
20143,-5.47187752182944354e-1,-4.49750326276543488e-1,4.42836888173415100e-1,0,0,0
20144,2.28949153181888521e-1,-4.55387338094589866e-1,8.16387505139770098e-1,0,0,0
20145,5.25331228300987219e-1,-2.94324406445936937e-1,1.77255067652466103e0,0,0,0
20146,-7.33779941217808984e-1,-3.73027128298122179e-1,9.07535573241965210e-1,0,0,0
20147,3.72741903327676372e-1,-1.88790701773381087e-1,3.66210869185596311e-1,0,0,0
20148,1.94732395647139317e-1,1.42488494396668580e-1,6.63280986660236827e-1,0,0,0
20149,-1.07222070118095369e-2,7.11961832605796374e-1,4.51284401043836048e-1,0,0,0
20150,-7.91644926364939661e-1,2.29008562617955130e-1,1.17507804102430957e0,0,0,0
20151,1.29089458587339778e-1,-2.87270733777921672e-1,4.13761950429477665e-1,0,0,0
20152,-4.76069667608737646e-1,-8.86612209535872775e-2,-4.72850153258131886e-2,0,0,0
20153,-8.01715257386369062e-1,3.38065536129762423e-1,3.52326425869763427e-1,0,0,0
