id,x,y,z,vx,vy,vz
73,0.56213901074751471,0.4005867030620841,0.17148983269330004,2.0986834449160369e-06,-4.0472067586832372e-06,-6.0600090330214643e-06
74,0.25815556644653714,0.41867790384618181,0.37686152868041684,-6.8617761852325133e-05,1.4685493672053939e-05,5.1205877928215391e-05
75,0.01118188436683309,-0.70134884504423489,1.9168965644443769,2.8274050992227782e-05,5.6862278736742731e-05,-1.4672493807689557e-05
76,0.36195720878613191,0.68487939111929541,1.3599330741916971,2.5720884453575731e-06,3.5913191282229307e-05,-7.5386444800069105e-05
77,0.30925060238619045,0.51486709250017193,1.9228949750029771,5.09048443058546e-05,-6.8131068680430946e-05,-7.4205229732910333e-05
78,-0.45305765141271853,0.08276373412895463,1.0943191537445223,-6.4293171760114418e-06,1.2317713537038158e-05,-3.3594908435082743e-05
79,0.19372848191336328,-0.61240372983758029,2.0764147990853923,-7.4353569746748828e-06,1.0821181273312038e-05,5.9551003361232279e-05
80,-0.33742227557209004,0.7019971840883239,1.4284183905108332,-3.7944157565690512e-06,4.3345051061163191e-05,-2.385051462500182e-05
81,0.72113957586033717,-0.061421886076667792,0.52765257049744752,1.4398833832219078e-05,6.6299287677619651e-06,-3.6183375853663773e-06
82,-0.23388551606648433,-0.64116560428807767,1.7019756277859037,-7.142034565245279e-06,-3.8254759423655407e-08,-4.6514244940567099e-05
83,0.58167059473474092,0.1576752045172683,0.62309054364802019,5.4102144550398138e-06,4.6069665614740914e-06,5.7147952345212931e-06
84,-0.83511152106609876,0.24406796188522925,0.42648322571496566,-7.3767309871070183e-06,-2.3657317421428667e-06,-9.4280547531236034e-06
85,0.24528074396870803,-0.18791359692789994,0.029869814534957198,2.2256811719175577e-05,4.208203573414559e-06,4.4836628295543548e-07
86,-0.38693166458052919,0.69126180355744338,1.385043473291065,3.1536766653200434e-05,5.6272125860662861e-06,-2.9030359065535854e-05
87,0.25954062293215985,-0.78186859677979403,0.9334113931607404,1.0377439526106777e-05,4.1858213737942972e-05,-1.5366008584720223e-05
88,0.38487047942136543,0.24867425496436918,0.096603756468124968,-2.341905590617269e-06,-8.8436678662318582e-07,-1.7357188146206392e-05
89,-0.07960586473777792,0.65292520766415141,0.61199508710079809,-1.095972385282493e-05,-2.1009313321383895e-05,1.1557948306710452e-05
90,-0.351189344945882,0.46201139265990843,1.4058256401271154,-2.6440801264328021e-05,2.6075641922925324e-05,-9.329088556452478e-06
91,-0.58283913394518205,0.2550904950889456,0.22089086560675239,-1.3170913727807451e-05,-2.1710522176116468e-06,-2.4737519452161996e-06
92,0.53453849815860766,0.55428215300321837,1.0161685247902852,-2.2101580627742033e-05,4.5084051537500054e-05,9.3219694761099098e-06
93,-0.34346994167416534,0.79941720962853491,0.342500865698317,-7.1109042391498314e-06,-5.9946956701024268e-06,-5.268705531783635e-06
