id,x,y,z,vx,vy,vz
205,0.039446209817406187,0.020641616712793763,0.019692592025706168,2.6868211746615983e-05,6.2466872650567763e-06,-2.1698870235941466e-05
206,0.039527267198970865,0.043299789119130273,0.0049785078073454224,1.3011326923426427e-05,1.8605607824857211e-05,-3.8399953062748702e-07
207,0.096274650873407641,-0.035386905827948401,0.0049865044624774132,1.9243927655303138e-06,1.406087449743327e-06,1.2328314863950868e-14
208,-0.05282812892282758,-0.0027815863444837132,0.017376974665347062,-1.8318808470320794e-05,-3.1300806186442792e-06,-4.0404611981679062e-06
209,0.009720781113932677,0.049438427632235431,0.0088844004704024329,-1.8563543823897468e-06,9.6286632961178431e-06,-6.9457313587813075e-07
210,0.049047298053027467,0.0078682044322057124,0.0049722757369547333,1.3423538873520369e-05,5.3867934767702133e-06,9.8273893433081652e-08
211,0.085166698414570891,-0.043000049526489593,0.012911883555136736,1.9867671347757185e-06,-1.9097321601051171e-06,-4.7732788852695118e-08
212,-0.00070668806401513306,-0.01133700469812393,0.0049727132759845617,-3.6997224075556303e-06,-6.4683777766091883e-06,1.3894496537090032e-06
213,0.013890410349770857,0.043921868769502083,0.017742205379951161,-1.5412311410445771e-05,2.6287193598437287e-05,-1.512465910877884e-05
214,0.064768944537705861,0.064157457892648984,0.0049801149560071614,7.5072956449023476e-06,6.3046470393122178e-06,-3.0230012289518252e-06
215,0.0091589175351270372,-0.057819232731559839,0.013043127319959902,1.763510847513374e-06,-4.2772478133620888e-06,-2.1283382581862274e-08
216,-0.077171504678618053,-0.0045633708245841923,0.0049713903443397833,-1.0549292143845611e-05,-2.3212597626564298e-06,-1.7798846902809177e-07
217,-0.074090256366044799,-0.016363020416929129,0.0049759733741039447,-6.1670779982154901e-06,5.4192707989144259e-07,-6.7194058903550014e-07
218,0.080285687147604951,-0.04662250815752305,0.0049824043320084764,2.8907120532238819e-06,-3.0608311612991829e-06,-1.8628535892603039e-07
219,-0.034095720240540535,-0.039034916242984025,0.017410761894067751,-6.6937947715316436e-06,-6.6288289252896994e-06,-2.1085223824269225e-07
220,0.0070046893565171506,0.023089120893945249,0.013336403555829312,-2.0314864944839822e-06,-4.8497895723749048e-06,-2.3222074744242743e-06
221,0.044251154164376534,-0.082138431768027764,0.0049865044624218769,2.8260094270011405e-66,-1.8169968172289753e-66,-3.4504326954413484e-14
222,0.055510588389258674,0.070755690567094617,0.004983261199450916,1.3780277794709143e-05,9.7689056253812582e-06,-1.4538284103123549e-06
223,0.072111681935025623,0.036332302630950532,0.0049830497928956188,3.1066182577728425e-05,1.4075385590891478e-05,-3.2886422106191664e-06
224,0.019866645736558417,-0.043472755675059038,0.018920358588324481,-4.7845842317414733e-07,3.3922136423291462e-08,-3.0815723695291664e-06
225,-0.0024068212972554403,-0.051634223121367444,0.011745266038066735,8.633798036314932e-07,-6.0464227006505171e-06,2.0741510973019045e-06
226,0.00086849394707475913,0.064582820520594997,0.004970405696051958,5.8790649864266115e-08,8.422267108585528e-06,-3.6805839852698826e-07
227,0.013823403053982733,-0.0025474888156360545,0.0094144747620066409,1.0049412882939663e-05,-5.3286626878201246e-06,-9.9238752224573471e-06
228,-0.066615840017936009,-0.048044827091277074,0.012554241554022046,-4.9922254338499854e-06,-8.2420156920587093e-06,6.7365158681292911e-07
229,-0.029286014355434049,-0.0028290488061015842,0.016916521324996315,-8.9137460835587024e-06,-1.4967362177068627e-06,-3.4965353720076024e-06
230,-0.087072088061579553,-0.044147083602084636,0.004981914672758294,-6.7395609950717749e-06,-4.5769772546293771e-06,2.4490525333531284e-07
231,-0.016858191872400109,0.01501969093643917,0.0049736455027235057,-2.5131740687921646e-06,-3.8018378620334442e-07,-8.2608343903377176e-08
232,-0.0034739503307210039,0.0040882136350460074,0.0049612028822447135,1.4750243179406522e-06,-4.1483225465511262e-06,-6.7674400987411142e-07
233,-0.025926455800445437,0.093438874856165532,0.0049858381415403344,-2.5453151492226881e-06,7.4913772751776802e-06,6.8071373116404778e-08
234,0.059478551103274518,0.00021277196119649802,0.013398831180242789,1.0757475860070258e-05,2.6741520244869332e-06,1.436450514570381e-06
235,-0.055977180196797545,0.032394778734922414,0.013146148691904759,-9.3632062680238167e-06,6.4280279501126428e-06,1.7627263589519894e-06
236,0.0039662966992346001,0.040502845665134332,0.01463451746209023,-6.1599381054851031e-06,1.1112277785651669e-05,-5.9086127794801427e-06
237,-0.013540939838845511,-0.015127895506401779,0.026459405311323354,-2.5285727939487308e-06,-2.269501885506463e-06,-2.5663412973790346e-06
238,0.023947744269372254,0.0001965228297223794,0.024896473058551059,6.7581489535867903e-06,4.1369711608456856e-05,-3.9216327042425082e-05
239,0.0011831217014439048,0.026651976177843418,0.026957713998747562,-1.7585115495940203e-05,2.569958734055019e-06,-2.9678313678567339e-05
240,0.070567935058575601,-0.011094872214251761,0.011604397796515304,9.2600853695712477e-06,-7.4458876046314348e-06,-4.826674941716553e-06
241,0.023537249487915839,-0.018090416606810201,0.0049724006462384431,7.519811898654118e-06,-4.7833050055577939e-06,-1.4186304951072869e-06
242,-0.024732679967102739,-0.08554591188666158,0.012596880150959723,-9.6342159362306507e-06,3.2834499124313354e-06,-2.9102920102795665e-06
243,-0.037920692010400624,-0.045333613055653234,0.010680930879022492,-5.4931977605557338e-06,-5.2711841671035585e-06,-2.2031328363264561e-06
244,-0.0011870445918324478,-0.040992366712178659,0.0049683382033570951,2.469600232133273e-06,-4.4964612445421685e-06,3.5894487970195582e-07
245,0.027847823939726794,0.076166571826318585,0.004984297380393952,3.1419083880676177e-06,4.4330603628947107e-06,-1.9626470983595232e-07
246,0.04056196050965899,-0.037802117461216582,0.0049763230724507333,4.0594564525987573e-06,-2.7948832176240042e-06,4.450847066642446e-07
247,-0.0545308949426868,0.05451998662907305,0.0049811205435779842,-4.7880561193788038e-06,1.2765665112875609e-06,-5.4768011318312703e-08
248,-0.012277753687958956,0.032053417213351233,0.012265453074390878,-3.1078164052638387e-06,-7.5069549578980966e-07,-8.7993970176101395e-07
249,0.047002718817610471,-0.057739601724013233,0.0049756303215928019,3.2883202648416718e-06,-4.7835634728089638e-06,4.3376222234378415e-07
250,0.031042769548808902,-0.033578336644283696,0.020102020723889381,4.6132078123429078e-06,-2.736170842919143e-06,-2.152682937802864e-06
251,-0.017071256987996223,-0.0068318115025917739,0.0049487806767286868,-2.6504793695577131e-06,3.6479767064496911e-07,4.8518625097746827e-10
252,0.0070574358375745175,-0.034202870006396532,0.0049640470705885602,-2.9239727847882089e-06,-8.0916722202598125e-06,4.7953423427946466e-07
253,0.01835139064047446,0.051706057920052083,0.013353433649747054,1.0753260168329369e-06,1.7151796600227018e-05,-8.0589445807905176e-06
254,0.014373303521237063,-0.055094171987461409,0.0049724277710177719,1.7785605010854057e-06,-6.6507696330416463e-06,-1.3306025109743726e-07
255,0.046098465807486028,0.055653046152973201,0.011558665412600462,1.223948636525997e-05,1.1585756470313282e-05,1.7383618418624438e-06
256,-0.07127156305731569,0.030436298490602132,0.0049815900919470951,-6.1016617247814176e-06,3.4739745985635531e-06,-1.9164817252726717e-07
257,0.019345163341171617,-0.022793104302258522,0.012854941870787381,-4.5922643984589604e-06,-6.512246825357824e-06,-6.1027553109036706e-07
258,-0.0093168867924270371,0.010709971551705279,0.023211674470775611,3.579989878432071e-06,-5.7212576055999789e-06,-1.1311248761093324e-05
259,0.0088142736614931338,-0.040561812165409217,0.01410302786007951,-5.9141669196381502e-07,-9.3704025707552839e-06,-1.4673844883353443e-06
260,-0.022013420723129003,-0.043339262481200645,0.0049713570775417257,-2.0533016365409952e-06,-8.4967817171577355e-06,1.0410043854441591e-07
261,0.037606124789068093,-0.054341219660718067,0.0049752037219495861,3.6111308052270614e-06,-4.0015900082540719e-06,1.2586323591878627e-07
262,-0.05928556659409414,0.027705149152377689,0.0049750427933673534,-4.5849596871490364e-06,4.8097603035085939e-06,5.4732704312577485e-07
263,-0.012442609669187834,0.080807841632115893,0.0049774556025346606,-2.7471196018284267e-07,6.1108931932719547e-06,7.2800893684794507e-08
264,-0.033666154231181251,0.014496277643976534,0.01194050080619464,-6.180280670397867e-06,5.8226693180483589e-06,-5.5408929493952846e-07
265,-0.11569148223033539,-0.038248209512904065,0.0049865044624218431,-4.2015123536395013e-117,-1.5361510725035342e-117,5.5291783932878701e-14
266,0.038039410416317559,0.078993453967974178,0.0049828326587600755,2.0332889600741381e-06,6.9096197649727496e-06,1.8511397231908764e-08
267,0.039735170069899302,-0.017963560449966647,0.0095861299034412182,1.3517782316913451e-05,-6.0571276333550514e-06,-4.4423461196194551e-07
268,0.041906476491953393,-0.026543306855665118,0.0049731842150316169,8.4725432855036593e-06,-6.8927941169310287e-06,-2.002503273086469e-07
269,-0.0093245385474276243,0.084852074760639662,0.013561972821531296,-3.0051414611668703e-06,6.8337636492485977e-06,5.353728923706484e-07
270,-0.031773650026862041,0.0043740657232643207,0.010468970299414663,-5.866295309453359e-06,1.5522073366187229e-06,-1.4320707146219988e-06
271,-0.039351066651635833,-0.03131861468921289,0.004975464865833449,-2.6259428024391444e-06,-2.9368329591168857e-06,1.8296838030409955e-08
272,-0.021065582494314512,0.07208591082746181,0.017527044171471062,-1.8615594907161836e-05,1.501137804301781e-05,-2.3897865542864345e-06
273,-0.028495361354011487,0.019424563588700063,0.0049609819946477129,-4.2462922700895183e-06,5.271806502538254e-06,2.2973309565260689e-07
274,0.015957561480098727,-0.065046830249802248,0.01187907573921322,2.2968324730010488e-06,-4.627766049694074e-06,1.1495198925633444e-06
275,-0.007845204213099222,-0.0052600367606435725,0.0083942518051214696,-2.8024858141178082e-06,-6.0161452842646591e-06,1.9617907265639089e-07
276,0.05613167902559632,-0.051974938225073569,0.0049796902886115445,2.1791456818218189e-06,-2.2616322340888634e-06,5.6097721885277695e-07
277,-0.0097698614469204585,0.0035362016831791535,0.012692238360552865,4.9587241115094229e-07,-4.9365767269115141e-06,-1.015682949977661e-06
278,0.036571218687743649,-0.0035671135552079007,0.012923872782345117,1.217424632694186e-05,-4.7696081894423536e-06,1.2928388434189755e-07
279,-0.01708829952146787,0.090475739984632556,0.0088342021438080742,-2.1074016242706388e-06,9.2947607082614949e-06,-6.1741749729050208e-07
280,0.048765964023532116,0.030393572653894772,0.015449063991525827,2.7289360368274666e-06,8.0755469007435961e-06,-1.0133446370840429e-05
281,-0.027578667463410561,0.043238903406055476,0.011025139558758321,-5.5798991356409158e-07,3.5106908869023648e-06,-3.8001167391537565e-06
282,-0.094920319970954056,-0.037559078652745825,0.0049859495529373634,-3.9131278894557746e-06,-1.8800933631284421e-06,1.3449692149183101e-08
283,-0.0077595352362025798,-0.0049797374561369647,0.018540394662230866,-4.258547044095037e-06,-3.5774410006300823e-06,-1.4302923240810198e-06
284,0.0015579426384280002,-0.08170195094150659,0.012290737618813221,1.4464981880350515e-06,-4.5687409413925389e-06,9.0523504075652153e-07
285,-0.080247082501930592,0.048903608155352503,0.0049825562662475014,-6.7334133328113079e-06,1.5785222086001827e-06,-8.4089183323536418e-08
286,0.066666077920578395,-0.05764848894132113,0.0049811331092114346,3.2867816611310228e-06,-1.1943152298229406e-06,-3.2470520487784347e-07
287,0.056058956405620051,-0.061969284887215502,0.0049854650748499584,4.4827927698068684e-06,-2.5911413896342246e-06,1.059892593542228e-07
288,0.025803645863904833,-0.03834247179775755,0.0049865044624218709,-2.2282562254239302e-163,9.3729672034697082e-165,-1.8382204997862648e-14
289,0.069133893534593621,0.0019955311922627756,0.015198941557478942,1.1586620238725291e-05,-1.595865586959558e-06,-2.0893154030310541e-06
290,0.0076143133112361464,-0.078596578820759239,0.0049757936819530696,1.1296313059896389e-06,-4.0613352446470459e-06,4.0171992642212276e-07
291,0.016089149058149052,0.089052620059484541,0.0049846982309966099,1.6395192672034076e-06,4.1304633849331532e-06,1.5437548732873547e-07
292,0.020838193486772662,-0.056299353809032462,0.012577252217826945,4.6362442191594067e-06,-6.7078697476319207e-06,2.3668826489898028e-06
293,0.037445595772909297,-0.029850866620076764,0.013273924872166047,7.0517845191822453e-06,-6.0821201741492119e-06,-1.0239545441509158e-06
294,0.0099821933023145504,-0.0056372333935239142,0.027639278543705868,1.7240579295737679e-06,1.6946459727176188e-06,-7.7048352275396094e-06
295,0.054320099471208652,0.038399795473055033,0.013311616008875982,8.9189542486621406e-06,7.5961003613058169e-06,-1.2933237634335586e-06
296,0.065011186803756629,0.010743949742619479,0.011660451506833975,2.0723384742032895e-05,8.4978675169950576e-07,4.1889332309285e-06
297,0.0086997803309123052,-0.063697972838816758,0.0049792973902481382,-2.8967674787986775e-07,-3.4204652742800928e-06,-2.5293167772572416e-08
298,-0.042201611352551599,-0.08274399731877595,0.0049853914088861199,-1.0524256348292567e-05,-6.8882838557147943e-06,-5.0949099320014384e-06
299,0.064403521428630747,0.029938134689434612,0.0049763782196524716,1.203389794566183e-05,3.5006365269132571e-06,1.9553629231075959e-06
300,0.030280252156253736,-0.011729728893143729,0.01153674459638622,9.7042765408990099e-06,-2.7914040424255084e-06,-4.3531372907589714e-06
301,0.0027534943574490816,-0.020752677261572382,0.0049563954435834232,-2.2114066531252817e-06,-2.3789181420198792e-06,2.93186486127716e-07
302,0.0019022902518936141,0.054240638486355276,0.0049685180958111636,-4.1145184604819141e-06,6.2536644370275646e-06,-7.7254253674312768e-07
303,-0.01952607345706301,0.063712885609315484,0.012299421192766264,-1.414922727020585e-05,1.4642385094256937e-05,-3.639193539532354e-07
304,0.021494998037391612,0.072937569454258833,0.011996192118948715,4.2654929328452477e-06,3.7536732058354979e-06,-2.7805356030622601e-10
305,-0.023402854943582671,0.083767524198244611,0.0049745581104737478,-1.8069034097829134e-06,7.2327109730714397e-06,4.8762845486940942e-07
306,-0.009553556868731038,-0.035767107689598211,0.0065115067199032588,7.0568335320662399e-07,-7.2610942789619698e-06,-4.1291974487731611e-07
307,-0.029743231534299294,-0.024443346416567736,0.0049729515923773553,-3.3784932661429123e-07,-9.5090567098359221e-06,-1.1904030278062421e-07
308,0.0007265291549649396,0.021700566662592367,0.0049748703895105368,-2.1972509705023684e-06,-1.7929936846680134e-06,4.5421718383196823e-08
309,-0.073175288547097456,-0.091015148411735552,0.0049865044624218492,-5.2545705295493752e-21,-2.0893786128164612e-21,3.9176098516685716e-14
310,0.040528138631251882,0.066171927977999409,0.012790071502310254,3.5499673350904018e-06,8.0107634616852521e-06,6.4903975838205703e-07
311,-0.059609283548590929,-0.055143024431313636,0.013190581166974288,-4.8097987794142482e-06,-7.5618309988896524e-06,3.6093740429810486e-06
312,-0.0027411885668376002,0.0035747329207130615,0.019784543713626767,9.6738593204370208e-07,-5.7803964017433067e-06,-2.3990052008443343e-06
313,0.065459641994716947,-0.067572195314015718,0.0049857671963940593,1.7400159522982652e-06,-1.0120000315641701e-06,-2.3666437460107204e-08
314,-0.0027420672660616271,-0.097814879016602935,0.0049814462000150588,-1.1475704255119114e-06,-5.6944775579234202e-06,8.8564692670393749e-08
315,-0.044247096777781394,-0.037604822360608227,0.010986399409104765,-3.1549008833854292e-06,-3.668109892653247e-06,-9.932541643748638e-07
316,-0.058593859693769866,-0.031429176602119649,0.012929394145669284,-6.9491119912723559e-06,-5.8581665113730598e-06,-1.4199354411495344e-06
317,0.074397351008826329,0.084803758031013657,0.0049865044624218518,5.1427469864086078e-36,6.6046590991218535e-36,3.2268455981014653e-14
318,-0.049033823546786329,0.031716767558711952,0.0049778963798791263,-8.28166573203578e-06,1.5083579176302485e-07,1.7499398408964812e-07
319,0.02300182704691222,-0.079679427212393267,0.0049817637987013969,6.2977480119242593e-07,-3.9451593975284401e-06,1.2351783144222447e-07
320,0.041382086775116074,0.014276222615933191,0.0049616702025654979,1.4302575256668306e-05,6.8353572861433977e-06,-7.369159865073782e-07
321,0.074807727813357039,-0.03826541258564406,0.0049788065137843784,3.0237031826123128e-06,-4.0128662322680322e-06,1.2111741636794911e-07
322,-0.00674585909825172,0.014912579592893948,0.004952695880300958,-1.0222476063832852e-06,-2.8716844025251235e-06,-9.2820319911165125e-07
323,0.014571822014767154,0.00076290291701749892,0.02151034314195216,-4.219490516699655e-06,-9.491182738567707e-07,-8.3878150724949027e-06
324,0.0040020842328626982,0.031347351919141002,0.018614642646272984,7.6395016551235686e-07,8.2741754232135724e-06,-1.8619798687800601e-05
325,0.034087696223388468,-0.047319976991558932,0.018976787854893054,4.2649355542483768e-06,-3.3666826481745045e-06,-1.9997341693013924e-06
326,-0.040869671736897248,0.033029954465488127,0.010574956983326821,-7.2354914232125251e-06,5.0520650147860769e-06,-3.2896655107422398e-06
327,0.025801257684027638,-0.052699929058151525,0.020455982940768332,5.2157470368674691e-06,-4.5480963592330287e-06,5.9465590079522228e-07
328,0.038035987926420614,-0.064323787320294062,0.0049798914560966138,2.1003887439335952e-06,-4.0471349971726596e-06,3.8507764905732195e-07
329,-0.037735958236529185,-0.091688630092861143,0.00498618858374693,-6.0077129497727007e-07,-8.2247319175467439e-07,-6.7618098055624359e-07
330,-0.061881523783808519,0.0099556812707659471,0.013035312985077013,-9.769366508141247e-06,6.3130939073951298e-07,2.8770672552527282e-07
331,-0.0025595582891891292,0.025952825563247239,0.013381200959753254,-2.2615151918296277e-06,-1.163435748588848e-06,1.0679200885712526e-07
332,0.0069003452486901653,0.0071297790441824773,0.021026129499786512,-3.5139376490716362e-07,3.9232041077150023e-06,-3.917635858804455e-06
333,0.024521390105341191,-0.026040259838312874,0.020745366161043041,7.3769730123315107e-06,1.2955626833571724e-06,-8.1460729313767137e-06
334,0.017179090282667963,-0.034098859253887059,0.016764761161055984,4.1413615148616093e-06,1.8893351783755331e-06,-3.446456230086509e-06
335,-0.0087682293419138555,-0.023442926318973625,0.0085996101790131278,-2.0080716552852499e-06,-3.8688001485693987e-06,2.4237423388964466e-07
336,-0.016691118808360984,-0.04431129811987497,0.013357597807332797,-3.0640707914355855e-06,-1.2736409617644404e-05,4.9251576565986456e-07
337,-0.022076418980623288,0.004106283177992916,0.012910003035761333,-4.3036972912408517e-06,9.2231671748803425e-07,2.1434543797945985e-07
338,-0.056320669116587022,0.015475126515307556,0.019218769236562953,-5.5040101165798949e-06,1.2130816845503546e-07,-3.6346509599827515e-06
339,-0.03645518232980681,0.062151240131883854,0.0085721429403997889,-8.3938754994340844e-06,1.1580907066885952e-05,3.8391017161010333e-06
340,-0.018395860663715718,-0.09487861582170698,0.0049810756055584495,-2.1508841836715797e-06,-4.7100794413158386e-06,-1.5128810777035671e-08
341,0.021990905668224005,0.014643485101334026,0.011311845395625193,-3.9962649463550125e-06,-7.3145154831432461e-07,-6.4020809399635361e-06
342,0.056476172838754793,-0.071957573040875814,0.0049856270906355488,2.6527306441377087e-06,-2.7387289122005092e-06,1.8723780448713261e-08
343,-0.015998991294313845,0.0046429605160080555,0.0049757102329507294,6.7377478069924264e-07,-5.9342084018964602e-07,-2.2520182925787319e-07
344,-0.044676189453738607,-0.0040605791932326815,0.011752248608984352,-1.5492812484201331e-05,4.317629599629876e-06,-3.668662641275233e-07
345,-0.038495200297248795,0.0092744683388348934,0.0049586365708943689,-5.7894860422316654e-06,4.5657200948868854e-06,4.2378293871176456e-07
346,-0.060142343044790936,-0.047337376827168036,0.0049777682605714859,-4.9700793474101323e-06,-4.7891337667707884e-06,1.7168017659666749e-08
347,-0.0078939733419139332,0.089757732618093167,0.0049794458619992652,-9.6046731919376777e-07,5.6403116853209467e-06,2.5057674366461122e-07
348,-0.017995729011123812,0.053708032347896284,0.012364259216401887,-1.8816835889683743e-06,1.5847776786771244e-05,-3.7070293745519997e-07
349,-0.020953015569942057,0.047578830711589082,0.0049628633302818978,-6.6331365335562524e-07,8.652520389364407e-06,-9.2496592071390994e-08
350,0.075546308763137823,0.026947135293286774,0.0049802760457082788,1.4797550551797284e-05,3.1022643782073097e-06,-3.59438620320608e-06
351,-0.011919961367760995,0.069922589855710357,0.014122949631247269,-1.6956083830544735e-05,1.8740918768675391e-05,-3.2499839217991009e-06
352,0.044895414863898288,-0.0095059409755195289,0.011473301335245557,1.4307111243933733e-05,-2.8027683956068974e-07,9.1361359014329488e-07
353,-0.0087582536127253259,-0.089829566745187092,0.0049835870562801596,-1.0706947274250699e-06,-5.3147626212122031e-06,-1.2695869137810999e-07
354,0.011183839615232293,0.026534529621356096,0.0049652366483007001,1.4668946980752008e-06,-4.9809037105423816e-06,-5.8779242566152284e-07
355,-0.05108761585861292,-0.011609046465407658,0.013058426865934735,-9.7446630961849183e-06,-1.6534241047493653e-06,-2.4035006595941164e-06
356,-9.6849940514111437e-05,0.098173960826405851,0.0049812960115822348,3.621761414499662e-07,6.3497374300054947e-06,1.2644658959389515e-08
357,0.034102718762929279,0.017769176049799374,0.010826508413466664,2.1772293629411666e-05,2.3300043831766437e-05,-2.1254742302601439e-06
358,-0.028839060601216195,0.066547375967926189,0.014566230627541405,-1.5690723132567671e-05,8.2723255813836881e-06,2.1101440340153167e-06
359,0.010317958014476597,-0.028358211279999372,0.012351996384772503,-4.197205865909908e-06,-5.3436965801595396e-06,-4.7080207636223128e-07
360,0.010488756148279037,-0.018675845105677578,0.014941580267142623,-3.9624485727812464e-06,-1.2631800773890616e-06,-9.1074366581266755e-06
361,-0.057141556000414012,0.038006601272545619,0.0049770917075240813,-5.4822063141095328e-06,4.7281688544422264e-06,-1.3410012617362546e-08
362,0.048550874915978988,-0.017038216076518058,0.0049824775607258424,1.3230091704870147e-05,5.6713833381816942e-07,2.5149292476248482e-07
363,-0.034162520885977148,0.028224703303382389,0.0049488302238703905,-8.2874413816254277e-06,8.421867313398383e-07,-6.0557459916875601e-07
364,-0.091219754018873694,-0.022502967354808143,0.0049860855669660474,-4.2756942306276845e-06,1.7923454122205933e-07,-3.200176285666683e-08
365,0.035734581428524356,0.011418705531726846,0.018760176286300237,1.5381393550467206e-05,1.2821030899673169e-05,-2.6660263110231291e-05
366,-0.055862296271920693,0.011247880404869083,0.004961957616887093,-7.6997302312793381e-06,1.4547957605291793e-06,-2.4611978493796706e-07
367,0.070274485050483282,-0.047726442968119211,0.004980328124204984,5.1024098378041634e-06,-1.957408861211701e-06,4.0372477112416217e-08
368,0.093188762279950335,0.047117829189358466,0.0049865044624218414,5.9830691052772277e-20,1.1693633542955148e-18,5.990225461649216e-14
369,-0.02223062152164431,-0.019799676266825335,0.024941161405340227,-4.025854535013853e-06,-2.0992248151686265e-06,-8.1560053801079905e-07
370,-0.04652317328202827,-0.064746710795225482,0.0049795097932274048,-3.8554216646264869e-06,-4.458759822887675e-06,1.1231995513443179e-06
371,0.012646172464137359,-0.019354729983483965,0.0049805256420888911,-1.3892224894811803e-06,-4.9893031697959261e-06,-3.0154097598408254e-06
372,-0.027880863668846696,-0.026351492397474491,0.019973856944115256,2.6874477199210693e-07,-4.2395510793826617e-06,-2.3861639557564639e-06
373,0.028652116238767272,-0.070495715524716479,0.0049732583464306241,2.9029100598467191e-06,-4.8590123331344759e-06,-8.393078633622281e-08
374,-0.022997785131074314,-0.034695006986931481,0.0098738108386267186,-7.2370273610107547e-06,-1.1585759470847892e-05,4.0234797062076827e-06
375,-0.0082618240369661949,-0.067471877737585104,0.0063263689876505366,6.2412581510313053e-07,-4.111318625700415e-06,-4.5053765521129864e-07
376,0.0580337907591187,0.06052870555663685,0.01139576222505829,9.9663378912280883e-06,1.3383805453533892e-05,-3.6091393599442838e-07
377,-0.083832798044529866,-0.014139581645860617,0.004980918412746168,-8.2197163019273376e-06,-2.694242767621982e-06,7.8721762736260882e-08
378,0.079389477228732172,0.021662559057359011,0.012538214325733087,3.2617268056293651e-06,2.2269236659117058e-07,-9.0135304148488631e-07
379,-0.0048826367056525929,-0.079484033414630145,0.0049787695270510903,4.4225565903738255e-07,-3.7649415350940873e-06,-7.7524620844397026e-09
380,0.034017878033759101,0.0082102814393897171,0.0079244496905511701,-7.7929827029866498e-05,6.0086988718558164e-05,-0.00012108374097140372
381,-0.067002131415767843,-0.0065407323695582022,0.0049823176806375619,-3.8671821240978636e-06,2.6818890018011579e-07,2.9242962450391826e-07
382,-0.075441970689162655,-0.022274343612784301,0.012917243776700104,-9.3934298471636054e-06,4.3047519153713443e-06,1.9303498250784638e-06
383,-0.007941128999400051,0.070293873489826075,0.0049770656797152564,-6.5011774041796179e-06,-1.2560201478734304e-06,1.833185536825959e-07
384,0.075203627147485408,0.0094430335287638643,0.012469198409174265,1.0389566708834716e-05,-7.6842719809347666e-07,9.699650958633587e-08
385,-0.067774510337152885,0.0048928952099280111,0.019313046981335878,-1.156598904292377e-05,1.413104950282551e-06,-1.3011089919770265e-06
386,-0.0056553380575021387,-0.01344480249775501,0.013677409593977612,-5.9457119696050528e-06,-6.3205522176480944e-06,1.5090645378245155e-06
387,-0.030466603337149619,0.050640402217494447,0.0049682027544645712,-2.4855233650233503e-06,4.3917217362836873e-06,-2.6518533086133357e-07
388,0.0027625170000875297,0.011897653281683445,0.0049774283072465415,-1.9692103632646873e-06,-1.450179515990943e-06,-1.0251803710574494e-06
389,-0.042649347531816817,0.016744858851088288,0.017059651439626563,-8.6203256059547712e-06,4.6762391581558289e-07,-6.9535159988732468e-08
390,-0.011425110239169414,-0.045460204569366197,0.004961079677576149,-1.9732042118677918e-06,-7.5198147590252003e-06,-1.2890339412245717e-07
391,-0.059926283456480767,-0.075318031716830103,0.0049840481001031259,-1.1483309319569868e-05,-1.1596844555787605e-05,-1.7621512864892563e-06
392,0.050477884566321532,0.061764668310847703,0.00497868309803435,7.6248816073090547e-06,1.2542709977112526e-05,8.8527586464354326e-07
393,0.027505382625057005,0.017042825054713301,0.019260477099338886,1.4356449727492613e-05,1.3212079329066531e-05,-2.5265603993988785e-05
394,0.024371483481029257,0.054411438538088462,0.0049848003767508121,4.3604591543287994e-06,7.1350431185829342e-06,3.7362851376498658e-07
395,0.019183648631325479,0.024324531227805049,0.010525636601546377,6.9109807105172552e-06,-4.5495002211982401e-08,-6.724566403316123e-06
396,0.016976127905620187,-0.028354972603086857,0.0049420624642067222,-3.5335061871062914e-06,-6.8272244658431296e-06,1.1295874629395886e-07
397,0.020854510016257516,0.0070352493620352884,0.0049558996903359192,-1.1531506846777944e-06,-2.2047151472495345e-06,-2.1317908767903554e-06
398,0.023387235872432119,-0.00032887656564868791,0.011217816651743377,1.0012653242528304e-05,-6.6511735439695664e-07,-3.228353354165361e-06
399,-0.0045554729790576089,0.03896911562975764,0.0095549961530981154,-7.3434267675257301e-07,9.7808808257826259e-07,-3.0814629243677311e-06
400,-0.048790715680703922,0.039359418840403289,0.011397644769696727,-1.0221810154668911e-05,7.7706492180373237e-07,-9.2566455272257399e-07
401,0.026607721081736247,0.020739849890701472,0.004940108403430247,8.0941876498976134e-06,-6.2190245553340193e-06,-7.4709992919335546e-07
402,-0.0057529753334050523,0.030184453964086994,0.0049523635944980137,-1.7706683182171251e-06,-1.1618747577267389e-06,1.0635898378500612e-07
403,-0.093629641584362738,-0.012173962712232658,0.0049853780000963304,-6.5753282397623432e-06,5.4043873797794494e-06,-8.1625488252190595e-09
404,0.052131189044048593,-0.0073352494454138563,0.0049710665850202151,1.3585306468182742e-05,-1.863145171849136e-06,4.0701777514074218e-07
405,0.0038575069468987895,-0.02892230474995992,0.019922445723675214,-1.9648092375213718e-06,-5.0147551809069896e-06,1.2836271910718044e-06
406,-0.10252573333009386,-0.016735378027714656,0.0049862298211652304,-3.1359255694340339e-06,-1.2451653392572159e-06,-3.5337161076336843e-09
407,-0.070180410819902395,-0.011730171822060509,0.012904153220973118,-1.3232567988081959e-05,4.100668636622679e-06,2.074417412180069e-07
408,-0.00881240592012986,0.00029971497208945068,0.026996045536071978,-1.227228490718323e-06,-3.7611226751739696e-06,-2.678968521170153e-06
409,-0.023308271778238018,0.015628420136457523,0.012573402486095885,-4.5273289709877002e-06,1.5438474806656239e-06,-1.3416324998859592e-06
