id,x,y,z,vx,vy,vz
22105,-1.54492951701062670e-1,5.02860057966810325e-1,1.79025112689794641e0,0,0,0
22106,3.91556209965612245e-1,-7.30223134816176289e-1,1.51558158625451012e0,0,0,0
22107,8.69923424039684701e-1,1.93596958275909885e-2,1.74639206187707507e-1,0,0,0
22108,-4.58307664752634569e-1,-7.50496829036251534e-2,5.33847759499861962e-1,0,0,0
22109,-3.75297901344962326e-1,1.32806218097666018e-1,-9.90313056527332009e-2,0,0,0
22110,1.38361281060381008e-1,-9.27369023578263341e-2,6.03443270397793663e-1,0,0,0
22111,-7.62941748484433080e-2,-1.03779545957294300e-1,1.13675002976476347e0,0,0,0
22112,-1.32013040623996242e-1,9.16006741573159589e-3,1.31046568221886428e0,0,0,0
22113,-3.11951749456054923e-2,-6.84767411597873576e-1,-4.38661541029013863e-2,0,0,0
22114,-1.27683728342225467e-1,3.30887904297694491e-1,1.56121882831093162e0,0,0,0
22115,1.57173419428166206e-1,8.53744556625267270e-1,8.48550166974193387e-1,0,0,0
22116,6.13056262143096942e-1,-5.45364741266358144e-1,1.08870361246552072e0,0,0,0
22117,-1.65316469948038586e-1,-3.23972699699897670e-1,1.01865043390281573e0,0,0,0
22118,5.79027545312101988e-1,2.81432410115637022e-1,1.62345849858293323e0,0,0,0
22119,1.68402909210694424e-1,5.57352566073470501e-1,9.25008758522937846e-1,0,0,0
22120,3.78073020503461588e-1,4.99510520470551334e-1,1.25430078897876696e0,0,0,0
22121,3.84034686324889352e-1,7.80732122403584694e-1,1.64388989260868601e0,0,0,0
22122,7.61789610085451679e-2,-7.21591234753552357e-1,1.59539697403971004e-1,0,0,0
22123,-3.79937174213719975e-1,-5.33599737063146673e-1,1.76730329564565314e0,0,0,0
22124,4.19896301749748624e-1,-9.48652612387911737e-2,1.47022194344078416e0,0,0,0
22125,1.14882544536626899e-1,5.55720257091036896e-1,1.70836179920042652e0,0,0,0
22126,8.61697643789985257e-1,-1.20254067640386847e-1,1.12702472934261855e0,0,0,0
22127,-4.06551864168773480e-1,-1.11401089070084169e-1,3.45268070429888718e-1,0,0,0
22128,-8.66266011378824974e-1,-8.17460348279801241e-2,6.59907115066392991e-1,0,0,0
22129,8.43684204551511385e-1,2.12565134877178680e-1,1.68437587835623948e0,0,0,0
22130,6.75986243138793630e-1,-2.41680353913480361e-1,4.42756313100563931e-2,0,0,0
22131,7.89443300899032807e-1,-2.16242090736453785e-1,3.60355899746712227e-1,0,0,0
22132,1.39567268822849672e-1,1.65951020851197867e-1,3.35582136892416116e-1,0,0,0
22133,6.65769107951786343e-1,3.46142043219494655e-1,6.51857658163550679e-1,0,0,0
22134,6.35470243506984112e-1,5.12036055841584847e-2,1.09867145274336631e0,0,0,0
22135,5.43115619770770275e-1,6.79733595523627110e-1,6.39066702085246852e-1,0,0,0
22136,-4.15927002648999622e-1,7.10650633257204123e-1,6.97594021906271733e-1,0,0,0
22137,2.25266918132452282e-1,8.86397959197854773e-2,5.59473067889341480e-1,0,0,0
22138,-4.05724967407718740e-1,-1.71885441320846960e-1,-1.11780464287958792e-1,0,0,0
22139,5.25026405657286532e-1,-6.53317817737006368e-2,2.69393930926257706e-2,0,0,0
22140,5.49839365015047710e-1,5.25621449120145745e-1,6.32541909298847238e-1,0,0,0
22141,-3.78108999152763692e-1,-4.98904278382106936e-1,9.13276949188068371e-2,0,0,0
22142,-6.09664819032862626e-1,3.49632398452216941e-1,7.55265849805535905e-1,0,0,0
22143,-2.65060568560443688e-1,3.35547276146511642e-1,2.21585010232652341e-1,0,0,0
22144,-5.46199812443393176e-2,7.62229850693348920e-1,1.58210204775938257e0,0,0,0
22145,-4.57548940282559102e-1,-6.66287872904777867e-1,5.38624907652272666e-1,0,0,0
22146,-7.91741479989828134e-1,-2.43673283196543605e-1,4.60609606386802484e-1,0,0,0
22147,3.32983383929364329e-1,-4.23539883292217423e-1,1.76807643951416749e0,0,0,0
22148,-7.72799351325130890e-1,2.51773359071666258e-1,5.13962655463068407e-1,0,0,0
22149,-1.97254076025157932e-1,4.15348460883131654e-1,1.60746596433720890e0,0,0,0
22150,3.79787033754207082e-1,5.86263481667738229e-1,1.45400743659903342e0,0,0,0
22151,-1.12188384609184216e-2,4.81777536042999263e-2,7.05848496818697546e-1,0,0,0
22152,-2.70104339267151661e-1,3.85669112260231983e-1,-1.02241836045176046e-1,0,0,0
22153,-5.84487585680774219e-3,8.69824300098349101e-1,9.12725692510715336e-1,0,0,0
22154,-3.63504851557574282e-1,1.52425370261054349e-1,1.81864501969655157e0,0,0,0
22155,3.16233397309931163e-1,-6.65988502755499479e-1,1.45142054557422040e0,0,0,0
22156,3.69069382625581754e-1,1.18791583478925575e-2,3.84986013615426392e-1,0,0,0
22157,3.10058704467122026e-1,-4.15547770377872105e-1,7.19383782656027648e-1,0,0,0
22158,6.22167437475793506e-1,5.24633484266720629e-1,4.48131420060057864e-2,0,0,0
22159,1.17464307091791828e-2,-1.75526756138762785e-1,1.11914244652760986e0,0,0,0
22160,4.61781857661392237e-1,-6.68504609339788058e-1,9.72183869761690800e-1,0,0,0
22161,9.34790118441340689e-3,-5.19106471620799037e-1,1.92804811271381688e-1,0,0,0
22162,5.44616425293113049e-1,-1.17689693637739123e-1,-2.85054543303982014e-2,0,0,0
22163,-3.11403749461123980e-1,-3.67876299281051033e-1,6.73766199831121071e-1,0,0,0
22164,7.35969821978298966e-1,-4.63946535648558145e-1,1.77488149826254382e0,0,0,0
22165,-3.39329864813053939e-1,-1.60130008634858156e-1,4.02079472374713254e-1,0,0,0
22166,-1.42213381941642902e-1,6.84731283390658141e-1,6.68118650662219565e-2,0,0,0
22167,6.93843059565352194e-1,-5.24872304175058702e-1,1.00613378307122869e0,0,0,0
22168,-2.44140768019522197e-1,-8.35141921839096968e-1,6.48511568377145020e-2,0,0,0
22169,-3.68139888568394802e-2,1.84375269791280993e-1,1.66056981776984580e0,0,0,0
22170,5.15386741844305774e-1,-7.00918075775095684e-1,1.40493976557920242e0,0,0,0
22171,8.79352764559863942e-2,-3.19909453860427573e-1,1.07734623703236942e0,0,0,0
22172,2.27360374722636371e-1,-6.55524978950470905e-1,3.91343064926250594e-1,0,0,0
22173,-1.55628449166258259e-1,-6.82874844328548281e-1,5.06067013843087721e-1,0,0,0
22174,2.76621764269890102e-1,1.44607485781818729e-1,1.49817060482479181e0,0,0,0
22175,5.88694943128185377e-1,5.91391363511768353e-1,1.68710718620020650e0,0,0,0
22176,3.56093753998088847e-1,4.66973530325879627e-1,1.45866285999577405e0,0,0,0
22177,1.15439680091068836e-1,3.90384319833116777e-1,5.06585014886513831e-3,0,0,0
22178,4.99969619479598670e-1,3.54031044570941977e-1,-8.45446994417937414e-2,0,0,0
22179,-7.80789067548143922e-1,-1.86900870377420786e-1,9.29128714340573647e-1,0,0,0
22180,-7.34831788070911207e-1,-1.72339504430335994e-1,5.88269382188498002e-1,0,0,0
22181,-2.17313755805794401e-1,7.35414998962366229e-2,-1.89920609283437819e-2,0,0,0
22182,-1.22345542911184699e-1,-4.87978610047894057e-1,5.32135106556558712e-1,0,0,0
22183,4.34911493813207733e-2,-1.52052812891686207e-1,1.16587073815239961e0,0,0,0
22184,-4.00795872100087380e-1,-4.73451236389937025e-1,1.09633384176573867e0,0,0,0
22185,-1.90363879543656328e-1,6.37356587347197689e-1,1.59397820028558601e0,0,0,0
22186,-4.14532433538417011e-1,3.90342945185960660e-2,7.65043586766527950e-1,0,0,0
22187,6.57106472941049402e-1,-2.18264425285911140e-1,1.95011018780012951e-1,0,0,0
22188,-2.19076646980815137e-1,5.81130510258050514e-1,1.24982069250629002e0,0,0,0
22189,-1.10349192417218619e-1,3.94139099852631181e-1,1.80761962829332057e0,0,0,0
22190,7.71219178198518929e-1,4.02657919999828140e-1,6.62636066567737991e-1,0,0,0
22191,-4.24329088763930717e-1,3.42786597529878001e-1,1.08623659679685458e0,0,0,0
22192,-5.53052830941535456e-1,-2.31820730403186126e-1,1.76896701058103667e0,0,0,0
22193,-4.73448911574937195e-2,3.58732146818308062e-1,1.25740456648014809e0,0,0,0
22194,1.51236105630766088e-1,-6.46984384068332141e-1,7.81219232512179840e-1,0,0,0
22195,5.84411747261249115e-1,-1.92039867979143464e-1,1.13269786248472060e0,0,0,0
22196,-7.18295918354552199e-1,2.74096129779715425e-1,-4.00438690923497556e-2,0,0,0
22197,-6.54142130495745933e-2,-2.51398628556193937e-1,1.40760269663324689e0,0,0,0
22198,1.80210282089094675e-1,-6.10875000436411186e-1,-5.32600466251081060e-3,0,0,0
22199,-2.37524724298008139e-1,5.76248390236277719e-1,7.30470381488959597e-1,0,0,0
22200,-1.05047302631664757e-1,2.08012370355894427e-1,8.86940667251905901e-1,0,0,0
22201,2.38753058773972154e-1,1.54669068671035803e-1,2.86784262465321960e-1,0,0,0
22202,2.40800827807813367e-1,4.04189650918472740e-2,1.61379981229242531e0,0,0,0
22203,-2.95147550352847787e-1,-7.60094384857305072e-1,8.24375366644304108e-1,0,0,0
22204,-1.28681773108052615e-2,-5.44134933906585294e-1,1.79381697217343694e0,0,0,0
22205,5.04627633282082488e-1,-5.35250804507878430e-1,1.74431465255605977e0,0,0,0
22206,-1.71891163071119568e-1,-2.49485937778909733e-1,8.88210973200878717e-1,0,0,0
22207,1.39577899822117740e-1,-6.06685305962402444e-1,1.24363535291147009e0,0,0,0
22208,-4.68610365952307595e-1,6.72053253730325872e-1,7.00569617490755525e-1,0,0,0
22209,9.06246160693019165e-2,7.57866077924375103e-1,1.61321533947194795e0,0,0,0
22210,5.74987877001909120e-1,-3.67704440724087200e-1,9.84580387720326522e-1,0,0,0
22211,-6.42237860402681271e-1,-3.17784372724085329e-1,2.55540476646011372e-1,0,0,0
22212,-5.26505836094633861e-1,6.92615493002858962e-1,1.91931006336314630e-1,0,0,0
22213,5.84539498103727295e-1,1.88195645359913566e-1,1.69935636008086188e0,0,0,0
22214,9.26510820841327798e-2,1.80349949214176630e-2,2.73282115585138430e-1,0,0,0
22215,-1.63442537743674213e-3,4.52406379088223787e-2,1.06763766581783592e0,0,0,0
22216,1.91838816541934493e-1,-4.28693573652554338e-1,1.15986675610077450e0,0,0,0
22217,-1.78479913211296276e-1,-2.74091751805645101e-1,1.62606846450610520e0,0,0,0
22218,6.12802346175856938e-2,-3.82621260119359041e-1,9.37336896846246659e-1,0,0,0
22219,2.21219859771098010e-1,-5.70417931745405338e-1,7.82714857926913976e-1,0,0,0
22220,-5.24921642836984059e-1,4.70595386983239591e-2,-1.64313557395267679e-2,0,0,0
22221,-2.58155578454223655e-1,-2.18933506483252049e-1,3.64656586301870700e-1,0,0,0
22222,4.12761942045401509e-1,-6.64214044139437410e-1,1.84127026227044932e0,0,0,0
22223,-9.05092906763547839e-2,5.14291397917257531e-1,1.02091965249644012e0,0,0,0
22224,-2.23672779835763336e-1,-7.11852830129749425e-1,9.63479627579414855e-1,0,0,0
22225,-4.99731139129904856e-1,3.83157088467108942e-1,4.40368575958227815e-1,0,0,0
22226,6.90259918066930211e-1,1.12299792523924136e-1,3.19813435503453092e-1,0,0,0
22227,4.12631508145385240e-1,-7.59982075687684389e-1,1.89356772521930061e-1,0,0,0
22228,3.33495498024580173e-1,-4.60081150914840170e-2,9.88019028011385858e-1,0,0,0
22229,5.00085634036614768e-1,6.04374935739720454e-2,1.54551073819790497e0,0,0,0
22230,3.43214147880169657e-2,7.25903232466065695e-1,4.05792571589254011e-2,0,0,0
22231,-1.44656257803034621e-1,-6.75218221970612542e-1,1.26589466563021880e0,0,0,0
22232,-3.07069374142120155e-1,-5.18459753280874458e-1,8.94283936190675144e-1,0,0,0
22233,-3.61448005080737600e-1,9.11068242702538916e-3,1.58835492623915830e0,0,0,0
22234,-4.26739893132034254e-1,-3.67984139615205597e-1,7.57475568884523720e-1,0,0,0
22235,4.13247056765498555e-1,-2.40825348028033959e-1,1.67604616522463767e0,0,0,0
22236,-2.25411367287882802e-1,-7.27037534954058540e-1,1.97455860810321127e-1,0,0,0
22237,2.54244659610116330e-1,-1.60644290890918418e-1,-1.94741583673572249e-1,0,0,0
22238,-6.57626275019101092e-1,4.85941990660284207e-1,1.79245433293334289e0,0,0,0
22239,5.22763215259141933e-1,5.52767954854434862e-1,9.09928412680197529e-1,0,0,0
22240,-1.51811179387831008e-1,5.34541640123924244e-1,7.79248637206102268e-1,0,0,0
22241,-3.71107442322488046e-1,4.95210739022643509e-1,1.70810552798531035e0,0,0,0
22242,-2.31860424995288528e-1,4.06102610040553869e-1,1.03135844406425883e-1,0,0,0
22243,-3.07980866856844226e-1,-3.61010572281461717e-1,3.20738693106082495e-1,0,0,0
22244,5.95205786767963319e-1,5.61727617485252795e-1,1.51083005675669169e0,0,0,0
22245,-1.66636685244453103e-1,3.63438949611363891e-3,-3.52237483512216121e-1,0,0,0
22246,1.40228724232544955e-1,-2.20071048904736555e-1,1.65864858200016307e0,0,0,0
22247,-9.18923715272785685e-2,-5.63691448375361115e-1,4.55388613819039501e-1,0,0,0
22248,-2.32249073999030164e-1,-7.90954806522059933e-2,2.67424012785319520e-1,0,0,0
22249,-2.06484210946973251e-1,-8.46865473630270815e-2,1.16686138853339205e0,0,0,0
22250,-2.38052884654668007e-1,-6.39976670256203195e-1,-1.62490171615047967e-2,0,0,0
22251,-3.58864218905774413e-1,1.15939695126987801e-2,1.09242633752211299e-1,0,0,0
22252,3.84147196904428612e-1,3.49284718640383018e-1,9.45496073422227301e-1,0,0,0
22253,-6.66683461531159649e-1,1.46006240020635281e-1,9.07154355393831713e-1,0,0,0
22254,9.28813315653288230e-2,5.83043817663142228e-2,-2.10060161668704171e-1,0,0,0
22255,-7.18461722686240534e-2,-8.63456650357740552e-1,1.35163177687823688e0,0,0,0
22256,-8.18194927458839483e-1,-2.79143105993960861e-1,1.86670591275496056e0,0,0,0
22257,4.57154362940055070e-1,3.67269998247771456e-1,1.18635077628503560e0,0,0,0
22258,6.94796335518385461e-2,2.54891517588208105e-1,1.72022336680739563e0,0,0,0
22259,2.32926472010369229e-2,6.20926524069899122e-1,1.76166737509510818e0,0,0,0
22260,-1.34299750836523370e-2,6.62875218477235462e-2,5.43935028991974212e-1,0,0,0
22261,-2.13219579970374190e-1,7.16936050467980451e-2,1.50983434242545300e0,0,0,0
22262,4.31231501390965999e-1,-2.56950767498910104e-1,1.59401688512222228e0,0,0,0
22263,2.82328739455578293e-1,-2.50953887253617836e-1,1.38460968318108968e0,0,0,0
22264,-5.46880296900237109e-2,4.51650397256729008e-1,5.82160886399507138e-1,0,0,0
22265,-6.93551261157656640e-1,-1.97445951084268656e-1,2.78056457365628007e-1,0,0,0
22266,-7.86391357521600387e-1,3.72261218319173859e-1,5.39622400359852539e-1,0,0,0
22267,4.48252731166605800e-1,-6.34940781468508519e-1,1.11075091887166422e0,0,0,0
22268,-3.94657128056074613e-1,-1.40811656774194494e-1,1.56834849735214643e0,0,0,0
22269,1.00837046665270269e-1,3.88826615810806520e-1,3.50756684768002647e-1,0,0,0
22270,4.01694829744215109e-1,-2.48024496094355534e-1,-2.04115329201765811e-1,0,0,0
22271,-8.69097603989775647e-1,-4.15481465990344828e-2,9.46248752260252846e-1,0,0,0
22272,4.56155347824353907e-1,6.77831966829320565e-1,8.79845108752274063e-1,0,0,0
22273,4.34699738867978247e-1,-1.25730583991607414e-1,1.81209686508513523e0,0,0,0
22274,1.26570656388451497e-1,-8.43981154631267584e-4,1.68172630362611208e0,0,0,0
22275,2.98020644302659787e-1,-1.29344378144770428e-1,-1.18219308559059946e-1,0,0,0
22276,-4.40432383674259409e-1,7.50289267996603337e-1,7.36537862535349253e-1,0,0,0
22277,4.46723317845211687e-1,-4.91768451565829268e-1,1.83414353821003773e0,0,0,0
22278,-3.22895002206560866e-1,6.41906621483984363e-1,5.73185274871905459e-2,0,0,0
22279,1.06482750243681631e-1,4.15765040259161445e-1,8.47731739494378966e-2,0,0,0
22280,4.73249383499330725e-2,2.79800821865811677e-1,1.48656853567037595e0,0,0,0
22281,7.86426758985676155e-1,-3.16459878088353741e-2,1.70816921278803369e0,0,0,0
22282,1.31527806426168375e-1,-6.90698145666103658e-1,6.75866778014944991e-1,0,0,0
22283,-8.27730024988324264e-1,7.58330592326584702e-2,1.69363483312520979e0,0,0,0
22284,-2.06280182228763098e-1,-6.52131121526528634e-1,1.36460075815179871e0,0,0,0
22285,-1.62400362719267027e-1,3.89685924769325509e-1,1.92847644637138771e-1,0,0,0
22286,1.33475171944870324e-1,7.44188945737282892e-1,1.26643863835689197e0,0,0,0
22287,7.86073317019697487e-2,7.28081748997432499e-1,1.28452178231959757e0,0,0,0
22288,5.31962929567207365e-1,3.93304254024015865e-1,9.13857396217773843e-1,0,0,0
22289,-8.22280079476599091e-1,1.02731640922518686e-1,1.15410618948328114e0,0,0,0
22290,-3.71784030612883010e-1,-1.96573320562425907e-1,5.34540689853993278e-1,0,0,0
22291,2.17464884851320567e-1,3.19654347934033245e-1,8.05457109917030678e-1,0,0,0
22292,-6.09684830540010991e-1,5.50601059728972331e-1,1.51727757959031306e0,0,0,0
22293,6.70962576159621737e-1,2.38074656169418281e-1,7.35760730311928790e-1,0,0,0
22294,-5.72133078278462492e-1,6.55503622926338680e-1,1.52914726042235327e0,0,0,0
22295,3.01342628262163570e-1,-7.52794025880695328e-1,1.78423513920991339e0,0,0,0
22296,-2.03151182246238321e-1,4.01561093452382709e-2,9.77362169391549740e-1,0,0,0
22297,-1.16025280295392372e-1,-1.79416714950249995e-1,3.31260155884649909e-1,0,0,0
22298,4.01008333718922250e-1,5.11422979187022841e-1,9.40586635103646374e-1,0,0,0
22299,-5.16639345978657349e-1,-5.31259416037997534e-1,1.74849488103327944e0,0,0,0
22300,-2.27424989213182133e-1,-3.15045783142129721e-1,3.46240449071844147e-1,0,0,0
22301,3.22261050917078518e-1,3.31050651652813221e-1,6.15377714188319547e-1,0,0,0
22302,4.34033139866224771e-1,-5.91083100144343621e-1,1.27903865972760911e0,0,0,0
22303,8.57704463940982431e-1,1.30409993703916260e-1,5.31746097608799401e-2,0,0,0
22304,-3.79348369598506013e-2,-3.66780162026676543e-2,1.57177708071400413e0,0,0,0
22305,3.68634995155031286e-1,5.74115699473548707e-2,2.51668993730036816e-1,0,0,0
22306,1.33908815422776384e-1,-6.24733843146822787e-1,1.18665960796875480e0,0,0,0
22307,2.48921336472384902e-1,-3.16220022434033798e-1,6.12993238614135336e-2,0,0,0
22308,-3.14786351109539286e-1,1.04933006649522251e-1,7.61914832322927560e-1,0,0,0
22309,1.27499547343186886e-1,-8.74786393099508536e-2,-3.68816525372035742e-1,0,0,0
22310,6.67830625780058140e-1,8.36879265914523968e-2,1.26533253360603615e0,0,0,0
22311,3.71538054079912916e-1,-7.36783960971332363e-1,3.38369077879874025e-1,0,0,0
22312,-5.15460539123456130e-1,5.13335464035317268e-1,1.24275307032278048e0,0,0,0
22313,-3.50857679224160390e-1,2.67055382935065144e-1,5.83159502094483632e-3,0,0,0
22314,3.17699943973082322e-1,2.50681238613283452e-1,1.47169139709964725e0,0,0,0
22315,-3.03530748258371785e-1,-4.48717697044286101e-1,1.13972620004192393e0,0,0,0
22316,2.74302614951257739e-1,-9.30025173904406727e-2,2.23298071193080067e-1,0,0,0
22317,-1.19594327912235801e-1,1.02363684832447233e-1,1.47323586857805711e0,0,0,0
22318,-2.66451915681415463e-2,-9.01177007796296059e-2,2.00521036366651029e-1,0,0,0
22319,-1.53603664601237727e-1,2.22214019502319698e-1,8.08070904556893899e-1,0,0,0
22320,3.22766178881215560e-2,3.37462876437576498e-1,1.50706420765373239e0,0,0,0
22321,4.89338841213712405e-1,-1.71156409620258354e-2,1.36035259883140913e0,0,0,0
22322,2.49045389193091049e-1,-1.11989535343176294e-1,7.35770974480740914e-1,0,0,0
22323,-6.75798044535405040e-2,4.25683064669650335e-1,5.29444167999580162e-1,0,0,0
22324,1.44216520404015142e-1,-6.66471421435429812e-1,1.83250985166651992e0,0,0,0
22325,-9.44215343292593295e-2,-5.85926091984146011e-2,2.68188858906807215e-1,0,0,0
22326,-1.22969286766032193e-1,-3.67307251504389920e-1,3.44652421213242799e-1,0,0,0
22327,-1.21915422147537950e-1,-8.05396049703477557e-1,1.67929329298687091e0,0,0,0
22328,-1.44241421633552830e-1,-7.09352127455292747e-1,9.09000675723568685e-1,0,0,0
22329,-9.33358638874784707e-2,4.26536430087232465e-1,-1.10657516341810258e-1,0,0,0
22330,8.10913481125844271e-1,-4.30998529808395425e-2,7.33329231406113613e-1,0,0,0
22331,4.89523375422809492e-1,7.19241572594600642e-1,1.25908665255572605e0,0,0,0
22332,-6.52362328355939769e-1,-5.75741529163749655e-1,7.71697060233404342e-1,0,0,0
22333,-2.82741933798646927e-1,-1.93678942497317874e-1,4.13240342729068733e-1,0,0,0
22334,8.35288847759935504e-1,2.43358559740827901e-1,1.86708229938801450e-2,0,0,0
22335,8.60266468407950624e-1,1.30333085557059747e-1,1.01939667835749659e0,0,0,0
22336,-3.96180476820906791e-2,4.14124340111339861e-1,-1.34143584096476726e-1,0,0,0
22337,3.47113894221013575e-1,-4.01155032661690059e-1,5.63597614178787176e-1,0,0,0
22338,4.65721832484717990e-1,3.36783328751941780e-1,-2.41986060118479923e-2,0,0,0
22339,-8.17041961053816990e-1,3.31422153296147826e-2,1.65208644735105059e0,0,0,0
22340,4.33140661316421330e-2,3.50683294724685568e-1,1.98803592404318275e-1,0,0,0
22341,-4.24525773668834594e-1,-5.73259912107148883e-1,1.21995256778697048e0,0,0,0
22342,1.82010370025959795e-1,1.42613190841509946e-1,1.56337917565805867e-1,0,0,0
22343,-2.65737118169346753e-1,-5.30185789849078160e-1,1.48668644309753528e0,0,0,0
22344,2.50289503824964232e-1,-5.26461208750311882e-1,1.65400226805878359e0,0,0,0
22345,-6.12660819402493728e-1,1.21085226056100365e-1,8.98685195070473952e-1,0,0,0
22346,-2.89986292960562497e-1,-4.19822482027841448e-1,6.52863090285433767e-1,0,0,0
22347,-1.92471551874594360e-1,3.81889682393648844e-1,2.44355621275490320e-1,0,0,0
22348,-2.32141771561989813e-1,-5.66597703841148714e-1,7.99495537956102620e-1,0,0,0
22349,5.36777611289794399e-1,1.38141441309607964e-2,1.55437961690155801e0,0,0,0
22350,2.18579743295614692e-1,2.29572010002269927e-1,-1.84023150305546473e-1,0,0,0
22351,7.17372029352967733e-1,-2.37364238759348201e-1,1.37432384021144371e0,0,0,0
22352,2.33514074841461333e-1,1.26724797976113367e-2,1.18680528984000810e0,0,0,0
22353,4.99497595359356561e-1,2.09163191915983537e-1,8.45984916632831818e-1,0,0,0
22354,-4.77050420812573026e-2,-8.68781049188167676e-1,7.63651209047469193e-1,0,0,0
22355,4.54280290798500186e-1,5.32034358041581057e-1,1.57698723297945181e-1,0,0,0
22356,7.65569823716814479e-1,-4.52402177099856233e-3,1.19099121455876733e0,0,0,0
22357,-1.00000885765455197e-1,-7.41671020017825033e-1,3.12069178276953470e-2,0,0,0
22358,4.99022855055928014e-2,-3.66127806077515550e-1,1.83080035539710329e0,0,0,0
22359,1.48387671313487401e-1,-6.65305974402358169e-2,-5.39934871924273918e-1,0,0,0
22360,1.46104875462522904e-1,-8.39577132516460045e-1,1.88511069744735615e0,0,0,0
22361,5.85159687040138418e-2,-2.20739988954664103e-2,-5.36464331463896715e-1,0,0,0
22362,-4.05987323702132585e-1,-2.32415406470672575e-1,4.51252606680943857e-1,0,0,0
22363,-1.40485932259978769e-1,8.58722718496111481e-1,4.61598476233348487e-1,0,0,0
22364,-1.05054209795704512e-1,-1.73472943649547628e-1,7.57707669683095553e-1,0,0,0
22365,-4.33131766918568584e-1,-3.27714907666256036e-2,4.39515578820758923e-1,0,0,0
22366,1.12603541283761710e-1,-1.60832678927154138e-1,9.40956533794262140e-1,0,0,0
22367,5.30862119200259941e-1,6.25135045833209668e-1,1.78638241243023610e0,0,0,0
22368,-4.44815630602157619e-1,1.30888207479214452e-1,-1.72303469675163856e-1,0,0,0
22369,-1.87608684294589795e-1,8.19830569510357932e-1,1.55648612298136468e0,0,0,0
22370,-8.19317534412199899e-1,5.38855744105195267e-2,1.04902698088972568e0,0,0,0
22371,3.17812524648465766e-1,-7.57996299706646171e-1,3.21782418533897274e-1,0,0,0
22372,1.86370486422014703e-1,-5.38511547685421532e-1,1.53655690204877349e0,0,0,0
22373,7.31805450444657279e-1,4.70614543466989055e-1,1.38709782332064524e0,0,0,0
22374,1.70826159673822697e-1,6.53443656533168160e-1,7.16038138665518908e-1,0,0,0
22375,2.54193833465639174e-1,8.32158924065728889e-1,6.39578472509469975e-2,0,0,0
22376,-4.47451035869513347e-1,4.89111939864791012e-1,5.39356455428737447e-1,0,0,0
22377,-6.82967107046401067e-2,7.95910001092630326e-1,5.42195095221032375e-1,0,0,0
22378,-3.46184545033510815e-1,-2.22873268088620395e-2,9.40323664684683092e-1,0,0,0
22379,-3.36061477623850968e-1,-5.92409377485222710e-1,8.07824415729366030e-1,0,0,0
22380,-2.74955783998325709e-1,6.37778929549511070e-2,1.41842993965460562e0,0,0,0
22381,-1.14402951099346426e-2,-7.60203561692965657e-1,1.81045660470448944e0,0,0,0
22382,3.19511050293152910e-1,-2.26220477665887820e-1,7.22616440402103266e-1,0,0,0
22383,6.95222658640457070e-1,-4.60094980713876389e-1,2.25052775610911832e-1,0,0,0
22384,-5.25436784314085137e-1,2.16728664742546845e-1,6.37600584998131992e-2,0,0,0
22385,2.18513431148334880e-1,1.50030046966683844e-1,6.23219387693489835e-1,0,0,0
22386,-3.09513697581108062e-2,6.00834320558908508e-1,6.70977765907573076e-1,0,0,0
22387,3.89553756810578022e-1,-5.90588014852132748e-1,1.38612867373297499e0,0,0,0
22388,-8.05572955260886014e-1,-3.28583381744031677e-1,6.56309222505024104e-1,0,0,0
22389,1.76338800182613886e-1,-4.11017213934929682e-1,6.75327513314025046e-2,0,0,0
22390,-7.38602218849772063e-1,-3.54594851810211109e-1,1.62639371878617145e0,0,0,0
22391,1.33290332212546270e-1,3.90850518621201182e-1,-2.42243497172018180e-1,0,0,0
22392,-7.21097677574867868e-1,-1.25954911637235212e-1,-6.11779188393813192e-2,0,0,0
22393,4.99287409547538641e-1,5.34797722509493534e-1,1.01606598231814149e0,0,0,0
22394,-2.63764060854316473e-1,-2.14097454776401630e-1,2.78791877270376555e-2,0,0,0
22395,-2.60929192421752831e-1,-7.69835250437828411e-1,1.10795080606427998e0,0,0,0
22396,6.40538426784113685e-2,2.74055859086819592e-2,-4.81349311688996362e-1,0,0,0
22397,-1.80513090285718769e-1,1.62458220425609721e-2,9.23333727780117908e-1,0,0,0
22398,-2.95974579768546672e-2,-9.32654012609437401e-3,1.24395943733299741e0,0,0,0
22399,2.12979698831041592e-1,-3.90581542133279058e-1,1.60731121450822023e0,0,0,0
22400,4.98264890623682233e-1,1.09017801153682304e-2,3.80200573964492972e-1,0,0,0
22401,-3.30689630457429024e-2,-9.49043499062375701e-2,1.33372371556609282e0,0,0,0
22402,2.02448466055350579e-1,-2.04239557776254771e-1,5.59601950457642161e-1,0,0,0
22403,3.37042591292538274e-1,-8.02160148159831610e-1,1.86700178432115949e-1,0,0,0
22404,-1.83136456766593736e-1,7.27840536568713170e-1,1.71533506559707727e-1,0,0,0
22405,-3.60161310035791715e-2,-9.15317106546954667e-2,1.76534145396358100e0,0,0,0
22406,-4.24438083004932576e-1,7.02728075433008748e-1,7.95372876081218844e-2,0,0,0
22407,-1.17594186574888904e-1,6.91518411433346025e-1,1.69301360922683997e0,0,0,0
22408,-1.18988050987108920e-1,2.76838040647521988e-1,1.28484258563625264e0,0,0,0
22409,-5.61290585355646687e-1,-6.04305865862920857e-2,1.76491712057906547e0,0,0,0
22410,-3.54335552900795658e-1,-6.85899654983397222e-1,1.23945815406366799e0,0,0,0
