id,x,y,z,vx,vy,vz
21363,-6.55533022335525573e-1,-5.72041673753846180e-1,7.63522885641916949e-1,1.74524249731301860e-3,-1.67715054456754522e-3,-5.46556117989587809e-2
21364,5.58639056089254502e-2,-1.26193297018091538e-1,1.61902719497401271e0,-3.75015326632981627e-3,1.25678625793900801e-3,-7.90528989055585551e-2
21365,-5.40425366358578407e-1,-1.69936105405436688e-1,8.85693537134823905e-1,-2.78479595384108973e-4,7.73278627648659898e-4,-6.76225736022364465e-2
21366,7.29424680165850381e-1,-2.04451865341915257e-1,1.72873211576704944e0,-1.34695328607574629e-2,-3.55276875711028409e-2,-8.22918974942981468e-2
21367,3.66259732662329751e-1,7.17328033097076045e-1,2.98948762799604972e-1,1.69764763554880668e-2,-9.46226960052976886e-3,-4.65828448363671682e-2
21368,8.23402591801868255e-1,-2.81297725874418370e-1,6.89280190070820087e-1,1.59351292969661250e-3,3.09609616017302892e-3,-4.89113634656452231e-2
21369,-7.24316163780018951e-1,-2.15198642815320834e-1,8.38633535887638004e-1,-3.06725154214767311e-3,7.47520252691443073e-3,-6.13661368444789329e-2
21370,-3.08847087194339620e-1,6.21372513516486702e-1,8.15270043484430440e-1,5.46914675547139576e-3,2.00809864060764271e-3,-6.46737868402808419e-2
21371,1.32951185668774702e-1,6.73797160880077045e-2,1.31247697833197230e0,3.16869165333277401e-4,8.87235821885773630e-4,-7.13196404726878647e-2
21372,7.23551098493204425e-1,-4.83271927554977276e-1,6.61869261443105761e-1,-5.78918204913309508e-4,-1.77373079525592844e-3,-4.41090502054143629e-2
21373,-2.51065434715333102e-1,-1.10222036883059371e-1,4.20825396434031940e-1,3.00106406093907860e-2,-1.85004084805743436e-2,-5.61556352774902276e-2
21374,6.51541778415705486e-1,-3.00934396766814660e-1,4.53732331365716834e-1,4.20817930748881765e-3,-9.70028489669268841e-4,-4.56308523546979303e-2
21375,-3.68579360892500374e-1,1.88329550556452677e-3,2.75860358569964326e-1,1.55793140669407814e-2,9.66883702364602221e-3,-7.49901127843322773e-2
21376,3.23389378643884728e-1,4.61109591820008491e-1,4.98255962701625754e-1,3.66683770757157733e-3,3.63461257200706862e-3,-7.27754257391103054e-2
21377,5.96246915791456500e-1,-6.33721837646297748e-1,9.51350072129278079e-2,-4.56957656553988662e-5,4.41929022703196829e-4,-5.94831282453787968e-2
21378,1.78844603588292017e-1,-2.26894323980476958e-1,1.20442357709139203e0,-1.60446953299184887e-4,-7.89250110681802611e-4,-7.12914801269655396e-2
21379,-2.45761512007774047e-1,7.21009924416133763e-1,1.58440724772951058e0,-7.98424863456657788e-4,1.25391140053213840e-3,-7.28387928798064077e-2
21380,-3.04606165451400845e-1,-7.87446298168572034e-2,3.13691053894488869e-1,3.90522492352414919e-3,9.70369030941976678e-3,-5.01225757320184415e-2
21381,-6.68430285212652686e-1,1.20627353919649905e-1,1.67620471364089818e0,1.84320231797173439e-3,-1.27008790240765233e-3,-8.20536204287383442e-2
21382,3.92605062022161666e-1,1.12692447378480207e-1,1.75034645734411032e0,-2.48633493296842104e-3,-2.25154222776127906e-3,-7.33317540931453099e-2
21383,-1.28489525365147655e-1,-6.13017854618388772e-2,1.35960355958393397e0,1.15023374702963522e-4,4.52985279419947291e-4,-7.39088788782124861e-2
21384,2.33845895060291381e-1,-1.63914991465983123e-1,4.19086567264242538e-1,-1.15954563178380723e-3,-1.78332325789675198e-3,-5.72416889510162299e-2
21385,-1.13194085829940921e-1,3.01324054558168686e-1,-4.42973736724728510e-3,-2.13740810071514319e-3,-1.66298846370664076e-2,-1.10732104622031827e-1
21386,-2.12890325302630884e-1,4.72086943475742496e-2,-7.50001377920709034e-2,5.02923537032054155e-2,-3.16952575467662478e-2,-6.44559039613961382e-2
21387,-4.48306019324701044e-1,1.71919951844036051e-2,8.54508503258506580e-1,1.97646344307271515e-3,2.40995849017368270e-3,-6.14034113835967496e-2
21388,1.05638089773749153e-1,2.89767123561395945e-1,-3.01716008475358677e-1,-8.75377179792529020e-2,-1.84101691011761603e-1,-1.35469645916465153e-1
21389,-3.37188914641597115e-1,-4.08276478427742395e-1,1.33757694527705340e0,5.09137178894531703e-5,1.88454330781720968e-3,-7.33974492267662759e-2
21390,4.62510312082261232e-1,1.86877729685320265e-1,1.33321413793836308e0,-3.84709003364222752e-4,9.47561648139301483e-5,-7.27024716972159285e-2
21391,-1.78044673189761221e-1,-2.38558341427110160e-1,1.30429751065498301e0,-2.76411488647436405e-5,5.68021157566593821e-4,-7.33101674765929412e-2
21392,3.57475201426732184e-2,8.53669335165412185e-2,5.14613975258638612e-1,3.41606624705496735e-3,-9.87979276843299311e-4,-6.50701233833405474e-2
21393,-1.85908485612281182e-1,2.60185697395230245e-2,1.14756900514458104e0,3.11339362113708209e-4,-5.00237049157531684e-5,-7.11430471360426919e-2
21394,5.75278657288608275e-1,-3.12347138208994624e-1,1.58196652040385333e0,-1.63286728678752437e-3,-5.25510176859410772e-4,-7.12444306743734851e-2
21395,5.61417143195326984e-1,-6.16437605725296600e-1,4.79382142836440150e-1,2.86254798021190037e-4,-7.27846173881902350e-4,-5.28670102642625969e-2
21396,7.00110041656346604e-1,-4.43297892281726613e-1,4.75172101371929279e-1,-3.06237549198884245e-3,-3.29945553267225284e-3,-5.01855844764506273e-2
21397,-2.13044916183767474e-1,-1.09849933208388401e-1,1.58688254119111583e0,-1.77109514568019218e-3,1.10066001584313978e-4,-7.66371278687034835e-2
21398,6.19243874987331355e-1,3.38977812679410462e-1,1.22931646083193358e0,-2.26355342120421860e-4,-1.39612807536166695e-3,-7.02634566858502119e-2
21399,3.60267341293349197e-1,-5.59927410577563192e-2,3.61079214836714180e-1,-3.40684394900468940e-5,-2.76588291543104509e-3,-4.71206656725772360e-2
21400,8.12423574815573590e-1,9.98559762960205405e-2,3.49119237510406411e-1,-2.76731710980788505e-3,5.22554336761750504e-3,-3.65121794099147190e-2
21401,-3.27456375179338177e-1,-1.66700202388711943e-1,1.86736229839588291e-1,-4.90879474358687368e-2,2.71116074563714678e-2,-7.56399821700941971e-2
21402,-5.03988315706444312e-1,-8.16657006914480177e-2,1.35599110525754996e0,2.34348396575091722e-4,9.56734349579647664e-4,-7.36110466959130627e-2
21403,-2.22868120413238155e-2,8.69828296212986518e-1,8.69321145006490936e-1,5.14641609374278351e-3,4.86587751920041552e-4,-6.57741419740048155e-2
21404,3.73471283146540101e-1,1.74008683571296924e-1,1.26041616314424587e0,-5.03479267338986366e-5,7.30596768581767589e-5,-7.13358155288504325e-2
21405,2.41424784745456811e-1,3.49596141050036863e-2,3.70637157859223410e-1,7.01993362910188941e-3,2.90236046721942210e-3,-6.47482739819024294e-2
21406,7.15876934175559004e-2,2.62925231650214641e-1,-2.60267904841325393e-1,-1.51697218852332782e-1,-3.71395501331542199e-1,-3.31915104215201096e-1
21407,7.19413924093757706e-1,-3.80877711434764954e-1,1.09278872305624408e0,2.14149846018566711e-4,-2.07602713948458733e-3,-5.82256376886389690e-2
21408,-1.17313284549211083e-1,7.12617969010215235e-1,2.29086080772820444e-1,3.52398834998885390e-3,6.20335117818374051e-3,-4.30852974147002618e-2
21409,4.43573263230518766e-1,3.01513884824589462e-1,1.18582297067675779e0,2.16733407108149560e-5,2.07811822556654456e-4,-6.95877955976606649e-2
21410,-5.17760072101797864e-1,-3.50695479382449438e-1,1.27736861177077099e0,-6.43123874928662833e-4,2.45204705105522835e-3,-7.28199017665032561e-2
21411,-1.60336683939240970e-1,-3.87303504829603240e-1,1.33375693683509722e0,5.30856281069068316e-4,7.74200585949793955e-4,-7.32307772034402338e-2
21412,-2.15060251881087156e-1,8.43100858263427955e-1,6.26979490255770600e-1,1.18692125493253739e-2,3.64848527207313955e-3,-5.50209385053739841e-2
21413,-5.11390232677019774e-1,-4.78900436608184210e-1,1.66943483886830601e0,7.34495321405060665e-3,8.84432505426877708e-3,-8.62563317261437340e-2
21414,3.31983313608425534e-1,5.42214152576316888e-1,1.31313502797260978e-1,-6.93897709481622500e-3,-3.92965499931656956e-2,-4.03558883505056171e-2
21415,-5.75535476990856054e-1,-1.91586665004533058e-1,-3.38512646926588598e-2,3.83808432141026293e-2,4.50595424779981005e-2,-5.26494424692890706e-2
21416,-4.76650072224222565e-1,5.32918684797915820e-1,1.74656100846234885e0,-1.85801334198518880e-2,-3.34471301102151359e-3,-6.88738311390499208e-2
21417,3.41993677771086302e-1,7.53056200407822951e-1,1.15155610626196969e0,3.37157723998490364e-3,-2.31389118951710578e-3,-7.01515323940176128e-2
21418,-1.29369987876032155e-1,3.56767454530711736e-2,2.54602811034749965e-1,-8.03047754693191279e-4,1.82260052640474887e-2,-5.32319721241543073e-2
21419,-6.34072477900168519e-1,5.20443570740246830e-1,4.11191750516286147e-1,4.19029533702626293e-3,1.01677611369840638e-2,-5.67544850837493065e-2
21420,7.03533290743068918e-1,-5.90521147786418760e-2,1.68243606635454701e0,-1.80134023399861135e-2,-3.59894318515287725e-3,-8.01353356055789501e-2
21421,4.52432082647933401e-2,4.48010820013456768e-1,6.58099590044371463e-1,3.08662058837564030e-3,-5.20929843591048957e-4,-6.50042431831889950e-2
21422,-5.47614560019188068e-1,-6.76109310782750050e-1,1.36449900604395657e0,-2.46153650046858265e-3,2.13409310244135151e-3,-7.14725934394567358e-2
21423,-8.15806768717309394e-1,3.02484730906447230e-1,2.90407794760279947e-1,1.37400938045028004e-3,6.33165383580585727e-3,-1.23536616908903225e-2
21424,2.57089344606194814e-1,-9.16218129825642075e-2,1.11411639777610860e0,1.94646555255593599e-5,-8.00926535393025360e-4,-6.79925127372123100e-2
21425,-4.22009900939907881e-2,3.03040350694184335e-1,1.06958513434102720e0,8.95475725470451576e-4,-1.65410049133493285e-4,-6.91777746868781351e-2
21426,-6.99320595696705904e-1,-3.23085852302071541e-1,1.37219240272848442e0,2.38395947156526628e-4,1.20326922113682335e-3,-7.25062869916343472e-2
21427,3.27663471673565132e-1,-6.02849032318821809e-1,1.78171927191759383e0,2.01212252533840156e-3,-3.81228368375470658e-3,-5.99617131648444573e-2
21428,2.95439627893248902e-1,-1.29072745957699797e-1,8.71025137609462541e-1,-6.39793930382645781e-5,-4.77239997150219562e-4,-6.12419969611608592e-2
21429,-7.28996402032302676e-2,6.99349175973885906e-1,8.31211905542815099e-1,3.01008780591513828e-3,1.92236582930265703e-3,-6.75914545429874558e-2
21430,1.38934840778126845e-1,-8.66957968312405819e-2,1.11527735312979392e0,2.11568229196239114e-4,-1.76261298075694873e-3,-6.90310880835876689e-2
21431,6.68892550900388128e-1,3.48283466748706347e-2,4.83209130053425473e-1,-2.74876119445388546e-3,5.13039003693682282e-3,-4.86784016219146479e-2
21432,5.15266523894123210e-2,2.95783485737079632e-1,1.78454575507925406e0,-5.81614760176818978e-3,-3.26116531606077250e-3,-7.45648612394317206e-2
21433,1.99976520671768909e-1,4.87723910679053851e-1,9.50266724958734432e-1,1.25361028586766423e-3,1.52416363220474671e-3,-6.79601330752314381e-2
21434,-1.07171099626161864e-1,5.05152064249846711e-1,-1.44047178039236994e-2,-9.00678870937928269e-3,-6.25654595974483585e-2,-4.79612641365918385e-2
21435,2.48478069685793612e-1,-1.73759205157660440e-2,-3.52747540269585753e-3,-4.80997209530210079e-2,3.27152225498202054e-2,-2.35152479626554778e-1
21436,1.49400067174373319e-1,-5.57483741524673962e-2,7.75659232951484534e-1,1.06561937549468099e-3,7.56192846402774216e-5,-6.57374934265208821e-2
21437,-5.72665795468368655e-2,1.19295881377571550e-1,9.99270988253999182e-1,4.33339561025850538e-4,-3.50167406657376633e-4,-6.87796303490786215e-2
21438,-6.70371516770775555e-1,-5.54649154656950527e-1,1.89035669812045476e-1,-3.61486893485633018e-3,7.05837814292516446e-3,-2.69802294124514078e-2
21439,-5.56449056393108488e-1,-3.42633623243263019e-1,2.44832871039905781e-1,-1.19892769836232021e-2,3.11859991700102687e-3,-4.14454064853385443e-2
21440,-5.02149898878904932e-1,-7.10673013366627027e-1,3.47313742365438494e-2,-5.04329815525234298e-3,1.37404109171351146e-3,-4.14187304178540577e-2
21441,-4.88849775239940554e-1,-3.60537035531743599e-1,8.19493055806602921e-1,2.42207492927124283e-4,-5.63922530614372440e-4,-6.14982070463215985e-2
21442,-6.51432113994754591e-2,-6.56136656392008355e-1,1.65428620951212402e0,-2.86474083394255450e-3,7.69100011438920983e-3,-7.80836207273461202e-2
21443,-2.41425720978397013e-1,-1.80132283065596199e-1,1.08470270059124907e0,-1.88077513926327854e-4,4.58138431859523155e-4,-6.91183813352180682e-2
21444,-6.92666234704223838e-1,-4.57042214892845522e-1,7.95029302196615245e-2,1.39854076499463763e-2,-6.75418834106117946e-4,-3.43465365974233022e-2
21445,8.43125656038179683e-1,-8.86484386953299147e-2,1.48440177320609346e0,-5.70381466668455021e-3,-1.64585224170025676e-2,-7.48331579273034259e-2
21446,-1.26991050337728340e-1,-3.79780797943732651e-1,5.11864416188378191e-1,2.23435383740651578e-3,3.31735008121864915e-3,-5.90079466409193232e-2
21447,5.24851154371823281e-1,-7.46114825838037898e-2,8.56609348091199485e-1,-6.13237012514609341e-4,-1.16480331169789325e-3,-6.24836003151804098e-2
21448,8.09082432186556066e-1,-1.19348997136216980e-1,1.32333698185128057e0,-1.37150243326748832e-4,-7.01769843749521161e-5,-7.25001959826922365e-2
21449,7.71121067526229886e-1,-2.77868564698967313e-1,3.10626724371842911e-1,-4.91244056898978466e-3,8.60573138450982885e-4,-3.95915678182932676e-2
21450,5.37067493069225854e-1,2.69301090021776324e-1,1.36369816596862892e0,3.76812414186558230e-4,-6.42755714880329258e-4,-7.19596359263128676e-2
21451,5.89073569349455803e-2,-5.87420115426314782e-1,1.41778320159107163e0,1.88958524939759356e-3,2.83396595081798124e-4,-7.32816800822706504e-2
21452,4.33323731711607929e-1,-1.47166327160998422e-1,1.04901744468749203e0,-2.09491254716811593e-3,-1.00682807416931537e-2,-6.43271927614451067e-2
21453,-2.50204164990894040e-1,-4.82325002454975435e-2,-1.90075037764115717e-1,-7.35213897108725478e-2,-6.07553419006384848e-2,-1.56050971215707324e-1
21454,-6.50140806550695699e-2,5.29853494226607658e-1,-7.66232118007494217e-2,-2.13099197168069611e-2,-5.66696738474300396e-2,-4.43907463593641027e-2
21455,5.61620542031501593e-2,-5.35436316519533939e-1,1.79695554584493000e0,3.31228669901972991e-3,-3.56323829877736795e-2,-7.88483726889769032e-2
21456,7.13793418815013379e-3,1.63922084360981490e-1,-3.86910085436663262e-2,1.18336750237371235e-2,-4.89659923045427589e-2,-4.87061337969758104e-2
21457,3.59598482176102033e-2,7.51310800691169289e-1,2.21274999617550233e-1,-1.53877488279517728e-2,-7.04598953594326189e-3,-4.09025726906963455e-2
21458,7.28998277108841020e-1,-3.79564763829936924e-1,4.90467853541405430e-1,1.50630284899833252e-3,-4.92928154363343318e-3,-4.55760670293962472e-2
21459,5.07977527332906131e-1,-4.11294193802783536e-1,2.12352546417692023e-2,-4.55107987285969864e-2,3.74749523554704644e-2,-7.29294180946421788e-2
21460,-5.71266792705312776e-1,4.71225689662340685e-1,-4.59172560740180816e-3,3.59534916572349927e-2,-2.48533223834061755e-2,-4.32430913413996351e-2
21461,-1.13486778934211399e-1,4.39676513897454213e-1,-1.14941738549397043e-1,-2.03260434908332510e-2,-7.68962976653804337e-2,-3.91814955798717446e-2
21462,-2.74777959299216834e-1,-7.04750055565619982e-2,6.43535909520528637e-1,5.32928231509983627e-3,-1.34317005255719284e-3,-6.50357650376934548e-2
21463,8.84437856518036775e-2,1.32345378965026100e-1,-4.42196162950845018e-1,-4.78338987863528332e-3,8.04921473503015933e-2,2.59399681794004355e-1
21464,3.93672896792837901e-1,6.37240434144081713e-1,1.63881862223828700e0,3.52111853119095337e-3,-1.60313116622502099e-3,-7.75621906700781488e-2
21465,-3.40277660242000346e-1,-1.90190527977596363e-1,-1.69079149517581961e-2,8.87905435889857209e-2,6.42776969864181924e-2,-8.35348919328586931e-2
21466,-3.08166189698719395e-1,-4.88423335226392419e-1,1.19398065170565371e0,-1.29185908465044965e-3,2.35667812430803356e-4,-7.17360469168065035e-2
21467,3.38932910896805883e-2,-1.40470969728161726e-1,-3.95145558546933506e-1,-3.98722687660758857e-1,-3.56062853443508687e-1,-4.21627130932271499e-1
21468,-1.24708413092743303e-1,3.58359225085132571e-1,2.96487095145278989e-1,1.75354405345473953e-2,-8.61698612864808706e-3,-5.29672689580636263e-2
21469,-8.35008601529134031e-1,-2.44339066807903904e-1,1.72229638263564744e0,5.19314603587113423e-3,-1.55449369327441706e-2,-6.80510201689985966e-2
21470,-2.44644182344138178e-1,1.86263361609960459e-1,1.10943326087245353e0,-4.61606630847693214e-5,9.83057898050598150e-4,-7.20743006012800891e-2
21471,1.56860427275526182e-1,5.89653366555203950e-1,1.78358745111175865e0,8.08111413077786944e-2,1.35450902118055602e-2,-5.03277251662543404e-2
21472,-4.10390879199930669e-1,3.90661182276956370e-2,2.97680909456019438e-1,9.93957623754499267e-3,5.84840497069732089e-3,-4.94790723336064817e-2
21473,-1.41247329363237278e-1,8.15260482833451983e-2,1.23462026368190869e-1,9.60876390203427438e-2,-1.94816369691069649e-2,-2.32675765196268224e-2
21474,5.99136469712922670e-1,-6.30878866142603578e-1,8.41793944179702547e-1,-1.31853290090175193e-3,-1.79537408552366408e-3,-5.66409275911770940e-2
21475,-5.28175856469289995e-1,-5.21490995467872365e-1,1.82425043491487049e0,-4.69122932484205279e-2,-2.87640052753748821e-1,-2.56043973059499996e-1
21476,-4.20251759808672576e-1,1.92992698810415780e-1,1.70668757079348166e0,1.35064678671860360e-2,-2.33883104152410905e-2,-7.86571504438717400e-2
21477,4.24470133356061319e-1,-1.49920536820070643e-1,4.59516941444365223e-1,1.71493446468853715e-4,-3.88518298330241176e-3,-4.74298385111905224e-2
21478,-6.24722369785042475e-1,5.31978226418605149e-1,7.32376421595522964e-1,3.32588210841084329e-3,8.44120910915208654e-3,-5.99362516635364578e-2
21479,1.13082043174422997e-1,-2.52997471780498417e-1,2.72587424212571774e-2,6.41775009312126193e-2,6.14539633094039056e-2,-6.21511342671214537e-2
21480,-6.38635973394186651e-1,1.49715543825290048e-2,5.27264940058563170e-1,2.50453447495779932e-3,2.49710068381205942e-3,-5.47444058964240074e-2
21481,-4.83705904563474787e-1,-4.40777711196680022e-1,1.78285780189134835e0,-7.64496169385937285e-2,-4.32483382762931731e-2,-7.60961396535568269e-2
21482,-4.67969468480839562e-2,-8.68769323078752320e-1,8.58809662849860489e-1,-8.21759945148803654e-4,-1.79726446200917584e-5,-5.96042011872643662e-2
21483,9.76296081104188057e-2,4.19614088798585472e-1,6.52019750798257913e-1,3.03710713410135788e-3,-3.40551167496070154e-4,-6.36853731613831187e-2
21484,-6.68486620676361998e-1,-9.91052983562700773e-2,6.35671707496270444e-1,4.80794217696638333e-3,-1.14824631742585287e-3,-5.72695375771766005e-2
21485,7.37796595105093989e-1,4.61268815123199671e-1,2.46808486998570595e-2,2.38557250402932162e-3,-6.49335797629300125e-3,-5.14944778245827184e-2
21486,-4.52421693562655644e-2,1.06322909995194073e-1,-4.29306368631137636e-1,4.53323101331984335e-1,3.68138763113662282e-1,-7.31190677074675444e-1
21487,-4.47215530264134853e-1,5.55212650297384647e-1,3.41062333750788149e-2,2.03165537393321209e-2,-1.63220611212586235e-2,-3.14668902641762824e-2
21488,6.75029351772902658e-2,5.37673730341981182e-1,-4.12093580479906824e-2,-2.78549416506049946e-2,-6.14253693430936581e-2,-8.48675650113074193e-2
21489,-6.96054504365640092e-1,4.30252678941554334e-1,1.09147354209597047e0,1.79038610891644253e-4,5.86228304439096945e-3,-6.75320320032222338e-2
21490,-7.24892190919023960e-2,-1.23309016348698189e-1,3.02288768277800046e-1,1.12579975770962844e-2,-5.67171172565583085e-3,-8.89216332710520696e-2
21491,-7.30688248639838611e-1,1.53846955639393879e-1,1.77189684852257034e0,7.10798773942099369e-3,1.68547106040175948e-2,-6.26717388561515015e-2
21492,3.48885966185016161e-1,4.88635981837383493e-1,-3.05746748552409228e-2,-1.93555091564289322e-2,-2.15403726320615233e-2,-4.62913327882677958e-2
21493,6.47914303918995071e-1,3.49699176686867272e-2,1.52784704644477354e0,4.71161499549034514e-4,-8.80173164424775706e-4,-7.29217202884875765e-2
21494,-5.25708721723968542e-1,-4.19205554036084227e-1,8.87712388273327435e-1,2.20894008433607800e-3,-1.43396756936758235e-3,-6.26335237696915015e-2
21495,-4.52328541150694152e-1,-6.88349708100065349e-1,9.80559610771647439e-2,3.71105964410003032e-3,4.11871069084333071e-3,-5.07206883926729288e-2
21496,3.92791845558895847e-1,-6.87107209343529868e-1,8.48604559581756845e-1,-1.89772682373438211e-3,-4.35905568215556351e-3,-6.02171438553147850e-2
21497,-2.28225531724714936e-1,-7.28036149369080454e-1,1.29999184643082966e-1,-7.83056103969491206e-3,4.73188411604812606e-2,-6.70901757566735868e-2
21498,-4.12533751796850368e-1,3.88647885472754806e-1,7.99983789202531770e-1,1.95398306681729503e-3,4.76832310846666413e-3,-6.69767608552551269e-2
21499,6.91372920095818189e-1,3.59069465667182786e-1,1.21087416971199158e0,-9.12765467383669398e-5,-2.09529517396903628e-3,-6.95765362837957174e-2
21500,-4.71233945107990826e-1,-7.31392653232358025e-1,6.61353353457843407e-1,2.22011822856851317e-3,-1.95625687457233943e-3,-5.90080893000366827e-2
21501,6.75559104977409230e-1,1.32460170440522523e-1,1.03502487675476207e0,5.33500137709295367e-4,-1.39072326292301969e-3,-6.53935360373785607e-2
21502,-7.22632658142210116e-1,-2.47522228070496564e-1,2.03555161105112015e-1,-1.22544239052830390e-3,2.72263455038281336e-3,-3.48865875020790903e-2
21503,-9.02196510166707322e-2,-4.54945332572469330e-1,9.62764502170986636e-1,-1.58029004714534778e-3,8.42320676281128780e-4,-6.59538713084971279e-2
21504,4.01948391434375552e-1,3.89645649604185962e-1,3.16193069171527841e-1,-4.45778008441089987e-3,-4.22628885540592310e-3,-5.81564188335332716e-2
21505,3.54329067934756214e-1,4.12798193248479106e-1,4.22749419534124010e-2,-2.06367120047094635e-2,-3.73837722403673536e-2,-7.13743696357019702e-2
21506,5.14052482663884258e-1,-2.74408114874175393e-2,1.54079112658325723e0,-5.74721057154534512e-4,-1.28770290754219694e-3,-7.69784683601322656e-2
21507,3.79705287318311824e-1,-1.23909226217053012e-1,8.20238705378010802e-1,8.48483999312621613e-4,-6.03134752399055890e-4,-5.95276857695879111e-2
21508,-8.40661418457686382e-1,-2.24607832615186992e-1,4.52584516048918473e-1,7.33260594169887888e-4,-4.02210547250593867e-3,-4.00888062314432789e-2
21509,-8.70014156052004495e-1,-4.67876541340408840e-3,1.53877298581863475e0,-3.07087664319196491e-4,-1.75964055560468968e-3,-7.45395445600814804e-2
21510,-7.60721428387903686e-1,-4.22201561157889760e-1,2.81990382110981652e-1,1.03745991893391606e-3,-3.57666969570998505e-3,-4.15029305505423829e-2
21511,-2.44364770049004670e-1,-6.44783727895457126e-1,5.75582522511430161e-1,1.59109539838487852e-3,4.33786056615764141e-3,-5.50036070519540413e-2
21512,7.22203503371460775e-1,-7.32317351950847600e-2,1.05410381827804867e0,-5.35419819283790093e-4,-2.69535486727332527e-3,-6.37057320029280338e-2
21513,3.62852138452599308e-3,2.82753590283311984e-1,2.82072386881923820e-1,3.46220822513095038e-3,-1.12113918847638310e-2,-3.54723270388889941e-2
21514,-6.22245123448972315e-3,4.39401627589091015e-1,9.61030191517104004e-1,1.87935661589122018e-3,2.35883209822758573e-3,-6.77015707670021311e-2
21515,-9.20544006660524716e-2,3.37851521153288314e-1,5.16361867043796385e-1,2.01990980248115907e-3,-2.11724742928107385e-3,-6.19299350105283822e-2
21516,-8.68853145002023042e-1,4.50864377854490947e-2,1.35397633317034005e0,-2.54096716639506948e-4,-2.36870841239924775e-3,-7.12600318329669746e-2
21517,5.12431721333524437e-1,7.03107385712574806e-1,1.72925193712766978e0,3.56027936064403478e-4,9.76408857580593785e-4,-6.91171296424348824e-2
21518,-1.31741581584525688e-2,-1.84095210331743392e-1,9.68297006689572082e-1,-7.53554464135156987e-4,-8.54004035125683182e-4,-6.79791742860769571e-2
21519,-1.45401478101987221e-2,-7.27587315317906547e-1,2.37429829864892666e-1,9.68222508056945067e-4,3.52939991009206368e-3,-5.02964444468594757e-2
21520,3.44446302545395044e-1,1.69510058099707955e-1,1.56385307980287069e0,-6.07354491105932125e-4,-3.01420843518377757e-4,-7.69458296471358244e-2
21521,-3.82616452330743151e-1,-1.97045513478052936e-1,6.74082701347620716e-1,6.24393387861891039e-4,5.10813863417580965e-4,-6.74178912937261898e-2
21522,-4.84460829464922194e-1,7.22652994281498318e-1,1.23194111751811852e0,2.50292719731406857e-3,1.68528306709182980e-3,-6.61666285881919586e-2
21523,-2.34908251289597636e-1,8.37759161638480521e-1,1.15437208733346330e0,1.78897488137827682e-3,8.14275192763845405e-4,-6.90309479245113794e-2
21524,-2.03667143796974620e-1,-4.34082700878660632e-1,1.17969467313745968e-1,2.83700970744397074e-3,4.89338897051024638e-2,-7.46839549900230049e-2
21525,2.27389154150517525e-1,4.52722863682105348e-1,-1.22024334123292236e-1,-4.67868190491829983e-2,-7.27622827606286687e-2,-5.27285109436403318e-2
21526,-1.39354491840374572e-1,-5.07718727601853104e-1,5.37670529731010149e-1,6.73071481474909854e-3,1.62919027699469886e-2,-5.96323314984862976e-2
21527,-6.33286254298127460e-1,-3.39110877314533765e-1,1.19345483509180350e0,8.42360292687565487e-4,-3.14506867344045693e-4,-6.74078774230005701e-2
21528,-2.19420972287000193e-1,6.80403810661606712e-1,2.97226011373265486e-1,3.96500267444925125e-3,1.06018943051780393e-3,-5.68259697155471880e-2
21529,1.32724329332399610e-1,3.36966017363046710e-1,4.48760528108705023e-2,-6.65954355104407016e-3,-8.91918560032840674e-2,-4.46940006174418175e-2
21530,3.22414333426553623e-2,-4.75549364886650672e-1,-1.28871044065373086e-1,1.20860136623808043e-2,3.62144477220208080e-2,-6.86406019987998994e-2
21531,3.22816537532388315e-1,-7.45597568813820444e-1,4.33070967004560270e-1,-2.16086627142095125e-3,1.49369621428409815e-3,-5.01236489428421722e-2
21532,-2.03860487003532896e-2,-4.96160482771909050e-1,8.79565580308859118e-1,-2.39201197893212231e-3,-6.93363365595002197e-4,-6.36176918362573035e-2
21533,7.73519732072307953e-1,-9.55488799172754949e-2,1.72635510332273401e0,-2.70189989611035221e-2,-2.06147122939709451e-2,-7.05432499513209410e-2
21534,-1.29463884648690519e-1,-2.12529535120613483e-1,1.28070940216570395e0,4.59559966988076047e-4,3.16945955701247912e-4,-7.25153733112570836e-2
21535,-6.02357504618144191e-1,-4.03917318237114353e-1,1.62441705690401306e0,-3.33377330802153184e-3,2.39111931634785300e-3,-7.57911475741636503e-2
21536,5.57546485698966587e-1,-5.58929007349963758e-1,1.74491976212915856e0,7.74407802608399753e-3,1.26906447746309436e-2,-7.40726376321653029e-2
21537,2.35708253187988631e-1,-4.98478160115992275e-1,4.54801063711236242e-1,7.65373362638273758e-4,-2.38066597824765662e-3,-5.29961476143300039e-2
21538,-7.66222358419688110e-1,1.02203895439558476e-1,7.60385164890676979e-1,5.13966109941673983e-3,9.96217196774824149e-3,-5.33361633873815494e-2
21539,1.96039889154418834e-1,-6.11591200925664547e-1,2.06661563326887926e-1,1.68163910437140861e-3,4.17837740141445597e-3,-4.25099702659735776e-2
21540,6.59278585845731846e-1,-3.14493886091148533e-1,8.60336098222531764e-1,3.49082272684396130e-4,-1.98226341276811933e-3,-5.54272081407504100e-2
21541,5.98868784647340058e-1,-3.40276118555259341e-2,1.48401016708610167e0,1.11475899368891548e-5,-8.45741104603775625e-4,-7.30432951401975145e-2
